"id","action","symbol","type","buy_point","stop_loss","take_profit","risk","quantity","date","time","gap","bp_filled_price","bp_filled_at","cost","leverage_cost","high","low","highest","lowest","pl","pl_filled_price","pl_amount","price_change","stop_at","created_at"
511,"SELL","ACB","OKAR/S",35.51,35.97,35.05,50.0,109,"2019-11-15","09:46:00",42.59259,NULL,"2019-11-15T09:47:00.000Z",3870.59,967.647,35.76,NULL,NULL,34.8,"P",35.51,0.0,"{""3-bars"": -0.012, ""5-bars"": -0.018, ""7-bars"": -0.011}","2019-11-15T09:49:00.000Z","2022-09-24 12:50:31.879084"
512,"BUY","JD","HUMMER",33.59,33.42,33.76,50.0,294,"2019-11-15","09:48:00",51.01827,NULL,"2019-11-15T09:49:00.000Z",9875.46,2468.865,NULL,33.22,33.9,NULL,"L",33.59,0.0,"{""3-bars"": -0.005, ""5-bars"": -0.008, ""7-bars"": -0.013}","2019-11-15T09:53:00.000Z","2022-09-24 12:50:31.884251"
513,"SELL","ACB","OKAR/S",34.91,35.37,34.45,50.0,109,"2019-11-15","09:54:00",42.59259,NULL,NULL,3805.19,951.297,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.021}","2019-11-15T09:58:00.000Z","2022-09-24 12:50:31.890515"
514,"SELL","ROKU","SHOOTING-STAR",154.69,156.08,153.3,50.0,36,"2019-11-19","09:37:00",36.50307,NULL,"2019-11-19T09:38:00.000Z",5568.84,1392.21,156.19,NULL,NULL,147.51,"L",154.69,0.0,"{""3-bars"": -0.014, ""5-bars"": -0.022, ""7-bars"": -0.016}","2019-11-19T09:38:00.000Z","2022-09-24 13:00:09.41453"
515,"BUY","NOW","OKAR/B",276.01,275.14,276.88,50.0,57,"2019-11-19","09:53:00",43.14442,NULL,NULL,15732.57,3933.143,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}","2019-11-19T09:57:00.000Z","2022-09-24 13:00:09.433669"
516,"BUY","NOW","OKAR/B",275.3,274.71,275.89,50.0,85,"2019-11-19","10:00:00",43.14442,NULL,"2019-11-19T10:01:00.000Z",23400.5,5850.125,NULL,274.93,278.28,NULL,"P",275.3,0.0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.002}","2019-11-19T10:05:00.000Z","2022-09-24 13:00:09.443869"
517,"BUY","CPRT","HUMMER",89.85,88.23,91.47,50.0,31,"2019-11-21","09:31:00",23.50849,NULL,"2019-11-21T09:32:00.000Z",2785.35,696.338,NULL,89.08,91.73,NULL,"P",89.85,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-11-21T09:35:00.000Z","2022-09-24 13:09:52.181799"
518,"BUY","CGC","HUMMER",18.83,18.47,19.19,50.0,139,"2019-11-21","09:33:00",39.89899,NULL,"2019-11-21T09:34:00.000Z",2617.37,654.343,NULL,18.54,20.66,NULL,"P",18.83,0.0,"{""3-bars"": -0.011, ""5-bars"": 0, ""7-bars"": 0}","2019-11-21T09:36:00.000Z","2022-09-24 13:09:52.189204"
519,"SELL","M","SHOOTING-STAR",13.64,13.74,13.54,50.0,500,"2019-11-21","09:45:00",129.98465,NULL,NULL,6820.0,1705.0,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.011, ""5-bars"": -0.015, ""7-bars"": -0.007}","2019-11-21T09:49:00.000Z","2022-09-24 13:09:52.213672"
520,"BUY","ACB","HUMMER",34.81,34.2,35.42,50.0,82,"2019-11-21","09:46:00",52.94118,NULL,"2019-11-21T09:47:00.000Z",2854.42,713.605,NULL,34.44,36.72,NULL,"P",34.81,0.0,"{""3-bars"": -0.01, ""5-bars"": -0.002, ""7-bars"": 0.021}","2019-11-21T10:00:00.000Z","2022-09-24 13:09:52.217002"
521,"SELL","M","OKAR/S",13.69,13.86,13.52,50.0,294,"2019-11-21","09:48:00",144.00088,NULL,"2019-11-21T09:49:00.000Z",4024.86,1006.215,13.81,NULL,NULL,13.16,"P",13.69,0.0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.013}","2019-11-21T09:53:00.000Z","2022-09-24 13:09:52.224133"
522,"BUY","CPRT","HUMMER",89.53,88.89,90.17,50.0,78,"2019-11-21","09:50:00",23.50849,NULL,NULL,6983.34,1745.835,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": 0.003}","2019-11-21T09:54:00.000Z","2022-09-24 13:09:52.230023"
523,"SELL","M","OKAR/S",13.56,13.8,13.32,50.0,208,"2019-11-21","09:52:00",144.00088,NULL,"2019-11-21T09:53:00.000Z",2820.48,705.12,13.75,NULL,NULL,13.16,"P",13.56,0.0,"{""3-bars"": 0.007, ""5-bars"": 0.017, ""7-bars"": 0.007}","2019-11-21T10:04:00.000Z","2022-09-24 13:09:52.236844"
524,"BUY","PDD","HUMMER",35.74,35.5,35.98,50.0,208,"2019-11-25","09:52:00",0.98039,NULL,NULL,7433.92,1858.48,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.007, ""5-bars"": -0.011, ""7-bars"": -0.017}","2019-11-25T09:56:00.000Z","2022-09-24 13:19:28.618412"
525,"SELL","DLTR","OKAR/S",94.25,95.26,93.24,50.0,50,"2019-11-26","09:40:00",19.07061,NULL,"2019-11-26T09:41:00.000Z",4712.5,1178.125,95.36,NULL,NULL,93.25,"L",94.25,0.0,"{""3-bars"": 0.003, ""5-bars"": 0.009, ""7-bars"": 0.018}","2019-11-26T10:26:00.000Z","2022-09-24 13:24:20.527463"
526,"BUY","EDIT","HUMMER",28.47,28.37,28.57,50.0,500,"2019-11-26","09:41:00",45.67308,NULL,"2019-11-26T09:42:00.000Z",14235.0,3558.75,NULL,28.42,28.59,NULL,"P",28.47,0.0,"{""3-bars"": -0.013, ""5-bars"": -0.012, ""7-bars"": -0.009}","2019-11-26T09:42:00.000Z","2022-09-24 13:24:20.532167"
527,"SELL","DLTR","OKAR/S",93.92,94.87,92.97,50.0,53,"2019-11-26","09:51:00",19.07061,NULL,"2019-11-26T09:53:00.000Z",4977.76,1244.44,94.98,NULL,NULL,93.75,"L",93.92,0.0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": -0.002}","2019-11-26T09:58:00.000Z","2022-09-24 13:24:20.548463"
528,"SELL","ADI","OKAR/S",105.19,105.93,104.45,50.0,68,"2019-11-26","10:00:00",63.10867,NULL,"2019-11-26T10:01:00.000Z",7152.92,1788.23,106.11,NULL,NULL,104.54,"L",105.19,0.0,"{""3-bars"": -0.003, ""5-bars"": -0.008, ""7-bars"": -0.002}","2019-11-26T10:10:00.000Z","2022-09-24 13:24:20.563875"
529,"BUY","BBY","OKAR/B",73.98,73.17,74.79,50.0,62,"2019-11-26","10:00:00",5.45931,NULL,"2019-11-26T10:03:00.000Z",4586.76,1146.69,NULL,NULL,NULL,NULL,"C",74.73,46.79,"{""3-bars"": 0.004, ""5-bars"": 0.005, ""7-bars"": 0.009}","2019-11-26T11:00:00.000Z","2022-09-24 13:24:20.566375"
530,"SELL","DELL","SHOOTING-STAR",25.33,25.49,25.17,50.0,312,"2019-11-27","09:52:00",56.56231,NULL,"2019-11-27T09:53:00.000Z",7902.96,1975.74,25.39,NULL,NULL,25.04,"P",25.33,0.0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.003}","2019-11-27T09:57:00.000Z","2022-09-24 13:29:12.285391"
531,"BUY","CLVS","HUMMER",12.8,12.49,13.11,50.0,161,"2019-11-29","09:32:00",86.27451,NULL,"2019-11-29T09:33:00.000Z",2060.8,515.2,NULL,12.72,16.62,NULL,"P",12.8,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-11-29T09:34:00.000Z","2022-09-24 13:33:59.691583"
532,"SELL","NVDA","OKAR/S",50.55,50.82,50.28,50.0,185,"2019-12-03","09:37:00",21.0226,NULL,"2019-12-03T09:38:00.000Z",9351.75,2337.938,50.57,NULL,NULL,50.03,"P",50.55,0.0,"{""3-bars"": 0.002, ""5-bars"": -0.001, ""7-bars"": -0.007}","2019-12-03T09:41:00.000Z","2022-09-24 13:43:32.208944"
533,"SELL","NVDA","SHOOTING-STAR",50.36,50.52,50.2,50.0,312,"2019-12-03","09:44:00",21.0226,NULL,"2019-12-03T09:45:00.000Z",15712.32,3928.08,50.55,NULL,NULL,50.03,"L",50.36,0.0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.004}","2019-12-03T09:47:00.000Z","2022-09-24 13:43:32.223626"
534,"BUY","EXPE","HUMMER",105.82,105.36,106.28,50.0,109,"2019-12-04","09:30:00",3.87573,NULL,"2019-12-04T09:31:00.000Z",11534.38,2883.595,NULL,105.6,108.92,NULL,"P",105.82,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-12-04T09:31:00.000Z","2022-09-24 13:48:22.385255"
535,"SELL","ZS","SHOOTING-STAR",48.49,48.67,48.31,50.0,278,"2019-12-04","09:46:00",16.94511,NULL,"2019-12-04T09:49:00.000Z",13480.22,3370.055,48.79,NULL,NULL,48.22,"L",48.49,0.0,"{""3-bars"": -0.015, ""5-bars"": -0.024, ""7-bars"": -0.004}","2019-12-04T09:47:00.000Z","2022-09-24 13:48:22.409529"
536,"BUY","EXPE","HUMMER",102.76,102.09,103.43,50.0,75,"2019-12-04","09:47:00",52.16149,NULL,"2019-12-04T09:48:00.000Z",7707.0,1926.75,NULL,102.62,108.92,NULL,"P",102.76,0.0,"{""3-bars"": -0.008, ""5-bars"": -0.004, ""7-bars"": -0.014}","2019-12-04T09:51:00.000Z","2022-09-24 13:48:22.413284"
537,"SELL","ARWR","OKAR/S",63.05,64.21,61.89,50.0,43,"2019-12-04","09:58:00",33.09006,NULL,"2019-12-04T09:59:00.000Z",2711.15,677.788,63.19,NULL,NULL,61.6,"P",63.05,0.0,"{""3-bars"": 0.013, ""5-bars"": 0.019, ""7-bars"": 0.012}","2019-12-04T10:26:00.000Z","2022-09-24 13:48:22.42607"
538,"SELL","CIEN","OKAR/S",33.21,35.02,31.4,50.0,28,"2019-12-06","09:32:00",16.12903,NULL,NULL,929.88,232.47,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-12-06T09:36:00.000Z","2022-09-24 13:58:00.662652"
539,"SELL","DBI","SHOOTING-STAR",14.74,14.85,14.63,50.0,455,"2019-12-10","09:45:00",48.84357,NULL,"2019-12-10T09:46:00.000Z",6706.7,1676.675,14.77,NULL,NULL,13.88,"P",14.74,0.0,"{""3-bars"": -0.004, ""5-bars"": -0.012, ""7-bars"": 0.009}","2019-12-10T09:46:00.000Z","2022-09-24 14:07:40.063995"
540,"BUY","SFIX","OKAR/B",27.35,27.15,27.55,50.0,250,"2019-12-10","09:52:00",23.47418,NULL,"2019-12-10T09:53:00.000Z",6837.5,1709.375,NULL,27.05,27.9,NULL,"L",27.35,0.0,"{""3-bars"": -0.001, ""5-bars"": 0.004, ""7-bars"": 0.011}","2019-12-10T09:54:00.000Z","2022-09-24 14:07:40.070669"
541,"BUY","AUPH","OKAR/B",16.91,16.81,17.01,50.0,500,"2019-12-10","09:53:00",48.78049,NULL,"2019-12-10T09:54:00.000Z",8455.0,2113.75,NULL,16.85,17.33,NULL,"P",16.91,0.0,"{""3-bars"": -0.002, ""5-bars"": -0.006, ""7-bars"": -0.004}","2019-12-10T09:55:00.000Z","2022-09-24 14:07:40.073175"
542,"SELL","CLVS","OKAR/S",11.29,11.77,10.81,50.0,104,"2019-12-12","09:33:00",93.87755,NULL,NULL,1174.16,293.54,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.009, ""5-bars"": 0, ""7-bars"": 0}","2019-12-12T09:37:00.000Z","2022-09-24 14:17:19.464014"
543,"BUY","GE","OKAR/B",85.88,85.68,86.08,50.0,250,"2019-12-12","09:54:00",28.94506,NULL,NULL,21470.0,5367.5,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}","2019-12-12T09:58:00.000Z","2022-09-24 14:17:19.481163"
544,"BUY","EXEL","HUMMER",17.8,17.65,17.95,50.0,333,"2019-12-13","09:33:00",95.08197,NULL,"2019-12-13T09:34:00.000Z",5927.4,1481.85,NULL,17.72,18.27,NULL,"P",17.8,0.0,"{""3-bars"": -0.012, ""5-bars"": 0, ""7-bars"": 0}","2019-12-13T09:54:00.000Z","2022-09-24 14:22:11.698932"
545,"BUY","EXEL","OKAR/B",17.79,17.7,17.88,50.0,556,"2019-12-13","09:36:00",95.08197,NULL,"2019-12-13T09:39:00.000Z",9891.24,2472.81,NULL,17.73,18.27,NULL,"P",17.79,0.0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0}","2019-12-13T09:45:00.000Z","2022-09-24 14:22:11.702686"
546,"SELL","AVGO","OKAR/S",288.36,289.11,287.61,50.0,67,"2019-12-13","09:59:00",12.10681,NULL,"2019-12-13T10:00:00.000Z",19320.12,4830.03,289.29,NULL,NULL,284.13,"L",288.36,0.0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": 0.002}","2019-12-13T10:17:00.000Z","2022-09-24 14:22:11.717744"
547,"SELL","BA","SHOOTING-STAR",325.99,328.56,323.42,50.0,19,"2019-12-16","09:30:00",11.20423,NULL,"2019-12-16T09:31:00.000Z",6193.81,1548.453,329.29,NULL,NULL,324.5,"L",325.99,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-12-16T09:33:00.000Z","2022-09-24 14:27:04.913595"
548,"BUY","WDC","OKAR/B",55.41,54.96,55.86,50.0,111,"2019-12-16","09:37:00",13.36636,NULL,"2019-12-16T09:38:00.000Z",6150.51,1537.627,NULL,55.33,57.13,NULL,"P",55.41,0.0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.004}","2019-12-16T09:42:00.000Z","2022-09-24 14:27:04.920463"
549,"SELL","BA","OKAR/S",330.03,332.21,327.85,50.0,23,"2019-12-16","09:43:00",41.69248,NULL,"2019-12-16T09:44:00.000Z",7590.69,1897.673,332.73,NULL,NULL,328.44,"L",330.03,0.0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.003}","2019-12-16T09:47:00.000Z","2022-09-24 14:27:04.924152"
550,"BUY","PCG","HUMMER",10.26,10.07,10.45,50.0,263,"2019-12-17","09:33:00",38.77551,NULL,"2019-12-17T09:34:00.000Z",2698.38,674.595,NULL,10.04,10.4,NULL,"L",10.26,0.0,"{""3-bars"": -0.024, ""5-bars"": 0, ""7-bars"": 0}","2019-12-17T09:57:00.000Z","2022-09-24 14:31:57.842612"
551,"BUY","PCG","OKAR/B",10.29,10.2,10.38,50.0,556,"2019-12-17","09:42:00",38.77551,NULL,NULL,5721.24,1430.31,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": 0.007}","2019-12-17T09:46:00.000Z","2022-09-24 14:31:57.852779"
552,"SELL","FDX","OKAR/S",142.56,143.63,141.49,50.0,47,"2019-12-18","10:00:00",11.65825,NULL,NULL,6700.32,1675.08,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.006}","2019-12-18T10:04:00.000Z","2022-09-24 14:36:46.63985"
553,"BUY","MU","OKAR/B",54.03,53.58,54.48,50.0,111,"2019-12-19","09:46:00",58.55222,NULL,"2019-12-19T09:47:00.000Z",5997.33,1499.333,NULL,NULL,NULL,NULL,"C",54.21,19.49,"{""3-bars"": 0.003, ""5-bars"": 0.006, ""7-bars"": -0.003}","2019-12-19T11:00:00.000Z","2022-09-24 14:41:29.719431"
554,"BUY","MU","OKAR/B",54.33,54.01,54.65,50.0,156,"2019-12-19","09:52:00",58.55222,NULL,"2019-12-19T09:53:00.000Z",8475.48,2118.87,NULL,54.0,54.46,NULL,"L",54.33,0.0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.011}","2019-12-19T09:55:00.000Z","2022-09-24 14:41:29.728865"
555,"SELL","X","SHOOTING-STAR",12.18,12.34,12.02,50.0,312,"2019-12-20","09:30:00",9.38292,NULL,"2019-12-20T09:31:00.000Z",3800.16,950.04,12.28,NULL,NULL,11.85,"P",12.18,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-12-20T09:32:00.000Z","2022-09-24 14:46:49.942651"
556,"BUY","BBBY","OKAR/B",17.13,17.08,17.18,50.0,1000,"2019-12-24","09:54:00",13.81554,NULL,"2019-12-24T09:55:00.000Z",17130.0,4282.5,NULL,17.07,17.22,NULL,"L",17.13,0.0,"{""3-bars"": 0.0, ""5-bars"": 0.004, ""7-bars"": 0.005}","2019-12-24T09:57:00.000Z","2022-09-24 14:57:13.7851"
557,"SELL","RAD","SHOOTING-STAR",15.2,15.65,14.75,50.0,111,"2019-12-31","09:31:00",53.93258,NULL,"2019-12-31T09:33:00.000Z",1687.2,421.8,15.65,NULL,NULL,14.87,"L",15.2,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-12-31T09:38:00.000Z","2022-09-24 15:16:10.694507"
558,"SELL","MAXR","SHOOTING-STAR",15.94,16.26,15.62,50.0,156,"2019-12-31","09:34:00",60.0,NULL,"2019-12-31T09:35:00.000Z",2486.64,621.66,16.33,NULL,NULL,15.63,"L",15.94,0.0,"{""3-bars"": 0.001, ""5-bars"": 0, ""7-bars"": 0}","2019-12-31T09:47:00.000Z","2022-09-24 15:16:10.697731"
559,"SELL","RAD","OKAR/S",16.39,16.64,16.14,50.0,200,"2019-12-31","10:00:00",169.66292,NULL,"2019-12-31T10:01:00.000Z",3278.0,819.5,16.54,NULL,NULL,15.61,"P",16.39,0.0,"{""3-bars"": -0.007, ""5-bars"": -0.02, ""7-bars"": -0.031}","2019-12-31T10:19:00.000Z","2022-09-24 15:16:10.713983"
