id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
24749,BUY,CDNS,OKAR/B,20.5,20.42,20.57,50,625,04/02/2016,13:23:00,39.88095,NULL,2016-02-04T13:25:00.000Z,12812.5,3203.125,NULL,20.41,20.57,NULL,L,20.5,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-02-04T13:47:00.000Z,04:49.6
24750,SELL,M,OKAR/S,30.34,30.45,30.24,50,455,04/02/2016,13:35:00,99.96,NULL,2016-02-04T13:37:00.000Z,13804.7,3451.175,30.39,NULL,NULL,30.17,P,30.34,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-02-04T13:46:00.000Z,04:49.6
24751,SELL,M,OKAR/S,30.37,30.44,30.31,50,714,04/02/2016,14:20:00,99.96,NULL,2016-02-04T14:23:00.000Z,21684.18,5421.045,30.43,NULL,NULL,30.17,P,30.37,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-02-04T14:24:00.000Z,04:49.6
24752,BUY,NXPI,HUMMER,72.14,72.02,72.25,50,417,04/02/2016,14:51:00,70.58154,NULL,2016-02-04T14:52:00.000Z,30082.38,7520.595,NULL,72.03,72.67,NULL,P,72.14,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-02-04T14:56:00.000Z,04:49.6
24753,SELL,PACB,SHOOTING-STAR,9.71,9.8,9.63,50,556,04/02/2016,14:59:00,29.60894,NULL,2016-02-04T15:00:00.000Z,5398.76,1349.69,9.8,NULL,NULL,9.62,L,9.71,0,"{""3-bars"": -0.004, ""5-bars"": -0.004, ""7-bars"": -0.004}",2016-02-04T15:15:00.000Z,04:49.6
24754,SELL,COP,OKAR/S,26.54,27.02,26.07,50,104,05/02/2016,09:36:00,-0.25234,NULL,NULL,2760.16,690.04,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.004, ""5-bars"": 0.031, ""7-bars"": 0}",2016-02-05T09:40:00.000Z,04:50.1
24755,BUY,NLOK,HUMMER,11.23,10.17,12.28,50,47,05/02/2016,09:37:00,99.74419,NULL,2016-02-05T09:40:00.000Z,527.81,131.953,NULL,NULL,NULL,NULL,C,10.75,-22.57,"{""3-bars"": -0.002, ""5-bars"": -0.009, ""7-bars"": -0.013}",2016-02-05T15:29:00.000Z,04:50.1
24756,SELL,COP,SHOOTING-STAR,28.16,28.34,27.99,50,278,05/02/2016,09:58:00,-0.25234,NULL,NULL,7828.48,1957.12,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.009, ""5-bars"": -0.01, ""7-bars"": -0.024}",2016-02-05T10:02:00.000Z,04:50.1
24757,BUY,NLOK,HUMMER,11.01,10.94,11.07,50,714,05/02/2016,10:11:00,99.74419,NULL,NULL,7861.14,1965.285,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.001}",2016-02-05T10:15:00.000Z,04:50.1
24758,SELL,NEM,OKAR/S,19.89,19.94,19.85,50,1000,05/02/2016,10:22:00,58.04545,NULL,NULL,19890,4972.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.004}",2016-02-05T10:26:00.000Z,04:50.1
24759,SELL,COP,OKAR/S,27.64,27.85,27.44,50,238,05/02/2016,11:02:00,30.18692,NULL,NULL,6578.32,1644.58,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-02-05T11:06:00.000Z,04:50.1
24760,BUY,NLOK,OKAR/B,10.85,10.81,10.88,50,1250,05/02/2016,11:34:00,99.74419,NULL,2016-02-05T11:36:00.000Z,13562.5,3390.625,NULL,10.8,10.86,NULL,L,10.85,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.001}",2016-02-05T11:48:00.000Z,04:50.1
24761,SELL,NEM,SHOOTING-STAR,20.65,20.71,20.6,50,833,05/02/2016,11:57:00,153.22727,NULL,2016-02-05T11:59:00.000Z,17201.45,4300.362,20.69,NULL,NULL,20.51,P,20.65,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": 0.0}",2016-02-05T11:59:00.000Z,04:50.1
24762,SELL,COP,SHOOTING-STAR,27.53,27.65,27.42,50,417,05/02/2016,12:09:00,30.18692,NULL,2016-02-05T12:12:00.000Z,11480.01,2870.003,27.67,NULL,NULL,27.11,L,27.53,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-02-05T12:15:00.000Z,04:50.1
24763,SELL,NEM,OKAR/S,20.64,20.75,20.54,50,455,05/02/2016,12:13:00,153.22727,NULL,2016-02-05T12:14:00.000Z,9391.2,2347.8,20.77,NULL,NULL,20.61,L,20.64,0,"{""3-bars"": -0.0, ""5-bars"": 0.004, ""7-bars"": 0.001}",2016-02-05T12:15:00.000Z,04:50.1
24764,SELL,COP,SHOOTING-STAR,27.56,27.71,27.42,50,333,05/02/2016,12:15:00,30.18692,NULL,2016-02-05T12:16:00.000Z,9177.48,2294.37,27.74,NULL,NULL,27.11,L,27.56,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2016-02-05T12:34:00.000Z,04:50.1
24765,SELL,COP,SHOOTING-STAR,27.65,27.77,27.54,50,417,05/02/2016,12:34:00,30.18692,NULL,NULL,11530.05,2882.513,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.004, ""7-bars"": -0.003}",2016-02-05T12:38:00.000Z,04:50.1
24766,SELL,COP,SHOOTING-STAR,27.46,27.58,27.35,50,417,05/02/2016,13:20:00,30.18692,NULL,2016-02-05T13:21:00.000Z,11450.82,2862.705,27.59,NULL,NULL,27.11,L,27.46,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.004}",2016-02-05T13:28:00.000Z,04:50.1
24767,SELL,COP,SHOOTING-STAR,27.52,27.61,27.44,50,556,05/02/2016,13:28:00,30.18692,NULL,NULL,15301.12,3825.28,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.002}",2016-02-05T13:32:00.000Z,04:50.1
24768,SELL,COP,OKAR/S,27.54,27.64,27.45,50,500,05/02/2016,13:31:00,30.18692,NULL,NULL,13770,3442.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2016-02-05T13:35:00.000Z,04:50.1
24769,SELL,NEM,SHOOTING-STAR,20.77,20.83,20.72,50,833,05/02/2016,13:50:00,167.77273,NULL,2016-02-05T13:52:00.000Z,17301.41,4325.353,20.85,NULL,NULL,20.76,L,20.77,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-02-05T13:56:00.000Z,04:50.2
24770,SELL,NEM,SHOOTING-STAR,20.9,20.95,20.86,50,1000,05/02/2016,14:19:00,182.31818,NULL,2016-02-05T14:20:00.000Z,20900,5225,20.92,NULL,NULL,20.76,P,20.9,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2016-02-05T14:29:00.000Z,04:50.2
24771,SELL,COP,SHOOTING-STAR,27.22,27.32,27.13,50,500,05/02/2016,14:25:00,30.18692,NULL,2016-02-05T14:28:00.000Z,13610,3402.5,27.38,NULL,NULL,27.11,L,27.22,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.001}",2016-02-05T14:39:00.000Z,04:50.2
24772,SELL,COP,OKAR/S,27.19,27.32,27.07,50,385,05/02/2016,14:28:00,30.18692,NULL,2016-02-05T14:29:00.000Z,10468.15,2617.038,27.38,NULL,NULL,27.11,L,27.19,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-02-05T14:39:00.000Z,04:50.2
24773,SELL,COP,SHOOTING-STAR,27.38,27.49,27.28,50,455,05/02/2016,14:42:00,30.18692,NULL,2016-02-05T14:44:00.000Z,12457.9,3114.475,27.41,NULL,NULL,27.11,P,27.38,0,"{""3-bars"": -0.001, ""5-bars"": -0.008, ""7-bars"": -0.006}",2016-02-05T14:45:00.000Z,04:50.2
24774,SELL,NEM,SHOOTING-STAR,20.93,20.98,20.89,50,1000,05/02/2016,14:54:00,187.60606,NULL,NULL,20930,5232.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2016-02-05T14:58:00.000Z,04:50.2
24775,SELL,WDAY,SHOOTING-STAR,51.82,52.43,51.22,50,82,08/02/2016,09:30:00,15.65217,NULL,2016-02-08T09:31:00.000Z,4249.24,1062.31,52.2,NULL,NULL,47.61,P,51.82,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-02-08T09:32:00.000Z,04:51.1
24776,SELL,COP,SHOOTING-STAR,26.64,26.91,26.38,50,185,08/02/2016,09:34:00,19.06897,NULL,2016-02-08T09:36:00.000Z,4928.4,1232.1,26.96,NULL,NULL,26.51,L,26.64,0,"{""3-bars"": -0.006, ""5-bars"": 0, ""7-bars"": 0}",2016-02-08T09:40:00.000Z,04:51.1
24777,SELL,AMZN,SHOOTING-STAR,24.32,24.54,24.11,50,227,08/02/2016,09:48:00,21.51899,NULL,2016-02-08T09:49:00.000Z,5520.64,1380.16,24.65,NULL,NULL,23.76,L,24.32,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.003}",2016-02-08T09:56:00.000Z,04:51.1
24778,SELL,TSLA,SHOOTING-STAR,30.64,30.98,30.31,50,147,08/02/2016,09:48:00,0.90909,NULL,2016-02-08T09:51:00.000Z,4504.08,1126.02,31,NULL,NULL,29.2,L,30.64,0,"{""3-bars"": -0.004, ""5-bars"": -0.002, ""7-bars"": -0.008}",2016-02-08T10:01:00.000Z,04:51.1
24779,SELL,PYPL,SHOOTING-STAR,33.23,33.34,33.13,50,455,08/02/2016,09:58:00,14.95327,NULL,2016-02-08T09:59:00.000Z,15119.65,3779.912,33.24,NULL,NULL,31.98,P,33.23,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2016-02-08T10:00:00.000Z,04:51.1
24780,SELL,CTSH,SHOOTING-STAR,51.11,51.39,50.84,50,179,08/02/2016,09:59:00,12.82934,NULL,2016-02-08T10:00:00.000Z,9148.69,2287.173,51.42,NULL,NULL,49.82,L,51.11,0,"{""3-bars"": -0.004, ""5-bars"": -0.013, ""7-bars"": -0.014}",2016-02-08T10:00:00.000Z,04:51.1
24781,BUY,GPRO,OKAR/B,10.2,10.07,10.32,50,385,08/02/2016,10:00:00,86.11111,NULL,2016-02-08T10:01:00.000Z,3927,981.75,NULL,10.14,11.69,NULL,P,10.2,0,"{""3-bars"": 0.002, ""5-bars"": 0.008, ""7-bars"": 0.012}",2016-02-08T10:24:00.000Z,04:51.1
24782,SELL,COP,OKAR/S,26.62,26.87,26.38,50,200,08/02/2016,10:06:00,60.33333,NULL,2016-02-08T10:08:00.000Z,5324,1331,26.94,NULL,NULL,26.51,L,26.62,0,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": 0.003}",2016-02-08T10:30:00.000Z,04:51.1
24783,SELL,WDAY,OKAR/S,50.34,50.71,49.98,50,135,08/02/2016,10:06:00,15.65217,NULL,2016-02-08T10:07:00.000Z,6795.9,1698.975,50.58,NULL,NULL,47.61,P,50.34,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.007}",2016-02-08T10:20:00.000Z,04:51.1
24784,SELL,PYPL,SHOOTING-STAR,32.76,32.84,32.69,50,625,08/02/2016,10:12:00,14.95327,NULL,2016-02-08T10:13:00.000Z,20475,5118.75,32.97,NULL,NULL,31.98,L,32.76,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.012}",2016-02-08T10:14:00.000Z,04:51.1
24785,SELL,COP,OKAR/S,26.54,26.64,26.45,50,500,08/02/2016,10:13:00,60.33333,NULL,2016-02-08T10:14:00.000Z,13270,3317.5,26.67,NULL,NULL,26.54,L,26.54,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.005}",2016-02-08T10:15:00.000Z,04:51.1
24786,SELL,CTSH,OKAR/S,51.01,51.31,50.72,50,167,08/02/2016,10:15:00,12.82934,NULL,2016-02-08T10:16:00.000Z,8518.67,2129.668,51.14,NULL,NULL,49.82,P,51.01,0,"{""3-bars"": 0.003, ""5-bars"": 0.003, ""7-bars"": 0.004}",2016-02-08T10:21:00.000Z,04:51.1
24787,SELL,MT,SHOOTING-STAR,10.43,10.5,10.37,50,714,08/02/2016,10:24:00,27.81034,NULL,2016-02-08T10:26:00.000Z,7447.02,1861.755,10.45,NULL,NULL,0,P,10.43,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.004}",2016-02-08T10:26:00.000Z,04:51.1
24788,BUY,GPRO,OKAR/B,10.3,10.23,10.36,50,714,08/02/2016,10:30:00,86.11111,NULL,2016-02-08T10:32:00.000Z,7354.2,1838.55,NULL,10.28,11.69,NULL,P,10.3,0,"{""3-bars"": 0.002, ""5-bars"": -0.007, ""7-bars"": 0.0}",2016-02-08T10:32:00.000Z,04:51.1
24789,SELL,COP,SHOOTING-STAR,26.9,26.97,26.84,50,714,08/02/2016,10:34:00,60.33333,NULL,2016-02-08T10:35:00.000Z,19206.6,4801.65,26.92,NULL,NULL,26.74,P,26.9,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.007}",2016-02-08T10:35:00.000Z,04:51.1
24790,SELL,TSLA,SHOOTING-STAR,30.83,31.02,30.65,50,263,08/02/2016,10:45:00,0.90909,NULL,2016-02-08T10:46:00.000Z,8108.29,2027.073,30.94,NULL,NULL,29.2,P,30.83,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-02-08T11:07:00.000Z,04:51.1
24791,SELL,AMZN,OKAR/S,24.08,24.23,23.94,50,333,08/02/2016,11:01:00,44.93671,NULL,2016-02-08T11:02:00.000Z,8018.64,2004.66,24.13,NULL,NULL,23.76,P,24.08,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.004}",2016-02-08T11:07:00.000Z,04:51.1
24792,SELL,META,OKAR/S,99.65,100.23,99.08,50,86,08/02/2016,11:01:00,102.23464,NULL,2016-02-08T11:02:00.000Z,8569.9,2142.475,99.91,NULL,NULL,97.46,P,99.65,0,"{""3-bars"": 0.003, ""5-bars"": 0.003, ""7-bars"": 0.007}",2016-02-08T11:12:00.000Z,04:51.1
24793,SELL,WMB,OKAR/S,8.81,8.98,8.65,50,294,08/02/2016,11:03:00,3.19048,NULL,2016-02-08T11:05:00.000Z,2590.14,647.535,8.86,NULL,NULL,0,P,8.81,0,"{""3-bars"": 0.001, ""5-bars"": 0.033, ""7-bars"": 0.031}",2016-02-08T11:07:00.000Z,04:51.1
24794,SELL,WDAY,OKAR/S,49.62,49.79,49.46,50,294,08/02/2016,11:05:00,15.65217,NULL,2016-02-08T11:06:00.000Z,14588.28,3647.07,49.64,NULL,NULL,47.61,P,49.62,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.003}",2016-02-08T11:07:00.000Z,04:51.1
24795,SELL,META,SHOOTING-STAR,99.36,99.83,98.9,50,106,08/02/2016,11:22:00,102.23464,NULL,2016-02-08T11:23:00.000Z,10532.16,2633.04,99.64,NULL,NULL,97.46,P,99.36,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-02-08T11:30:00.000Z,04:51.2
24796,BUY,GPRO,OKAR/B,10.91,10.8,11.01,50,455,08/02/2016,11:24:00,86.11111,NULL,2016-02-08T11:25:00.000Z,4964.05,1241.013,NULL,10.76,11.69,NULL,L,10.91,0,"{""3-bars"": -0.003, ""5-bars"": 0.01, ""7-bars"": 0.019}",2016-02-08T11:31:00.000Z,04:51.2
24797,SELL,COP,SHOOTING-STAR,27.4,27.45,27.36,50,1000,08/02/2016,11:25:00,87.2069,NULL,2016-02-08T11:26:00.000Z,27400,6850,27.43,NULL,NULL,27.33,P,27.4,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.01}",2016-02-08T11:26:00.000Z,04:51.2
24798,SELL,META,OKAR/S,98.92,99.69,98.16,50,65,08/02/2016,11:29:00,102.23464,NULL,2016-02-08T11:30:00.000Z,6429.8,1607.45,99.85,NULL,NULL,97.46,L,98.92,0,"{""3-bars"": 0.005, ""5-bars"": 0.007, ""7-bars"": 0.005}",2016-02-08T11:48:00.000Z,04:51.2
24799,SELL,CTSH,OKAR/S,51.35,51.47,51.24,50,417,08/02/2016,11:34:00,12.82934,NULL,2016-02-08T11:36:00.000Z,21412.95,5353.238,51.44,NULL,NULL,49.82,P,51.35,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.002}",2016-02-08T11:38:00.000Z,04:51.2
24800,SELL,WDAY,OKAR/S,48.48,48.68,48.29,50,250,08/02/2016,11:42:00,15.65217,NULL,2016-02-08T11:43:00.000Z,12120,3030,48.52,NULL,NULL,47.61,P,48.48,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-02-08T11:50:00.000Z,04:51.2
24801,SELL,PYPL,SHOOTING-STAR,32.35,32.48,32.23,50,385,08/02/2016,12:15:00,14.95327,NULL,2016-02-08T12:17:00.000Z,12454.75,3113.688,32.5,NULL,NULL,32.32,L,32.35,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": 0.0}",2016-02-08T12:18:00.000Z,04:51.2
24802,SELL,WMB,SHOOTING-STAR,8.57,8.62,8.53,50,1000,08/02/2016,12:15:00,3.19048,NULL,2016-02-08T12:16:00.000Z,8570,2142.5,8.65,NULL,NULL,6.84,L,8.57,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.005}",2016-02-08T12:21:00.000Z,04:51.2
24803,BUY,GPRO,HUMMER,11.33,11.17,11.48,50,312,08/02/2016,12:25:00,86.11111,NULL,2016-02-08T12:26:00.000Z,3534.96,883.74,NULL,11.23,11.69,NULL,P,11.33,0,"{""3-bars"": -0.004, ""5-bars"": -0.01, ""7-bars"": -0.017}",2016-02-08T12:35:00.000Z,04:51.2
24804,SELL,WDAY,OKAR/S,49.63,50.07,49.2,50,114,08/02/2016,12:28:00,15.65217,NULL,NULL,5657.82,1414.455,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.005, ""5-bars"": 0.004, ""7-bars"": -0.003}",2016-02-08T12:32:00.000Z,04:51.2
24805,SELL,CTSH,OKAR/S,51.29,51.37,51.22,50,625,08/02/2016,12:32:00,12.82934,NULL,2016-02-08T12:33:00.000Z,32056.25,8014.063,51.36,NULL,NULL,49.82,P,51.29,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-02-08T12:36:00.000Z,04:51.2
24806,SELL,WMB,OKAR/S,7.83,8.01,7.66,50,278,08/02/2016,13:03:00,3.19048,NULL,2016-02-08T13:04:00.000Z,2176.74,544.185,7.96,NULL,NULL,6.84,P,7.83,0,"{""3-bars"": 0.01, ""5-bars"": 0.007, ""7-bars"": 0.009}",2016-02-08T13:38:00.000Z,04:51.2
24807,SELL,WDAY,OKAR/S,48.52,48.79,48.26,50,185,08/02/2016,13:20:00,15.65217,NULL,NULL,8976.2,2244.05,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.004}",2016-02-08T13:24:00.000Z,04:51.2
24808,SELL,PYPL,SHOOTING-STAR,32.77,32.85,32.7,50,625,08/02/2016,13:21:00,14.95327,NULL,2016-02-08T13:22:00.000Z,20481.25,5120.313,32.81,NULL,NULL,32.65,P,32.77,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.003}",2016-02-08T13:25:00.000Z,04:51.2
24809,SELL,PYPL,OKAR/S,32.78,32.86,32.71,50,625,08/02/2016,13:40:00,14.95327,NULL,2016-02-08T13:41:00.000Z,20487.5,5121.875,32.8,NULL,NULL,32.65,P,32.78,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2016-02-08T13:44:00.000Z,04:51.2
24810,SELL,COP,SHOOTING-STAR,28.22,28.26,28.19,50,1250,08/02/2016,13:49:00,226.37931,NULL,2016-02-08T13:50:00.000Z,35275,8818.75,28.29,NULL,NULL,27.87,L,28.22,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-02-08T13:54:00.000Z,04:51.2
24811,BUY,GPRO,OKAR/B,11.05,10.98,11.11,50,714,08/02/2016,13:53:00,86.11111,NULL,2016-02-08T13:54:00.000Z,7889.7,1972.425,NULL,10.97,11.18,NULL,L,11.05,0,"{""3-bars"": -0.008, ""5-bars"": -0.009, ""7-bars"": -0.013}",2016-02-08T14:00:00.000Z,04:51.2
24812,SELL,MT,SHOOTING-STAR,10.07,10.11,10.04,50,1250,08/02/2016,13:56:00,27.81034,NULL,NULL,12587.5,3146.875,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -1.0}",2016-02-08T14:00:00.000Z,04:51.2
24813,SELL,PYPL,OKAR/S,32.74,32.85,32.64,50,455,08/02/2016,13:57:00,14.95327,NULL,2016-02-08T13:58:00.000Z,14896.7,3724.175,32.86,NULL,NULL,32.73,L,32.74,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-02-08T14:03:00.000Z,04:51.2
24814,SELL,AMZN,OKAR/S,24.04,24.12,23.97,50,625,08/02/2016,14:05:00,44.93671,NULL,2016-02-08T14:06:00.000Z,15025,3756.25,24.13,NULL,NULL,23.84,L,24.04,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.002}",2016-02-08T14:09:00.000Z,04:51.2
24815,SELL,META,OKAR/S,98.72,98.94,98.51,50,227,08/02/2016,14:05:00,102.23464,NULL,2016-02-08T14:06:00.000Z,22409.44,5602.36,98.78,NULL,NULL,97.46,P,98.72,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.003}",2016-02-08T14:12:00.000Z,04:51.2
24816,SELL,PYPL,SHOOTING-STAR,32.92,33.03,32.82,50,455,08/02/2016,14:05:00,14.95327,NULL,2016-02-08T14:06:00.000Z,14978.6,3744.65,32.96,NULL,NULL,32.81,P,32.92,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.005}",2016-02-08T14:12:00.000Z,04:51.2
24817,SELL,TSLA,SHOOTING-STAR,29.59,29.68,29.51,50,556,08/02/2016,14:09:00,0.90909,NULL,2016-02-08T14:10:00.000Z,16452.04,4113.01,29.67,NULL,NULL,29.38,P,29.59,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.007}",2016-02-08T14:18:00.000Z,04:51.2
24818,SELL,WDAY,OKAR/S,48.29,48.43,48.16,50,357,08/02/2016,14:10:00,15.65217,NULL,2016-02-08T14:11:00.000Z,17239.53,4309.883,48.28,NULL,NULL,47.61,P,48.29,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-02-08T14:11:00.000Z,04:51.2
24819,SELL,AMZN,OKAR/S,24.02,24.16,23.89,50,357,08/02/2016,14:11:00,44.93671,NULL,2016-02-08T14:12:00.000Z,8575.14,2143.785,24.04,NULL,NULL,23.84,P,24.02,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.002}",2016-02-08T14:18:00.000Z,04:51.2
24820,BUY,GPRO,OKAR/B,10.97,10.91,11.02,50,833,08/02/2016,14:13:00,86.11111,NULL,2016-02-08T14:15:00.000Z,9138.01,2284.503,NULL,10.84,11.18,NULL,L,10.97,0,"{""3-bars"": -0.003, ""5-bars"": -0.007, ""7-bars"": -0.008}",2016-02-08T14:17:00.000Z,04:51.2
24821,SELL,AMZN,OKAR/S,23.92,24,23.85,50,625,08/02/2016,14:16:00,44.93671,NULL,2016-02-08T14:17:00.000Z,14950,3737.5,23.97,NULL,NULL,23.84,P,23.92,0,"{""3-bars"": -0.0, ""5-bars"": 0.004, ""7-bars"": 0.007}",2016-02-08T14:33:00.000Z,04:51.2
24822,SELL,META,OKAR/S,98.09,98.52,97.67,50,116,08/02/2016,14:16:00,102.23464,NULL,2016-02-08T14:17:00.000Z,11378.44,2844.61,98.39,NULL,NULL,97.46,P,98.09,0,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": 0.006}",2016-02-08T14:32:00.000Z,04:51.2
24823,SELL,MT,SHOOTING-STAR,10.07,10.13,10.02,50,833,08/02/2016,14:24:00,27.81034,NULL,NULL,8388.31,2097.078,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-02-08T14:28:00.000Z,04:51.2
24824,BUY,GPRO,HUMMER,10.89,10.82,10.95,50,714,08/02/2016,14:33:00,86.11111,NULL,2016-02-08T14:34:00.000Z,7775.46,1943.865,NULL,10.78,11.18,NULL,L,10.89,0,"{""3-bars"": -0.003, ""5-bars"": 0.002, ""7-bars"": -0.001}",2016-02-08T14:38:00.000Z,04:51.2
24825,SELL,PYPL,SHOOTING-STAR,32.99,33.07,32.92,50,625,08/02/2016,14:42:00,14.95327,NULL,NULL,20618.75,5154.688,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2016-02-08T14:46:00.000Z,04:51.2
24826,SELL,MNDT,OKAR/S,11.89,11.99,11.8,50,500,08/02/2016,14:48:00,46.15385,NULL,2016-02-08T14:51:00.000Z,5945,1486.25,NULL,NULL,NULL,NULL,C,11.88,5,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": -0.0}",2016-02-08T15:29:00.000Z,04:51.2
24827,SELL,COP,OKAR/S,28.36,28.4,28.33,50,1250,08/02/2016,14:55:00,226.37931,NULL,2016-02-08T14:56:00.000Z,35450,8862.5,28.43,NULL,NULL,28.34,L,28.36,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-02-08T15:01:00.000Z,04:51.2
24828,BUY,GPRO,OKAR/B,10.72,10.61,10.82,50,455,08/02/2016,14:57:00,86.11111,NULL,2016-02-08T14:58:00.000Z,4877.6,1219.4,NULL,10.7,11.18,NULL,P,10.72,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": -0.0}",2016-02-08T15:01:00.000Z,04:51.2
24829,SELL,SHEL,OKAR/S,41.96,42.18,41.75,50,227,09/02/2016,09:50:00,17.23611,NULL,2016-02-09T09:51:00.000Z,9524.92,2381.23,42.06,NULL,NULL,41.13,P,41.96,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-02-09T10:17:00.000Z,04:51.9
