id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
23057,BUY,RIG,OKAR/B,15.75,15.6,15.86,50,333,07/10/2015,11:51:00,229.09091,NULL,NULL,5244.75,1311.188,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.008}",2015-10-07T11:55:00.000Z,06:38.4
23058,SELL,YUM,SHOOTING-STAR,43.38,43.49,43.31,50,455,07/10/2015,11:57:00,8.01965,NULL,2015-10-07T11:58:00.000Z,19737.9,4934.475,43.65,NULL,NULL,42.95,L,43.38,0,"{""3-bars"": -0.004, ""5-bars"": -0.004, ""7-bars"": -0.004}",2015-10-07T12:06:00.000Z,06:38.4
23059,SELL,ADBE,OKAR/S,79.65,79.81,79.53,50,313,07/10/2015,12:01:00,30.70946,NULL,2015-10-07T12:02:00.000Z,24930.45,6232.613,79.67,NULL,NULL,79.02,P,79.65,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2015-10-07T12:03:00.000Z,06:38.4
23060,BUY,TWTR,HUMMER,29.01,28.89,29.09,50,417,07/10/2015,12:39:00,40.96386,NULL,2015-10-07T12:42:00.000Z,12097.17,3024.293,NULL,28.93,29.95,NULL,P,29.01,0,"{""3-bars"": -0.004, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-10-07T12:44:00.000Z,06:38.4
23061,BUY,RIG,HUMMER,15.86,15.75,15.93,50,455,07/10/2015,12:40:00,229.09091,NULL,2015-10-07T12:41:00.000Z,7216.3,1804.075,NULL,15.84,16.4,NULL,P,15.86,0,"{""3-bars"": -0.004, ""5-bars"": -0.004, ""7-bars"": -0.004}",2015-10-07T12:42:00.000Z,06:38.4
23062,BUY,RIG,HUMMER,15.98,15.87,16.05,50,455,07/10/2015,13:04:00,229.09091,NULL,2015-10-07T13:05:00.000Z,7270.9,1817.725,NULL,15.96,16.4,NULL,P,15.98,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.0}",2015-10-07T13:10:00.000Z,06:38.4
23063,SELL,ADBE,SHOOTING-STAR,79.28,79.43,79.17,50,333,07/10/2015,13:34:00,30.70946,NULL,2015-10-07T13:36:00.000Z,26400.24,6600.06,79.43,NULL,NULL,79.23,L,79.28,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-10-07T13:44:00.000Z,06:38.4
23064,BUY,RIG,HUMMER,16.22,16.11,16.29,50,455,07/10/2015,13:52:00,229.09091,NULL,2015-10-07T13:53:00.000Z,7380.1,1845.025,NULL,16.11,16.4,NULL,L,16.22,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.003}",2015-10-07T14:10:00.000Z,06:38.4
23065,BUY,FCX,HUMMER,12.39,12.3,12.44,50,556,07/10/2015,14:00:00,0.02703,NULL,NULL,6888.84,1722.21,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": 0.001, ""7-bars"": 0.005}",2015-10-07T14:04:00.000Z,06:38.4
23066,SELL,ADBE,SHOOTING-STAR,79.97,80.08,79.9,50,455,07/10/2015,14:16:00,30.70946,NULL,2015-10-07T14:19:00.000Z,36386.35,9096.588,80.1,NULL,NULL,79.95,L,79.97,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2015-10-07T14:24:00.000Z,06:38.4
23067,SELL,YUM,OKAR/S,43.26,43.37,43.19,50,455,07/10/2015,14:25:00,8.01965,NULL,2015-10-07T14:26:00.000Z,19683.3,4920.825,43.28,NULL,NULL,42.95,P,43.26,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2015-10-07T14:28:00.000Z,06:38.4
23068,BUY,RIG,OKAR/B,16.17,16.05,16.25,50,417,07/10/2015,14:47:00,229.09091,NULL,NULL,6742.89,1685.723,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.003, ""7-bars"": -0.004}",2015-10-07T14:51:00.000Z,06:38.4
23069,BUY,FCX,HUMMER,12.69,12.58,12.76,50,455,09/10/2015,10:42:00,119.93182,NULL,2015-10-09T10:44:00.000Z,5773.95,1443.488,NULL,12.65,12.92,NULL,P,12.69,0,"{""3-bars"": -0.006, ""5-bars"": -0.01, ""7-bars"": -0.007}",2015-10-09T10:47:00.000Z,06:39.0
23070,BUY,FCX,HUMMER,12.69,12.6,12.74,50,556,09/10/2015,10:51:00,119.93182,NULL,2015-10-09T10:52:00.000Z,7055.64,1763.91,NULL,12.68,12.92,NULL,P,12.69,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.002}",2015-10-09T10:54:00.000Z,06:39.1
23071,BUY,FCX,OKAR/B,12.62,12.51,12.69,50,455,09/10/2015,11:45:00,135,NULL,2015-10-09T11:47:00.000Z,5742.1,1435.525,NULL,12.52,12.83,NULL,P,12.62,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.007}",2015-10-09T13:02:00.000Z,06:39.1
23072,BUY,FCX,OKAR/B,12.59,12.46,12.68,50,385,09/10/2015,12:20:00,145.77273,NULL,2015-10-09T12:21:00.000Z,4847.15,1211.788,NULL,12.56,12.83,NULL,P,12.59,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.0}",2015-10-09T13:02:00.000Z,06:39.1
23073,SELL,JBLU,SHOOTING-STAR,24.92,25.09,24.79,50,294,13/10/2015,10:15:00,13.17829,NULL,2015-10-13T10:16:00.000Z,7326.48,1831.62,25.15,NULL,NULL,24.68,L,24.92,0,"{""3-bars"": -0.003, ""5-bars"": 0.0, ""7-bars"": 0.002}",2015-10-13T10:25:00.000Z,06:39.8
23074,SELL,JBLU,OKAR/S,24.95,25.14,24.8,50,263,13/10/2015,10:22:00,13.17829,NULL,NULL,6561.85,1640.462,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.001}",2015-10-13T10:26:00.000Z,06:39.8
23075,SELL,JBLU,OKAR/S,24.91,25.07,24.79,50,312,13/10/2015,10:49:00,13.17829,NULL,NULL,7771.92,1942.98,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2015-10-13T10:53:00.000Z,06:39.8
23076,SELL,JBLU,SHOOTING-STAR,24.88,24.99,24.81,50,455,13/10/2015,13:15:00,13.17829,NULL,NULL,11320.4,2830.1,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.002}",2015-10-13T13:19:00.000Z,06:39.8
23077,SELL,JBLU,SHOOTING-STAR,24.76,24.87,24.69,50,455,13/10/2015,14:27:00,13.17829,NULL,2015-10-13T14:30:00.000Z,11265.8,2816.45,24.79,NULL,NULL,24.68,P,24.76,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2015-10-13T14:43:00.000Z,06:39.8
23078,SELL,INTC,SHOOTING-STAR,25.53,25.63,25.47,50,500,14/10/2015,09:44:00,8.43636,NULL,2015-10-14T09:45:00.000Z,12765,3191.25,25.68,NULL,NULL,25.52,L,25.53,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2015-10-14T09:46:00.000Z,06:40.3
23079,SELL,INTC,OKAR/S,26.09,26.19,26.03,50,500,14/10/2015,11:06:00,22.68182,NULL,2015-10-14T11:07:00.000Z,13045,3261.25,26.26,NULL,NULL,26.07,L,26.09,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.002}",2015-10-14T11:13:00.000Z,06:40.3
23080,SELL,INTC,OKAR/S,26.61,26.71,26.55,50,500,14/10/2015,12:18:00,71.42727,NULL,2015-10-14T12:19:00.000Z,13305,3326.25,26.72,NULL,NULL,26.58,L,26.61,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": 0.0}",2015-10-14T12:24:00.000Z,06:40.3
23081,SELL,INTC,SHOOTING-STAR,26.86,26.94,26.82,50,625,14/10/2015,13:08:00,94.67273,NULL,2015-10-14T13:09:00.000Z,16787.5,4196.875,26.89,NULL,NULL,26.68,P,26.86,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.002}",2015-10-14T13:10:00.000Z,06:40.3
23104,SELL,HZNP,OKAR/S,17.93,18.04,17.86,50,455,15/10/2015,12:32:00,40.98361,NULL,NULL,8158.15,2039.538,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2015-10-15T12:36:00.000Z,06:41.0
23082,SELL,HCA,SHOOTING-STAR,66.2,66.37,66.07,50,294,15/10/2015,09:40:00,-0.01299,NULL,NULL,19462.8,4865.7,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.011}",2015-10-15T09:44:00.000Z,06:40.9
23083,SELL,NFLX,SHOOTING-STAR,102.69,103.58,101.84,50,56,15/10/2015,09:44:00,16.49331,NULL,2015-10-15T09:45:00.000Z,5750.64,1437.66,103,NULL,NULL,99.1,P,102.69,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.003}",2015-10-15T09:47:00.000Z,06:40.9
23084,SELL,HZNP,SHOOTING-STAR,17.52,17.61,17.47,50,556,15/10/2015,09:56:00,40.98361,NULL,2015-10-15T09:57:00.000Z,9741.12,2435.28,17.68,NULL,NULL,17.5,L,17.52,0,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": -0.002}",2015-10-15T09:57:00.000Z,06:40.9
23085,SELL,NFLX,OKAR/S,100.99,101.65,100.37,50,76,15/10/2015,09:58:00,16.49331,NULL,2015-10-15T09:59:00.000Z,7675.24,1918.81,101.99,NULL,NULL,99.1,L,100.99,0,"{""3-bars"": -0.005, ""5-bars"": -0.007, ""7-bars"": -0.006}",2015-10-15T10:01:00.000Z,06:40.9
23086,SELL,HCA,SHOOTING-STAR,67.25,67.76,66.78,50,98,15/10/2015,10:00:00,20.81006,NULL,2015-10-15T10:01:00.000Z,6590.5,1647.625,68.07,NULL,NULL,67.01,L,67.25,0,"{""3-bars"": -0.004, ""5-bars"": 0.002, ""7-bars"": 0.005}",2015-10-15T10:08:00.000Z,06:40.9
23087,SELL,STX,SHOOTING-STAR,30.06,30.16,30,50,500,15/10/2015,10:05:00,33.99476,NULL,2015-10-15T10:06:00.000Z,15030,3757.5,30.09,NULL,NULL,28.09,P,30.06,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2015-10-15T10:06:00.000Z,06:40.9
23088,BUY,AX,OKAR/B,113.89,111.16,116.58,50,18,15/10/2015,10:06:00,32.05446,NULL,NULL,2050.02,512.505,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.018, ""5-bars"": 0.019, ""7-bars"": 0.023}",2015-10-15T10:10:00.000Z,06:40.9
23089,SELL,HCA,SHOOTING-STAR,67.93,68.37,67.53,50,114,15/10/2015,10:13:00,27.95942,NULL,2015-10-15T10:14:00.000Z,7744.02,1936.005,68.03,NULL,NULL,67.01,P,67.93,0,"{""3-bars"": -0.001, ""5-bars"": -0.006, ""7-bars"": -0.006}",2015-10-15T10:15:00.000Z,06:40.9
23090,SELL,NFLX,OKAR/S,101.09,101.87,100.35,50,64,15/10/2015,10:23:00,16.49331,NULL,2015-10-15T10:24:00.000Z,6469.76,1617.44,101.23,NULL,NULL,99.1,P,101.09,0,"{""3-bars"": 0.002, ""5-bars"": 0.006, ""7-bars"": 0.008}",2015-10-15T10:34:00.000Z,06:40.9
23091,BUY,WYNN,HUMMER,65.75,65.54,65.92,50,238,15/10/2015,10:31:00,82.91946,NULL,2015-10-15T10:32:00.000Z,15648.5,3912.125,NULL,65.58,66.49,NULL,P,65.75,0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.001}",2015-10-15T10:34:00.000Z,06:40.9
23092,SELL,HCA,SHOOTING-STAR,67.29,67.49,67.13,50,250,15/10/2015,10:34:00,27.95942,NULL,NULL,16822.5,4205.625,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-10-15T10:38:00.000Z,06:40.9
23093,BUY,AX,OKAR/B,111.58,110.38,112.74,50,42,15/10/2015,10:39:00,32.05446,NULL,2015-10-15T10:41:00.000Z,4686.36,1171.59,NULL,110.12,117,NULL,L,111.58,0,"{""3-bars"": 0.005, ""5-bars"": 0.001, ""7-bars"": 0.003}",2015-10-15T10:53:00.000Z,06:40.9
23094,SELL,STX,OKAR/S,29.52,29.65,29.43,50,385,15/10/2015,10:42:00,33.99476,NULL,2015-10-15T10:43:00.000Z,11365.2,2841.3,29.53,NULL,NULL,28.09,P,29.52,0,"{""3-bars"": 0.001, ""5-bars"": 0.006, ""7-bars"": 0.005}",2015-10-15T10:44:00.000Z,06:40.9
23095,SELL,STX,SHOOTING-STAR,29.46,29.59,29.37,50,385,15/10/2015,10:54:00,33.99476,NULL,NULL,11342.1,2835.525,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-10-15T10:58:00.000Z,06:40.9
23096,SELL,HZNP,SHOOTING-STAR,17.98,18.05,17.95,50,714,15/10/2015,10:56:00,40.98361,NULL,2015-10-15T10:57:00.000Z,12837.72,3209.43,17.99,NULL,NULL,17.64,P,17.98,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2015-10-15T10:57:00.000Z,06:40.9
23097,SELL,HCA,SHOOTING-STAR,67.8,67.92,67.72,50,417,15/10/2015,10:57:00,27.95942,NULL,2015-10-15T10:58:00.000Z,28272.6,7068.15,67.96,NULL,NULL,67.12,L,67.8,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.0}",2015-10-15T11:00:00.000Z,06:40.9
23098,SELL,HCA,SHOOTING-STAR,68.11,68.45,67.81,50,147,15/10/2015,11:04:00,29.51299,NULL,2015-10-15T11:05:00.000Z,10012.17,2503.043,68.31,NULL,NULL,67.12,P,68.11,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.005}",2015-10-15T11:21:00.000Z,06:40.9
23099,BUY,WYNN,HUMMER,64.35,64,64.66,50,143,15/10/2015,11:23:00,133.69463,NULL,2015-10-15T11:24:00.000Z,9202.05,2300.513,NULL,64.31,66.49,NULL,P,64.35,0,"{""3-bars"": -0.002, ""5-bars"": -0.007, ""7-bars"": -0.013}",2015-10-15T11:25:00.000Z,06:41.0
23100,SELL,NFLX,OKAR/S,101.91,102.42,101.44,50,98,15/10/2015,11:44:00,16.49331,NULL,2015-10-15T11:47:00.000Z,9987.18,2496.795,102.14,NULL,NULL,100,P,101.91,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.005}",2015-10-15T11:49:00.000Z,06:41.0
23101,SELL,NFLX,OKAR/S,101.03,101.46,100.64,50,116,15/10/2015,12:04:00,16.49331,NULL,2015-10-15T12:05:00.000Z,11719.48,2929.87,101.48,NULL,NULL,100,L,101.03,0,"{""3-bars"": 0.002, ""5-bars"": -0.0, ""7-bars"": 0.003}",2015-10-15T12:07:00.000Z,06:41.0
23102,SELL,NFLX,OKAR/S,101.49,101.84,101.18,50,143,15/10/2015,12:24:00,16.49331,NULL,2015-10-15T12:25:00.000Z,14513.07,3628.268,101.9,NULL,NULL,100,L,101.49,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2015-10-15T12:33:00.000Z,06:41.0
23103,SELL,STX,SHOOTING-STAR,28.23,28.41,28.09,50,278,15/10/2015,12:24:00,33.99476,NULL,NULL,7847.94,1961.985,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": -0.003}",2015-10-15T12:28:00.000Z,06:41.0
23105,BUY,AX,HUMMER,112.53,112.3,112.72,50,217,15/10/2015,12:36:00,713.42822,NULL,2015-10-15T12:37:00.000Z,24419.01,6104.753,NULL,112.7,117,NULL,P,112.53,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2015-10-15T12:37:00.000Z,06:41.0
23106,SELL,HCA,SHOOTING-STAR,67.2,67.4,67.04,50,250,15/10/2015,12:39:00,29.51299,NULL,NULL,16800,4200,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.002}",2015-10-15T12:43:00.000Z,06:41.0
23107,SELL,STX,OKAR/S,28.24,28.37,28.15,50,385,15/10/2015,12:45:00,33.99476,NULL,2015-10-15T12:47:00.000Z,10872.4,2718.1,28.38,NULL,NULL,28.22,L,28.24,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": -0.0}",2015-10-15T12:51:00.000Z,06:41.0
23108,SELL,STX,OKAR/S,28.51,28.63,28.43,50,417,15/10/2015,13:00:00,33.99476,NULL,2015-10-15T13:02:00.000Z,11888.67,2972.168,28.65,NULL,NULL,28.45,L,28.51,0,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.004}",2015-10-15T13:10:00.000Z,06:41.0
23109,SELL,NFLX,SHOOTING-STAR,100.49,100.74,100.28,50,200,15/10/2015,13:06:00,16.49331,NULL,2015-10-15T13:07:00.000Z,20098,5024.5,100.54,NULL,NULL,100,P,100.49,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.0}",2015-10-15T13:08:00.000Z,06:41.0
23110,SELL,STX,OKAR/S,28.6,28.72,28.52,50,417,15/10/2015,13:18:00,33.99476,NULL,NULL,11926.2,2981.55,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2015-10-15T13:22:00.000Z,06:41.0
23111,SELL,STX,SHOOTING-STAR,28.55,28.65,28.49,50,500,15/10/2015,13:46:00,33.99476,NULL,2015-10-15T13:48:00.000Z,14275,3568.75,28.6,NULL,NULL,28.45,P,28.55,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2015-10-15T13:49:00.000Z,06:41.0
23112,SELL,STX,OKAR/S,28.44,28.56,28.36,50,417,15/10/2015,13:59:00,33.99476,NULL,NULL,11859.48,2964.87,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.002}",2015-10-15T14:03:00.000Z,06:41.0
23113,BUY,WYNN,HUMMER,66.31,66.2,66.38,50,455,15/10/2015,14:22:00,2284.56376,NULL,2015-10-15T14:23:00.000Z,30171.05,7542.763,NULL,66.16,66.43,NULL,L,66.31,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.006}",2015-10-15T14:24:00.000Z,06:41.0
23114,SELL,NFLX,OKAR/S,101.13,101.45,100.85,50,156,15/10/2015,14:38:00,16.49331,NULL,2015-10-15T14:40:00.000Z,15776.28,3944.07,101.25,NULL,NULL,100.56,P,101.13,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.0}",2015-10-15T14:41:00.000Z,06:41.0
23115,SELL,HZNP,SHOOTING-STAR,18.08,18.18,18.02,50,500,15/10/2015,14:42:00,40.98361,NULL,2015-10-15T14:43:00.000Z,9040,2260,18.2,NULL,NULL,18.04,L,18.08,0,"{""3-bars"": -0.006, ""5-bars"": -0.006, ""7-bars"": -0.006}",2015-10-15T14:52:00.000Z,06:41.0
23116,BUY,WYNN,HUMMER,65.79,65.6,65.94,50,263,15/10/2015,14:50:00,2284.56376,NULL,2015-10-15T14:51:00.000Z,17302.77,4325.693,NULL,65.6,66.43,NULL,L,65.79,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.005}",2015-10-15T14:52:00.000Z,06:41.0
23117,SELL,LVS,OKAR/S,37.96,38.67,37.29,50,70,16/10/2015,09:32:00,53.79755,NULL,NULL,2657.2,664.3,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2015-10-16T09:36:00.000Z,06:41.5
23118,BUY,MAT,HUMMER,21.13,20.96,21.26,50,294,16/10/2015,10:07:00,69.74648,NULL,2015-10-16T10:08:00.000Z,6212.22,1553.055,NULL,21.11,21.67,NULL,P,21.13,0,"{""3-bars"": -0.004, ""5-bars"": -0.006, ""7-bars"": -0.0}",2015-10-16T10:10:00.000Z,06:41.5
23119,SELL,MGM,OKAR/S,20.58,20.69,20.51,50,455,16/10/2015,10:18:00,130.80597,NULL,2015-10-16T10:20:00.000Z,9363.9,2340.975,20.69,NULL,NULL,20.27,P,20.58,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.0}",2015-10-16T10:31:00.000Z,06:41.5
23120,BUY,MAT,OKAR/B,21.24,21.14,21.3,50,500,16/10/2015,10:38:00,69.74648,NULL,2015-10-16T10:40:00.000Z,10620,2655,NULL,21.15,21.67,NULL,P,21.24,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2015-10-16T10:50:00.000Z,06:41.5
23121,SELL,MGM,SHOOTING-STAR,20.54,20.62,20.5,50,625,16/10/2015,10:50:00,138.55224,NULL,2015-10-16T10:51:00.000Z,12837.5,3209.375,20.55,NULL,NULL,20.27,P,20.54,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-10-16T10:52:00.000Z,06:41.5
23122,SELL,MGM,SHOOTING-STAR,20.51,20.59,20.47,50,625,16/10/2015,10:55:00,138.55224,NULL,2015-10-16T10:56:00.000Z,12818.75,3204.688,20.52,NULL,NULL,20.27,P,20.51,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2015-10-16T10:58:00.000Z,06:41.5
23123,SELL,LVS,SHOOTING-STAR,39.36,39.47,39.29,50,455,16/10/2015,11:41:00,142.40491,NULL,2015-10-16T11:42:00.000Z,17908.8,4477.2,39.38,NULL,NULL,39,P,39.36,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": 0.002}",2015-10-16T11:43:00.000Z,06:41.5
23124,SELL,LVS,SHOOTING-STAR,39.13,39.22,39.08,50,556,16/10/2015,12:33:00,142.40491,NULL,NULL,21756.28,5439.07,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2015-10-16T12:37:00.000Z,06:41.5
23125,BUY,MAT,HUMMER,21.46,21.38,21.5,50,625,16/10/2015,12:43:00,69.74648,NULL,NULL,13412.5,3353.125,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.0, ""7-bars"": -0.003}",2015-10-16T12:47:00.000Z,06:41.5
23126,SELL,LVS,OKAR/S,39.16,39.26,39.1,50,500,16/10/2015,12:51:00,142.40491,NULL,2015-10-16T12:52:00.000Z,19580,4895,39.16,NULL,NULL,39.1,P,39.16,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-10-16T12:53:00.000Z,06:41.5
23127,SELL,MGM,SHOOTING-STAR,20.31,20.38,20.28,50,714,16/10/2015,14:08:00,138.55224,NULL,NULL,14501.34,3625.335,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-10-16T14:12:00.000Z,06:41.5
23128,BUY,MAT,HUMMER,21.42,21.33,21.47,50,556,16/10/2015,14:56:00,69.74648,NULL,NULL,11909.52,2977.38,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-10-16T15:00:00.000Z,06:41.5
23129,SELL,BHC,OKAR/S,165.01,171.29,158.77,50,8,19/10/2015,09:34:00,3.30709,NULL,2015-10-19T09:35:00.000Z,1320.08,330.02,171.5,NULL,NULL,159.24,L,165.01,0,"{""3-bars"": 0.025, ""5-bars"": 0, ""7-bars"": 0}",2015-10-19T10:03:00.000Z,06:42.1
23130,BUY,WDC,HUMMER,69.33,69.04,69.58,50,172,19/10/2015,09:45:00,90.4766,NULL,2015-10-19T09:46:00.000Z,11924.76,2981.19,NULL,69.02,69.49,NULL,L,69.33,0,"{""3-bars"": -0.006, ""5-bars"": 0.001, ""7-bars"": 0.008}",2015-10-19T09:51:00.000Z,06:42.1
23131,SELL,BHC,OKAR/S,167.5,168.85,166.19,50,37,19/10/2015,10:13:00,26.77165,NULL,NULL,6197.5,1549.375,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.004, ""7-bars"": 0.013}",2015-10-19T10:17:00.000Z,06:42.1
23132,BUY,WDC,HUMMER,67.96,67.63,68.25,50,152,19/10/2015,10:20:00,113.05957,NULL,2015-10-19T10:21:00.000Z,10329.92,2582.48,NULL,67.67,69.02,NULL,P,67.96,0,"{""3-bars"": -0.0, ""5-bars"": -0.006, ""7-bars"": -0.007}",2015-10-19T11:04:00.000Z,06:42.1
23133,SELL,BHC,OKAR/S,169.24,170.28,168.24,50,48,19/10/2015,10:21:00,26.77165,NULL,2015-10-19T10:22:00.000Z,8123.52,2030.88,169.46,NULL,NULL,159.24,P,169.24,0,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": -0.0}",2015-10-19T10:25:00.000Z,06:42.1
23134,BUY,WDC,OKAR/B,68.05,67.91,68.15,50,357,19/10/2015,10:44:00,115.24255,NULL,NULL,24293.85,6073.463,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.0}",2015-10-19T10:48:00.000Z,06:42.1
23135,BUY,WDC,HUMMER,68.04,67.93,68.11,50,455,19/10/2015,10:49:00,115.24255,NULL,NULL,30958.2,7739.55,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2015-10-19T10:53:00.000Z,06:42.1
23136,SELL,BHC,OKAR/S,166.57,167.21,165.97,50,78,19/10/2015,11:04:00,26.77165,NULL,2015-10-19T11:05:00.000Z,12992.46,3248.115,167.38,NULL,NULL,159.24,L,166.57,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": -0.0}",2015-10-19T11:12:00.000Z,06:42.1
23137,SELL,BHC,OKAR/S,166.44,167.17,165.75,50,68,19/10/2015,11:07:00,26.77165,NULL,2015-10-19T11:08:00.000Z,11317.92,2829.48,167.38,NULL,NULL,159.24,L,166.44,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.006}",2015-10-19T11:12:00.000Z,06:42.1
23138,SELL,BHC,SHOOTING-STAR,168.13,169.07,167.23,50,53,19/10/2015,11:15:00,26.77165,NULL,2015-10-19T11:16:00.000Z,8910.89,2227.723,168.17,NULL,NULL,159.24,P,168.13,0,"{""3-bars"": -0.005, ""5-bars"": -0.008, ""7-bars"": -0.01}",2015-10-19T11:16:00.000Z,06:42.1
