id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
37630,BUY,SPLK,OKAR/B,135.34,135,135.61,50,147,01/03/2019,13:14:00,146.82451,NULL,NULL,19894.98,4973.745,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.002, ""7-bars"": 0.004}",2019-03-01T13:18:00.000Z,41:07.9
37631,BUY,SPLK,HUMMER,135.25,134.82,135.61,50,116,01/03/2019,13:17:00,146.82451,NULL,2019-03-01T13:18:00.000Z,15689,3922.25,NULL,134.72,136.25,NULL,L,135.25,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2019-03-01T13:20:00.000Z,41:07.9
37632,SELL,TSLA,SHOOTING-STAR,58.52,58.72,58.39,50,250,01/03/2019,13:34:00,2.86792,NULL,2019-03-01T13:35:00.000Z,14630,3657.5,58.74,NULL,NULL,58.4,L,58.52,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2019-03-01T13:49:00.000Z,41:07.9
37633,SELL,NTNX,OKAR/S,34.51,34.87,34.22,50,139,01/03/2019,13:38:00,0.29918,NULL,2019-03-01T13:40:00.000Z,4796.89,1199.222,34.59,NULL,NULL,33.6,P,34.51,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2019-03-01T13:45:00.000Z,41:07.9
37634,BUY,SPLK,HUMMER,134.9,134.6,135.13,50,167,01/03/2019,13:40:00,146.82451,NULL,2019-03-01T13:41:00.000Z,22528.3,5632.075,NULL,134.57,136.25,NULL,L,134.9,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2019-03-01T13:41:00.000Z,41:07.9
37635,SELL,NTNX,SHOOTING-STAR,34.43,34.57,34.36,50,357,01/03/2019,14:23:00,0.29918,NULL,2019-03-01T14:25:00.000Z,12291.51,3072.878,34.47,NULL,NULL,33.6,P,34.43,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2019-03-01T14:25:00.000Z,41:07.9
37636,BUY,MOMO,OKAR/B,26.78,26.66,26.83,50,417,01/03/2019,14:27:00,3363.41463,NULL,2019-03-01T14:30:00.000Z,11167.26,2791.815,NULL,NULL,NULL,NULL,C,26.74,-15.64,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2019-03-01T15:29:00.000Z,41:07.9
37637,BUY,SPLK,OKAR/B,136.2,135.6,136.73,50,83,01/03/2019,14:40:00,146.82451,NULL,2019-03-01T14:42:00.000Z,11304.6,2826.15,NULL,135.41,136.25,NULL,L,136.2,0,"{""3-bars"": 0.002, ""5-bars"": 0.004, ""7-bars"": 0.002}",2019-03-01T14:48:00.000Z,41:07.9
37638,BUY,SPLK,HUMMER,135.98,135.74,136.15,50,208,01/03/2019,14:44:00,146.82451,NULL,NULL,28283.84,7070.96,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.0}",2019-03-01T14:48:00.000Z,41:08.0
37639,SELL,NTNX,OKAR/S,34.26,34.43,34.16,50,294,01/03/2019,14:45:00,0.29918,NULL,2019-03-01T14:46:00.000Z,10072.44,2518.11,34.35,NULL,NULL,33.6,P,34.26,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2019-03-01T14:50:00.000Z,41:08.0
37640,BUY,ON,HUMMER,22.01,21.89,22.06,50,417,04/03/2019,10:09:00,59.02778,NULL,NULL,9178.17,2294.543,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.004}",2019-03-04T10:13:00.000Z,41:08.6
37641,BUY,NIO,OKAR/B,10.22,10.11,10.26,50,455,04/03/2019,10:24:00,96.875,NULL,2019-03-04T10:27:00.000Z,4650.1,1162.525,NULL,10.08,10.24,NULL,L,10.22,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2019-03-04T10:44:00.000Z,41:08.6
37642,SELL,NVAX,SHOOTING-STAR,13.21,13.48,13.01,50,185,04/03/2019,10:45:00,46.2963,NULL,NULL,2443.85,610.963,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.007, ""5-bars"": 0.001, ""7-bars"": 0.019}",2019-03-04T10:49:00.000Z,41:08.6
37643,BUY,LNG,HUMMER,64.49,64.37,64.54,50,417,04/03/2019,11:17:00,79.24161,NULL,2019-03-04T11:20:00.000Z,26892.33,6723.082,NULL,64.36,64.76,NULL,L,64.49,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2019-03-04T11:37:00.000Z,41:08.6
37644,BUY,NIO,HUMMER,9.67,9.49,9.78,50,278,04/03/2019,11:45:00,231.25,NULL,2019-03-04T11:47:00.000Z,2688.26,672.065,NULL,9.37,9.96,NULL,L,9.67,0,"{""3-bars"": -0.004, ""5-bars"": -0.013, ""7-bars"": -0.017}",2019-03-04T11:56:00.000Z,41:08.6
37645,BUY,LNG,OKAR/B,64.61,64.51,64.64,50,500,04/03/2019,14:10:00,88.22819,NULL,2019-03-04T14:11:00.000Z,32305,8076.25,NULL,64.51,64.61,NULL,L,64.61,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2019-03-04T14:11:00.000Z,41:08.6
37646,SELL,NVAX,OKAR/S,12.81,12.99,12.7,50,278,04/03/2019,14:14:00,46.2963,NULL,NULL,3561.18,890.295,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-03-04T14:18:00.000Z,41:08.6
37647,BUY,NIO,OKAR/B,9.7,9.59,9.74,50,455,04/03/2019,14:22:00,365.625,NULL,2019-03-04T14:24:00.000Z,4413.5,1103.375,NULL,9.68,9.82,NULL,P,9.7,0,"{""3-bars"": -0.003, ""5-bars"": -0.008, ""7-bars"": -0.01}",2019-03-04T14:24:00.000Z,41:08.6
37648,BUY,CIEN,OKAR/B,41.7,41.27,42.06,50,116,05/03/2019,10:02:00,155.16014,NULL,2019-03-05T10:03:00.000Z,4837.2,1209.3,NULL,41.61,42.06,NULL,P,41.7,0,"{""3-bars"": 0.002, ""5-bars"": -0.009, ""7-bars"": -0.0}",2019-03-05T10:04:00.000Z,41:09.1
37649,BUY,CIEN,HUMMER,40.64,40.44,40.77,50,250,05/03/2019,10:17:00,180.78292,NULL,2019-03-05T10:18:00.000Z,10160,2540,NULL,40.56,41.55,NULL,P,40.64,0,"{""3-bars"": -0.012, ""5-bars"": -0.012, ""7-bars"": -0.023}",2019-03-05T10:18:00.000Z,41:09.1
37650,SELL,WB,SHOOTING-STAR,66.85,67.16,66.61,50,161,05/03/2019,10:21:00,25,NULL,2019-03-05T10:22:00.000Z,10762.85,2690.712,67.57,NULL,NULL,66.84,L,66.85,0,"{""3-bars"": -0.004, ""5-bars"": -0.004, ""7-bars"": -0.004}",2019-03-05T10:30:00.000Z,41:09.1
37651,BUY,CIEN,OKAR/B,40.6,40.41,40.72,50,263,05/03/2019,10:31:00,192.17082,NULL,2019-03-05T10:32:00.000Z,10677.8,2669.45,NULL,40.55,41.55,NULL,P,40.6,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.001}",2019-03-05T10:33:00.000Z,41:09.2
37652,SELL,WB,SHOOTING-STAR,67.5,67.93,67.14,50,116,05/03/2019,10:32:00,25,NULL,NULL,7830,1957.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.008, ""5-bars"": -0.008, ""7-bars"": -0.008}",2019-03-05T10:36:00.000Z,41:09.2
37653,SELL,WB,OKAR/S,67.82,68.27,67.44,50,111,05/03/2019,10:36:00,25,NULL,2019-03-05T10:37:00.000Z,7528.02,1882.005,68.3,NULL,NULL,67.61,L,67.82,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.013}",2019-03-05T10:44:00.000Z,41:09.2
37654,SELL,WB,OKAR/S,68.69,68.96,68.49,50,185,05/03/2019,10:57:00,30.15873,NULL,NULL,12707.65,3176.913,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.005}",2019-03-05T11:01:00.000Z,41:09.2
37655,BUY,TCOM,OKAR/B,41.56,41.19,41.86,50,135,05/03/2019,10:59:00,10.13917,NULL,2019-03-05T11:00:00.000Z,5610.6,1402.65,NULL,41.55,43,NULL,P,41.56,0,"{""3-bars"": -0.0, ""5-bars"": 0.004, ""7-bars"": 0.001}",2019-03-05T11:02:00.000Z,41:09.2
37656,BUY,CIEN,OKAR/B,41.37,41.19,41.48,50,278,05/03/2019,12:10:00,192.17082,NULL,2019-03-05T12:11:00.000Z,11500.86,2875.215,NULL,41.16,41.46,NULL,L,41.37,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.002}",2019-03-05T12:15:00.000Z,41:09.2
37657,BUY,CIEN,OKAR/B,41.36,41.1,41.55,50,192,05/03/2019,12:45:00,192.17082,NULL,2019-03-05T12:46:00.000Z,7941.12,1985.28,NULL,41.09,41.38,NULL,L,41.36,0,"{""3-bars"": -0.003, ""5-bars"": 0.004, ""7-bars"": 0.004}",2019-03-05T12:52:00.000Z,41:09.2
37658,BUY,CIEN,OKAR/B,41.26,41.01,41.44,50,200,05/03/2019,13:02:00,192.17082,NULL,NULL,8252,2063,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2019-03-05T13:06:00.000Z,41:09.2
37659,BUY,CIEN,OKAR/B,41.28,41.01,41.48,50,185,05/03/2019,13:12:00,192.17082,NULL,NULL,7636.8,1909.2,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-03-05T13:16:00.000Z,41:09.2
37660,BUY,CIEN,OKAR/B,41.25,41.06,41.37,50,263,05/03/2019,13:17:00,192.17082,NULL,2019-03-05T13:18:00.000Z,10848.75,2712.188,NULL,41.17,41.38,NULL,P,41.25,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.002}",2019-03-05T13:44:00.000Z,41:09.2
37661,SELL,WB,OKAR/S,69.52,69.79,69.32,50,185,05/03/2019,13:18:00,58.92857,NULL,2019-03-05T13:19:00.000Z,12861.2,3215.3,69.97,NULL,NULL,68.64,L,69.52,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.003}",2019-03-05T13:37:00.000Z,41:09.2
37662,BUY,CIEN,OKAR/B,41.25,41.13,41.3,50,417,05/03/2019,13:30:00,192.17082,NULL,2019-03-05T13:33:00.000Z,17201.25,4300.313,NULL,41.18,41.38,NULL,P,41.25,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2019-03-05T13:35:00.000Z,41:09.2
37663,SELL,WB,SHOOTING-STAR,69.54,69.68,69.47,50,357,05/03/2019,13:30:00,58.92857,NULL,2019-03-05T13:31:00.000Z,24825.78,6206.445,69.69,NULL,NULL,68.64,L,69.54,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2019-03-05T13:35:00.000Z,41:09.2
37664,BUY,CIEN,OKAR/B,41.02,40.89,41.08,50,385,05/03/2019,13:58:00,192.17082,NULL,2019-03-05T13:59:00.000Z,15792.7,3948.175,NULL,40.99,41.14,NULL,P,41.02,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2019-03-05T14:00:00.000Z,41:09.2
37665,SELL,WB,SHOOTING-STAR,70.49,70.82,70.23,50,152,05/03/2019,14:00:00,66.86508,NULL,2019-03-05T14:02:00.000Z,10714.48,2678.62,70.54,NULL,NULL,68.64,P,70.49,0,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.005}",2019-03-05T14:10:00.000Z,41:09.2
37666,SELL,WB,OKAR/S,70.34,70.51,70.24,50,294,05/03/2019,14:15:00,66.86508,NULL,2019-03-05T14:16:00.000Z,20679.96,5169.99,70.33,NULL,NULL,68.64,P,70.34,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2019-03-05T14:17:00.000Z,41:09.2
37667,SELL,WB,OKAR/S,70.03,70.23,69.9,50,250,05/03/2019,14:23:00,66.86508,NULL,2019-03-05T14:24:00.000Z,17507.5,4376.875,70.06,NULL,NULL,68.64,P,70.03,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2019-03-05T14:26:00.000Z,41:09.2
37668,BUY,TCOM,OKAR/B,42.88,42.62,43.07,50,192,05/03/2019,14:27:00,10.13917,NULL,2019-03-05T14:28:00.000Z,8232.96,2058.24,NULL,42.55,43,NULL,L,42.88,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.005}",2019-03-05T15:03:00.000Z,41:09.2
37669,BUY,CIEN,HUMMER,40.61,40.47,40.68,50,357,05/03/2019,14:28:00,192.17082,NULL,2019-03-05T14:30:00.000Z,14497.77,3624.443,NULL,40.54,40.81,NULL,P,40.61,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.006}",2019-03-05T14:37:00.000Z,41:09.2
37670,BUY,CIEN,HUMMER,40.66,40.53,40.72,50,385,05/03/2019,14:44:00,192.17082,NULL,NULL,15654.1,3913.525,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": -0.0}",2019-03-05T14:48:00.000Z,41:09.2
37671,SELL,GE,SHOOTING-STAR,67.49,68.58,66.47,50,46,06/03/2019,09:30:00,12.58422,NULL,2019-03-06T09:31:00.000Z,3104.54,776.135,68.75,NULL,NULL,66.26,L,67.49,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-03-06T09:34:00.000Z,41:09.7
37672,SELL,GE,OKAR/S,67.57,68.75,66.46,50,42,06/03/2019,09:35:00,21.95096,NULL,2019-03-06T09:36:00.000Z,2837.94,709.485,68.82,NULL,NULL,66.26,L,67.57,0,"{""3-bars"": 0.003, ""5-bars"": 0.0, ""7-bars"": 0}",2019-03-06T09:42:00.000Z,41:09.7
37673,BUY,BZUN,OKAR/B,37.85,37.36,38.27,50,102,06/03/2019,10:14:00,185.13011,NULL,2019-03-06T10:15:00.000Z,3860.7,965.175,NULL,37.3,39.86,NULL,L,37.85,0,"{""3-bars"": -0.003, ""5-bars"": -0.01, ""7-bars"": -0.007}",2019-03-06T10:21:00.000Z,41:09.7
37674,SELL,GE,SHOOTING-STAR,68.74,69.23,68.32,50,102,06/03/2019,10:36:00,60.97868,NULL,2019-03-06T10:37:00.000Z,7011.48,1752.87,69.23,NULL,NULL,66.26,P,68.74,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.002}",2019-03-06T10:53:00.000Z,41:09.7
37675,BUY,BZUN,OKAR/B,37.84,37.51,38.1,50,152,06/03/2019,10:45:00,185.13011,NULL,2019-03-06T10:46:00.000Z,5751.68,1437.92,NULL,37.63,39.86,NULL,P,37.84,0,"{""3-bars"": 0.003, ""5-bars"": 0.003, ""7-bars"": 0.006}",2019-03-06T10:53:00.000Z,41:09.7
37676,SELL,GE,SHOOTING-STAR,68.01,68.22,67.87,50,238,06/03/2019,11:32:00,60.97868,NULL,2019-03-06T11:33:00.000Z,16186.38,4046.595,68.09,NULL,NULL,66.26,P,68.01,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2019-03-06T11:35:00.000Z,41:09.7
37677,BUY,BZUN,OKAR/B,39.42,39.25,39.52,50,294,06/03/2019,12:33:00,185.13011,NULL,2019-03-06T12:34:00.000Z,11589.48,2897.37,NULL,39.36,39.54,NULL,P,39.42,0,"{""3-bars"": -0.006, ""5-bars"": -0.008, ""7-bars"": -0.009}",2019-03-06T12:35:00.000Z,41:09.7
37678,BUY,BZUN,OKAR/B,39.04,38.8,39.21,50,208,06/03/2019,13:58:00,1565.05576,NULL,2019-03-06T13:59:00.000Z,8120.32,2030.08,NULL,38.95,39.3,NULL,P,39.04,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.002}",2019-03-06T14:02:00.000Z,41:09.7
37679,BUY,BZUN,HUMMER,38.39,38.11,38.6,50,179,06/03/2019,14:34:00,1565.05576,NULL,2019-03-06T14:35:00.000Z,6871.81,1717.953,NULL,38.35,38.75,NULL,P,38.39,0,"{""3-bars"": -0.005, ""5-bars"": -0.009, ""7-bars"": -0.012}",2019-03-06T14:37:00.000Z,41:09.7
37680,SELL,GE,SHOOTING-STAR,66.98,67.34,66.69,50,139,06/03/2019,14:47:00,60.97868,NULL,2019-03-06T14:48:00.000Z,9310.22,2327.555,67.36,NULL,NULL,66.7,L,66.98,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.003}",2019-03-06T15:12:00.000Z,41:09.7
37681,BUY,BPTH,HUMMER,32.64,30.86,34.35,50,28,07/03/2019,13:26:00,300.33003,NULL,NULL,913.92,228.48,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": -0.024, ""7-bars"": -0.039}",2019-03-07T13:30:00.000Z,41:10.1
37682,SELL,BABA,SHOOTING-STAR,171.79,172.62,171.03,50,60,08/03/2019,09:31:00,15.28545,NULL,NULL,10307.4,2576.85,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-03-08T09:35:00.000Z,41:10.8
37683,SELL,PDD,SHOOTING-STAR,28.31,28.58,28.11,50,185,08/03/2019,09:32:00,42.59259,NULL,2019-03-08T09:33:00.000Z,5237.35,1309.337,28.61,NULL,NULL,28.12,L,28.31,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-03-08T09:49:00.000Z,41:10.8
37684,BUY,COST,OKAR/B,214.26,212.87,215.58,50,36,08/03/2019,09:35:00,16.93129,NULL,2019-03-08T09:36:00.000Z,7713.36,1928.34,NULL,212.41,217.08,NULL,L,214.26,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0}",2019-03-08T09:37:00.000Z,41:10.8
37685,SELL,ROKU,OKAR/S,67.67,68.85,66.56,50,42,08/03/2019,09:36:00,37.41935,NULL,NULL,2842.14,710.535,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.005, ""5-bars"": -0.01, ""7-bars"": 0}",2019-03-08T09:40:00.000Z,41:10.8
37686,SELL,TCOM,OKAR/S,39.17,39.54,38.87,50,135,08/03/2019,09:36:00,51.42857,NULL,NULL,5287.95,1321.988,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": -0.003, ""7-bars"": 0}",2019-03-08T09:40:00.000Z,41:10.8
37687,SELL,IQ,OKAR/S,25.08,25.35,24.88,50,185,08/03/2019,09:43:00,27.89116,NULL,2019-03-08T09:44:00.000Z,4639.8,1159.95,25.37,NULL,NULL,24.88,L,25.08,0,"{""3-bars"": -0.003, ""5-bars"": -0.014, ""7-bars"": -0.006}",2019-03-08T09:47:00.000Z,41:10.8
37688,SELL,CRON,SHOOTING-STAR,21.85,22.12,21.65,50,185,08/03/2019,09:50:00,61.17647,NULL,2019-03-08T09:51:00.000Z,4042.25,1010.563,21.94,NULL,NULL,21.45,P,21.85,0,"{""3-bars"": -0.005, ""5-bars"": -0.003, ""7-bars"": 0.004}",2019-03-08T10:01:00.000Z,41:10.8
37689,SELL,ROKU,SHOOTING-STAR,70.19,70.48,69.97,50,172,08/03/2019,09:58:00,85.80645,NULL,2019-03-08T09:59:00.000Z,12072.68,3018.17,70.22,NULL,NULL,68.91,P,70.19,0,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.001}",2019-03-08T09:59:00.000Z,41:10.8
37690,SELL,JD,SHOOTING-STAR,26.09,26.31,25.94,50,227,08/03/2019,10:04:00,39.26667,NULL,2019-03-08T10:05:00.000Z,5922.43,1480.608,26.14,NULL,NULL,25.91,P,26.09,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.001}",2019-03-08T10:08:00.000Z,41:10.8
37691,SELL,MOMO,SHOOTING-STAR,26.06,26.19,26,50,385,08/03/2019,10:11:00,94.85075,NULL,NULL,10033.1,2508.275,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": 0.005}",2019-03-08T10:15:00.000Z,41:10.8
37692,SELL,OKTA,OKAR/S,73.79,74.36,73.29,50,88,08/03/2019,10:11:00,16.50672,NULL,2019-03-08T10:12:00.000Z,6493.52,1623.38,74.99,NULL,NULL,73.41,L,73.79,0,"{""3-bars"": -0.001, ""5-bars"": -0.011, ""7-bars"": -0.013}",2019-03-08T10:14:00.000Z,41:10.8
37693,SELL,PDD,OKAR/S,28.44,28.62,28.33,50,278,08/03/2019,10:22:00,74.07407,NULL,NULL,7906.32,1976.58,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.005}",2019-03-08T10:26:00.000Z,41:10.8
37694,SELL,CRON,SHOOTING-STAR,21.59,21.72,21.53,50,385,08/03/2019,10:23:00,61.17647,NULL,NULL,8312.15,2078.038,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.002, ""7-bars"": 0.005}",2019-03-08T10:27:00.000Z,41:10.8
37695,SELL,CRON,SHOOTING-STAR,21.65,21.79,21.58,50,357,08/03/2019,10:26:00,61.17647,NULL,NULL,7729.05,1932.262,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.004}",2019-03-08T10:30:00.000Z,41:10.8
37696,SELL,AMD,OKAR/S,21.61,21.74,21.55,50,385,08/03/2019,10:27:00,46.57534,NULL,2019-03-08T10:28:00.000Z,8319.85,2079.963,21.65,NULL,NULL,21.54,P,21.61,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.002}",2019-03-08T10:33:00.000Z,41:10.8
37697,SELL,PDD,OKAR/S,28.49,28.64,28.41,50,333,08/03/2019,10:27:00,74.07407,NULL,NULL,9487.17,2371.793,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-03-08T10:31:00.000Z,41:10.8
37698,SELL,BABA,OKAR/S,174,174.57,173.5,50,88,08/03/2019,10:31:00,52.85451,NULL,2019-03-08T10:32:00.000Z,15312,3828,174.64,NULL,NULL,173.24,L,174,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-03-08T10:46:00.000Z,41:10.9
37699,SELL,ROKU,SHOOTING-STAR,69.99,70.26,69.79,50,185,08/03/2019,10:31:00,85.80645,NULL,2019-03-08T10:32:00.000Z,12948.15,3237.038,70.26,NULL,NULL,69.82,L,69.99,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2019-03-08T10:36:00.000Z,41:10.9
37700,SELL,OKTA,SHOOTING-STAR,75.14,75.53,74.82,50,128,08/03/2019,10:36:00,16.50672,NULL,2019-03-08T10:37:00.000Z,9617.92,2404.48,75.63,NULL,NULL,75.01,L,75.14,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.004}",2019-03-08T10:42:00.000Z,41:10.9
37701,SELL,CRON,SHOOTING-STAR,21.95,22.12,21.85,50,294,08/03/2019,10:45:00,61.17647,NULL,NULL,6453.3,1613.325,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": 0.0}",2019-03-08T10:49:00.000Z,41:10.9
37702,SELL,X,SHOOTING-STAR,18.79,18.9,18.75,50,455,08/03/2019,10:45:00,16.2459,NULL,NULL,8549.45,2137.362,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.003}",2019-03-08T10:49:00.000Z,41:10.9
37703,SELL,JD,SHOOTING-STAR,26.46,26.6,26.39,50,357,08/03/2019,10:46:00,44.84762,NULL,2019-03-08T10:47:00.000Z,9446.22,2361.555,26.58,NULL,NULL,26.16,P,26.46,0,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.006}",2019-03-08T10:59:00.000Z,41:10.9
37704,SELL,WB,OKAR/S,62.14,62.38,61.97,50,208,08/03/2019,10:56:00,117.69231,NULL,2019-03-08T10:57:00.000Z,12925.12,3231.28,62.17,NULL,NULL,60.96,P,62.14,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.004}",2019-03-08T10:57:00.000Z,41:10.9
37705,SELL,CRON,OKAR/S,21.91,22.07,21.82,50,312,08/03/2019,10:57:00,69.41176,NULL,2019-03-08T10:58:00.000Z,6835.92,1708.98,22.07,NULL,NULL,21.57,P,21.91,0,"{""3-bars"": 0.0, ""5-bars"": 0.005, ""7-bars"": 0.005}",2019-03-08T11:11:00.000Z,41:10.9
37706,SELL,OKTA,SHOOTING-STAR,76.99,77.27,76.78,50,179,08/03/2019,10:58:00,46.2572,NULL,2019-03-08T10:59:00.000Z,13781.21,3445.303,77.02,NULL,NULL,75.62,P,76.99,0,"{""3-bars"": -0.003, ""5-bars"": -0.008, ""7-bars"": -0.006}",2019-03-08T10:59:00.000Z,41:10.9
37707,SELL,TCOM,OKAR/S,40.52,40.69,40.42,50,294,08/03/2019,11:00:00,132.57143,NULL,2019-03-08T11:03:00.000Z,11912.88,2978.22,40.62,NULL,NULL,39.39,P,40.52,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.003}",2019-03-08T11:07:00.000Z,41:10.9
37708,SELL,JD,SHOOTING-STAR,26.42,26.54,26.37,50,417,08/03/2019,11:02:00,50.41905,NULL,2019-03-08T11:03:00.000Z,11017.14,2754.285,26.44,NULL,NULL,26.16,P,26.42,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2019-03-08T11:07:00.000Z,41:10.9
37709,SELL,CRON,OKAR/S,21.97,22.14,21.87,50,294,08/03/2019,11:04:00,69.41176,NULL,NULL,6459.18,1614.795,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2019-03-08T11:08:00.000Z,41:10.9
37710,SELL,OKTA,SHOOTING-STAR,76.81,77.03,76.66,50,227,08/03/2019,11:07:00,46.2572,NULL,2019-03-08T11:08:00.000Z,17435.87,4358.968,77.45,NULL,NULL,75.62,L,76.81,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2019-03-08T11:12:00.000Z,41:10.9
37711,SELL,MOMO,SHOOTING-STAR,26.36,26.51,26.28,50,333,08/03/2019,11:15:00,115.92537,NULL,2019-03-08T11:17:00.000Z,8777.88,2194.47,26.46,NULL,NULL,26.2,P,26.36,0,"{""3-bars"": -0.005, ""5-bars"": -0.008, ""7-bars"": -0.006}",2019-03-08T11:34:00.000Z,41:10.9
