id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
31369,BUY,BMY,OKAR/B,53.75,53.6,53.88,50,333,05/02/2018,12:02:00,201.18935,NULL,2018-02-05T12:04:00.000Z,17898.75,4474.688,NULL,53.68,54.55,NULL,P,53.75,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.0}",2018-02-05T12:09:00.000Z,57:46.9
31370,SELL,WFC,SHOOTING-STAR,51.67,51.75,51.61,50,625,05/02/2018,12:07:00,20.97149,NULL,2018-02-05T12:09:00.000Z,32293.75,8073.438,51.72,NULL,NULL,50.82,P,51.67,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.003}",2018-02-05T12:21:00.000Z,57:46.9
31371,SELL,WFC,SHOOTING-STAR,51.75,51.82,51.7,50,714,05/02/2018,12:31:00,20.97149,NULL,2018-02-05T12:32:00.000Z,36949.5,9237.375,51.86,NULL,NULL,50.82,L,51.75,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.004}",2018-02-05T12:37:00.000Z,57:46.9
31372,SELL,AMD,OKAR/S,11.78,11.87,11.71,50,556,05/02/2018,12:35:00,30.95238,NULL,NULL,6549.68,1637.42,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.0, ""7-bars"": 0.0}",2018-02-05T12:39:00.000Z,57:46.9
31373,SELL,WFC,SHOOTING-STAR,51.75,51.81,51.71,50,833,05/02/2018,12:35:00,20.97149,NULL,NULL,43107.75,10776.938,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2018-02-05T12:39:00.000Z,57:46.9
31374,SELL,WFC,SHOOTING-STAR,51.8,51.86,51.76,50,833,05/02/2018,12:50:00,20.97149,NULL,2018-02-05T12:51:00.000Z,43149.4,10787.35,51.81,NULL,NULL,50.82,P,51.8,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2018-02-05T12:52:00.000Z,57:46.9
31375,BUY,BMY,HUMMER,53.62,53.52,53.7,50,500,05/02/2018,13:12:00,206.33728,NULL,2018-02-05T13:13:00.000Z,26810,6702.5,NULL,53.55,54.19,NULL,P,53.62,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2018-02-05T13:22:00.000Z,57:46.9
31376,SELL,SQ,OKAR/S,43.04,43.27,42.83,50,217,05/02/2018,13:16:00,161.02941,NULL,2018-02-05T13:17:00.000Z,9339.68,2334.92,43.12,NULL,NULL,40.5,P,43.04,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.001}",2018-02-05T13:20:00.000Z,57:46.9
31377,SELL,OSTK,SHOOTING-STAR,51.71,51.84,51.6,50,385,05/02/2018,13:31:00,87.64384,NULL,2018-02-05T13:33:00.000Z,19908.35,4977.088,51.95,NULL,NULL,48.8,L,51.71,0,"{""3-bars"": -0.004, ""5-bars"": -0.002, ""7-bars"": -0.0}",2018-02-05T13:33:00.000Z,57:46.9
31378,BUY,BMY,OKAR/B,53.68,53.56,53.78,50,417,05/02/2018,13:32:00,206.33728,NULL,NULL,22384.56,5596.14,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2018-02-05T13:36:00.000Z,57:46.9
31379,BUY,BMY,HUMMER,53.65,53.57,53.71,50,625,05/02/2018,13:35:00,206.33728,NULL,2018-02-05T13:38:00.000Z,33531.25,8382.813,NULL,53.58,54.19,NULL,P,53.65,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2018-02-05T13:50:00.000Z,57:46.9
31380,SELL,WFC,SHOOTING-STAR,51.46,51.56,51.38,50,500,05/02/2018,13:40:00,20.97149,NULL,2018-02-05T13:41:00.000Z,25730,6432.5,51.5,NULL,NULL,50.82,P,51.46,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.0}",2018-02-05T13:41:00.000Z,57:46.9
31381,SELL,SQ,SHOOTING-STAR,42.58,42.75,42.43,50,294,05/02/2018,13:46:00,161.02941,NULL,2018-02-05T13:47:00.000Z,12518.52,3129.63,42.76,NULL,NULL,40.5,L,42.58,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-02-05T13:51:00.000Z,57:46.9
31382,SELL,AMD,OKAR/S,11.69,11.75,11.65,50,833,05/02/2018,13:48:00,30.95238,NULL,NULL,9737.77,2434.443,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2018-02-05T13:52:00.000Z,57:46.9
31383,SELL,AMD,SHOOTING-STAR,11.79,11.86,11.74,50,714,05/02/2018,14:00:00,30.95238,NULL,2018-02-05T14:01:00.000Z,8418.06,2104.515,11.81,NULL,NULL,10.93,P,11.79,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.005}",2018-02-05T14:05:00.000Z,57:46.9
31384,BUY,BMY,HUMMER,53.6,53.46,53.72,50,357,05/02/2018,14:16:00,206.33728,NULL,2018-02-05T14:18:00.000Z,19135.2,4783.8,NULL,53.37,53.84,NULL,L,53.6,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-02-05T15:08:00.000Z,57:46.9
31385,SELL,WFC,OKAR/S,51.41,51.54,51.3,50,385,05/02/2018,14:27:00,20.97149,NULL,2018-02-05T14:28:00.000Z,19792.85,4948.213,51.45,NULL,NULL,50.82,P,51.41,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2018-02-05T14:30:00.000Z,57:46.9
31386,BUY,BMY,OKAR/B,53.68,53.51,53.83,50,294,05/02/2018,14:34:00,206.33728,NULL,2018-02-05T14:35:00.000Z,15781.92,3945.48,NULL,53.49,53.84,NULL,L,53.68,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-02-05T15:00:00.000Z,57:46.9
31387,SELL,OSTK,OKAR/S,52.16,52.31,52.03,50,333,05/02/2018,14:34:00,87.64384,NULL,2018-02-05T14:35:00.000Z,17369.28,4342.32,52.35,NULL,NULL,48.8,L,52.16,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.003}",2018-02-05T14:38:00.000Z,57:46.9
31388,SELL,AMD,SHOOTING-STAR,11.62,11.69,11.57,50,714,05/02/2018,14:46:00,30.95238,NULL,2018-02-05T14:47:00.000Z,8296.68,2074.17,11.64,NULL,NULL,10.93,P,11.62,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2018-02-05T14:47:00.000Z,57:46.9
31389,SELL,BIDU,SHOOTING-STAR,222.27,224.45,220.11,50,23,06/02/2018,09:37:00,81.96721,NULL,2018-02-06T09:38:00.000Z,5112.21,1278.053,222.56,NULL,NULL,217.65,P,222.27,0,"{""3-bars"": -0.017, ""5-bars"": -0.019, ""7-bars"": -0.024}",2018-02-06T09:38:00.000Z,57:47.5
31390,SELL,BIDU,SHOOTING-STAR,222.18,223.91,220.47,50,29,06/02/2018,09:41:00,81.96721,NULL,2018-02-06T09:44:00.000Z,6443.22,1610.805,225.33,NULL,NULL,217.65,L,222.18,0,"{""3-bars"": -0.008, ""5-bars"": 0.003, ""7-bars"": -0.017}",2018-02-06T09:54:00.000Z,57:47.5
31391,SELL,UNH,SHOOTING-STAR,206.72,208.59,204.87,50,27,06/02/2018,09:43:00,133.24624,NULL,2018-02-06T09:44:00.000Z,5581.44,1395.36,208.97,NULL,NULL,203.22,L,206.72,0,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": -0.001}",2018-02-06T09:53:00.000Z,57:47.5
31392,BUY,SWKS,OKAR/B,97.36,95.94,98.76,50,35,06/02/2018,09:53:00,4.2457,NULL,2018-02-06T09:54:00.000Z,3407.6,851.9,NULL,95.59,98.55,NULL,L,97.36,0,"{""3-bars"": 0.0, ""5-bars"": -0.004, ""7-bars"": -0.006}",2018-02-06T10:24:00.000Z,57:47.5
31393,SELL,BABA,OKAR/S,182.49,186.04,178.96,50,14,06/02/2018,09:56:00,176.05814,NULL,2018-02-06T09:57:00.000Z,2554.86,638.715,183.55,NULL,NULL,177.41,P,182.49,0,"{""3-bars"": 0.001, ""5-bars"": -0.003, ""7-bars"": -0.006}",2018-02-06T10:23:00.000Z,57:47.5
31394,SELL,NVDA,OKAR/S,55.33,56.09,54.59,50,66,06/02/2018,09:56:00,229.61472,NULL,2018-02-06T09:57:00.000Z,3651.78,912.945,55.46,NULL,NULL,52.85,P,55.33,0,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": -0.004}",2018-02-06T09:58:00.000Z,57:47.5
31395,SELL,AMD,SHOOTING-STAR,11.58,11.66,11.52,50,625,06/02/2018,10:01:00,157.14286,NULL,2018-02-06T10:02:00.000Z,7237.5,1809.375,11.63,NULL,NULL,11.22,P,11.58,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.011}",2018-02-06T10:14:00.000Z,57:47.5
31396,SELL,BABA,OKAR/S,180.6,181.69,179.53,50,46,06/02/2018,10:11:00,176.05814,NULL,2018-02-06T10:12:00.000Z,8307.6,2076.9,180.85,NULL,NULL,177.41,P,180.6,0,"{""3-bars"": 0.001, ""5-bars"": 0.006, ""7-bars"": 0.012}",2018-02-06T10:16:00.000Z,57:47.5
31397,SELL,BABA,SHOOTING-STAR,180.43,182.24,178.64,50,28,06/02/2018,10:20:00,176.05814,NULL,2018-02-06T10:21:00.000Z,5052.04,1263.01,181.2,NULL,NULL,177.41,P,180.43,0,"{""3-bars"": -0.005, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-02-06T10:24:00.000Z,57:47.5
31398,SELL,BIDU,OKAR/S,222,223.37,220.65,50,36,06/02/2018,10:21:00,114.48087,NULL,2018-02-06T10:22:00.000Z,7992,1998,222.68,NULL,NULL,217.65,P,222,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": 0.004}",2018-02-06T10:24:00.000Z,57:47.5
31399,SELL,NVDA,SHOOTING-STAR,53.91,54.27,53.57,50,139,06/02/2018,10:21:00,229.61472,NULL,2018-02-06T10:22:00.000Z,7493.49,1873.373,54,NULL,NULL,52.85,P,53.91,0,"{""3-bars"": -0.002, ""5-bars"": 0.003, ""7-bars"": 0.008}",2018-02-06T10:24:00.000Z,57:47.5
31400,SELL,JD,OKAR/S,42.73,42.98,42.5,50,200,06/02/2018,10:56:00,133.92958,NULL,2018-02-06T10:57:00.000Z,8546,2136.5,43.04,NULL,NULL,42.55,L,42.73,0,"{""3-bars"": 0.003, ""5-bars"": -0.001, ""7-bars"": -0.0}",2018-02-06T12:08:00.000Z,57:47.5
31401,SELL,AMD,OKAR/S,11.47,11.56,11.4,50,556,06/02/2018,11:23:00,157.14286,NULL,2018-02-06T11:25:00.000Z,6377.32,1594.33,11.49,NULL,NULL,11.23,P,11.47,0,"{""3-bars"": -0.001, ""5-bars"": -0.008, ""7-bars"": -0.006}",2018-02-06T11:27:00.000Z,57:47.5
31402,BUY,SWKS,HUMMER,95.45,94.74,96.14,50,70,06/02/2018,11:34:00,4.2457,NULL,2018-02-06T11:36:00.000Z,6681.5,1670.375,NULL,95.22,97.11,NULL,P,95.45,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2018-02-06T11:50:00.000Z,57:47.5
31403,SELL,UNH,SHOOTING-STAR,204.08,204.43,203.75,50,143,06/02/2018,11:36:00,163.82353,NULL,2018-02-06T11:37:00.000Z,29183.44,7295.86,204.75,NULL,NULL,204.02,L,204.08,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.004}",2018-02-06T11:38:00.000Z,57:47.5
31404,SELL,CGNX,SHOOTING-STAR,53.6,53.74,53.48,50,357,06/02/2018,11:37:00,170.13684,NULL,NULL,19135.2,4783.8,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.002}",2018-02-06T11:41:00.000Z,57:47.5
31405,SELL,MOMO,OKAR/S,21.89,21.99,21.81,50,500,06/02/2018,11:42:00,128.97,NULL,2018-02-06T11:45:00.000Z,10945,2736.25,22.02,NULL,NULL,21.79,L,21.89,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2018-02-06T11:52:00.000Z,57:47.5
31406,SELL,NVDA,OKAR/S,54.06,54.57,53.57,50,98,06/02/2018,11:54:00,229.61472,NULL,NULL,5297.88,1324.47,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.004, ""5-bars"": 0.001, ""7-bars"": -0.002}",2018-02-06T11:58:00.000Z,57:47.5
31407,SELL,NVDA,OKAR/S,54.24,54.5,54,50,192,06/02/2018,11:57:00,229.61472,NULL,2018-02-06T11:58:00.000Z,10414.08,2603.52,54.58,NULL,NULL,53.88,L,54.24,0,"{""3-bars"": -0.002, ""5-bars"": 0.003, ""7-bars"": -0.002}",2018-02-06T12:06:00.000Z,57:47.5
31408,SELL,UNH,SHOOTING-STAR,207,207.17,206.85,50,294,06/02/2018,12:04:00,163.82353,NULL,2018-02-06T12:05:00.000Z,60858,15214.5,207.42,NULL,NULL,204.47,L,207,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.001}",2018-02-06T12:08:00.000Z,57:47.6
31409,SELL,BABA,SHOOTING-STAR,181.6,181.87,181.35,50,185,06/02/2018,12:14:00,176.05814,NULL,NULL,33596,8399,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2018-02-06T12:18:00.000Z,57:47.6
31410,SELL,NVDA,SHOOTING-STAR,54.54,54.77,54.33,50,217,06/02/2018,12:16:00,229.61472,NULL,2018-02-06T12:17:00.000Z,11835.18,2958.795,54.63,NULL,NULL,53.88,P,54.54,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": 0.0}",2018-02-06T12:21:00.000Z,57:47.6
31411,SELL,UNH,SHOOTING-STAR,207.69,208.03,207.37,50,147,06/02/2018,12:16:00,163.82353,NULL,2018-02-06T12:17:00.000Z,30530.43,7632.608,207.74,NULL,NULL,204.47,P,207.69,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.001}",2018-02-06T12:18:00.000Z,57:47.6
31412,SELL,BABA,SHOOTING-STAR,181.89,182.35,181.45,50,109,06/02/2018,12:28:00,176.05814,NULL,NULL,19826.01,4956.503,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.003}",2018-02-06T12:32:00.000Z,57:47.6
31413,SELL,JD,SHOOTING-STAR,43.32,43.42,43.24,50,500,06/02/2018,12:30:00,133.92958,NULL,2018-02-06T12:31:00.000Z,21660,5415,43.38,NULL,NULL,42.94,P,43.32,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.007}",2018-02-06T12:34:00.000Z,57:47.6
31414,SELL,AMD,OKAR/S,11.46,11.54,11.4,50,625,06/02/2018,12:33:00,157.14286,NULL,2018-02-06T12:36:00.000Z,7162.5,1790.625,11.54,NULL,NULL,11.23,L,11.46,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.003}",2018-02-06T12:40:00.000Z,57:47.6
31415,SELL,BIDU,OKAR/S,224.17,224.72,223.64,50,91,06/02/2018,12:33:00,114.48087,NULL,NULL,20399.47,5099.867,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.0, ""7-bars"": -0.001}",2018-02-06T12:37:00.000Z,57:47.6
31416,SELL,NVDA,SHOOTING-STAR,54.84,55.03,54.67,50,263,06/02/2018,12:36:00,229.61472,NULL,2018-02-06T12:37:00.000Z,14422.92,3605.73,55.27,NULL,NULL,53.88,L,54.84,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.003}",2018-02-06T12:38:00.000Z,57:47.6
31417,SELL,BIDU,OKAR/S,225.47,225.92,225.04,50,111,06/02/2018,12:44:00,114.48087,NULL,2018-02-06T12:45:00.000Z,25027.17,6256.793,225.51,NULL,NULL,221.82,P,225.47,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.003}",2018-02-06T12:46:00.000Z,57:47.6
31418,SELL,UNH,OKAR/S,206.71,207.17,206.27,50,109,06/02/2018,12:51:00,163.82353,NULL,2018-02-06T12:52:00.000Z,22531.39,5632.848,207.2,NULL,NULL,204.47,L,206.71,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.004}",2018-02-06T12:59:00.000Z,57:47.6
31419,BUY,SWKS,HUMMER,96.48,96.03,96.91,50,111,06/02/2018,12:53:00,4.2457,NULL,NULL,10709.28,2677.32,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-02-06T12:57:00.000Z,57:47.6
31420,BUY,SWKS,HUMMER,96,95.7,96.28,50,167,06/02/2018,12:56:00,4.2457,NULL,2018-02-06T12:58:00.000Z,16032,4008,NULL,95.6,96.72,NULL,L,96,0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": -0.004}",2018-02-06T13:00:00.000Z,57:47.6
31421,SELL,NVDA,OKAR/S,54.66,54.91,54.43,50,200,06/02/2018,12:57:00,229.61472,NULL,2018-02-06T12:58:00.000Z,10932,2733,54.97,NULL,NULL,53.88,L,54.66,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.004}",2018-02-06T12:59:00.000Z,57:47.6
31422,SELL,CGNX,OKAR/S,54.46,54.6,54.34,50,357,06/02/2018,13:08:00,170.13684,NULL,2018-02-06T13:09:00.000Z,19442.22,4860.555,54.6,NULL,NULL,54.09,L,54.46,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": 0.001}",2018-02-06T13:12:00.000Z,57:47.6
31423,SELL,JD,SHOOTING-STAR,43.4,43.59,43.23,50,263,06/02/2018,13:20:00,133.92958,NULL,2018-02-06T13:23:00.000Z,11414.2,2853.55,43.63,NULL,NULL,42.94,L,43.4,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2018-02-06T13:27:00.000Z,57:47.6
31424,SELL,UNH,SHOOTING-STAR,207.69,208.15,207.25,50,109,06/02/2018,13:20:00,163.82353,NULL,2018-02-06T13:21:00.000Z,22638.21,5659.553,207.61,NULL,NULL,204.47,P,207.69,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2018-02-06T13:21:00.000Z,57:47.6
31425,SELL,UNH,SHOOTING-STAR,206.67,206.95,206.41,50,179,06/02/2018,13:37:00,163.82353,NULL,2018-02-06T13:38:00.000Z,36993.93,9248.483,206.79,NULL,NULL,204.47,P,206.67,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2018-02-06T13:39:00.000Z,57:47.6
31426,SELL,BIDU,SHOOTING-STAR,224.76,225.12,224.42,50,139,06/02/2018,13:38:00,114.48087,NULL,2018-02-06T13:39:00.000Z,31241.64,7810.41,224.8,NULL,NULL,221.82,P,224.76,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-02-06T13:40:00.000Z,57:47.6
31427,SELL,CGNX,SHOOTING-STAR,54.6,54.73,54.49,50,385,06/02/2018,13:45:00,170.13684,NULL,2018-02-06T13:48:00.000Z,21021,5255.25,54.75,NULL,NULL,54.09,L,54.6,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2018-02-06T13:46:00.000Z,57:47.6
31428,BUY,SWKS,OKAR/B,94.91,94.6,95.2,50,161,06/02/2018,14:06:00,4.2457,NULL,2018-02-06T14:07:00.000Z,15280.51,3820.128,NULL,94.74,96.72,NULL,P,94.91,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.003}",2018-02-06T14:11:00.000Z,57:47.6
31429,SELL,UNH,SHOOTING-STAR,204.97,205.28,204.68,50,161,06/02/2018,14:22:00,163.82353,NULL,2018-02-06T14:24:00.000Z,33000.17,8250.043,205.16,NULL,NULL,204.62,P,204.97,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": 0.0}",2018-02-06T14:24:00.000Z,57:47.6
31430,SELL,BABA,OKAR/S,181.51,182.02,181.02,50,98,06/02/2018,14:23:00,176.05814,NULL,2018-02-06T14:25:00.000Z,17787.98,4446.995,182.34,NULL,NULL,181.2,L,181.51,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2018-02-06T14:32:00.000Z,57:47.6
31431,BUY,SWKS,OKAR/B,95.02,94.76,95.26,50,192,06/02/2018,14:23:00,4.2457,NULL,2018-02-06T14:26:00.000Z,18243.84,4560.96,NULL,94.84,96.72,NULL,P,95.02,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2018-02-06T14:27:00.000Z,57:47.6
31432,SELL,MOMO,SHOOTING-STAR,22.24,22.32,22.18,50,625,06/02/2018,14:51:00,128.97,NULL,2018-02-06T14:52:00.000Z,13900,3475,22.35,NULL,NULL,22.15,L,22.24,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.004}",2018-02-06T15:02:00.000Z,57:47.6
31433,BUY,SWKS,HUMMER,95.94,95.62,96.24,50,156,06/02/2018,14:58:00,4.2457,NULL,2018-02-06T15:00:00.000Z,14966.64,3741.66,NULL,95.73,96.72,NULL,P,95.94,0,"{""3-bars"": -0.002, ""5-bars"": 0.003, ""7-bars"": 0.003}",2018-02-06T15:02:00.000Z,57:47.6
31434,BUY,SNAP,HUMMER,17.21,16.88,17.52,50,152,07/02/2018,09:31:00,6.12903,NULL,2018-02-07T09:32:00.000Z,2615.92,653.98,NULL,17.04,21.22,NULL,P,17.21,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2018-02-07T09:34:00.000Z,57:48.2
31435,BUY,WYNN,OKAR/B,165.14,162.4,167.86,50,18,07/02/2018,09:33:00,20.75818,NULL,2018-02-07T09:34:00.000Z,2972.52,743.13,NULL,162.88,169.61,NULL,P,165.14,0,"{""3-bars"": 0.002, ""5-bars"": 0, ""7-bars"": 0}",2018-02-07T10:12:00.000Z,57:48.2
31436,SELL,CDNS,SHOOTING-STAR,39,39.12,38.9,50,417,07/02/2018,09:46:00,70.05988,NULL,2018-02-07T09:47:00.000Z,16263,4065.75,39.04,NULL,NULL,0,P,39,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.007}",2018-02-07T09:48:00.000Z,57:48.2
31437,SELL,MCHP,SHOOTING-STAR,41.59,41.76,41.44,50,294,07/02/2018,09:56:00,33.3125,NULL,NULL,12227.46,3056.865,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.009}",2018-02-07T10:00:00.000Z,57:48.2
31438,SELL,MCHP,SHOOTING-STAR,41.97,42.12,41.84,50,333,07/02/2018,10:09:00,33.3125,NULL,2018-02-07T10:10:00.000Z,13976.01,3494.003,42.17,NULL,NULL,39.91,L,41.97,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.005}",2018-02-07T10:16:00.000Z,57:48.2
31439,BUY,BALL,HUMMER,39.91,39.78,40.02,50,385,07/02/2018,10:17:00,25.63036,NULL,2018-02-07T10:19:00.000Z,15365.35,3841.337,NULL,39.74,40.16,NULL,L,39.91,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2018-02-07T10:21:00.000Z,57:48.2
31440,BUY,BLL,HUMMER,38.62,38.5,38.72,50,417,07/02/2018,10:17:00,25.71672,NULL,2018-02-07T10:19:00.000Z,16104.54,4026.135,NULL,38.5,38.86,NULL,L,38.62,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2018-02-07T10:18:00.000Z,57:48.2
31441,BUY,SNAP,OKAR/B,18.81,18.56,19.04,50,200,07/02/2018,10:19:00,6.12903,NULL,2018-02-07T10:20:00.000Z,3762,940.5,NULL,18.56,21.22,NULL,L,18.81,0,"{""3-bars"": 0.004, ""5-bars"": 0.003, ""7-bars"": 0.004}",2018-02-07T10:20:00.000Z,57:48.2
31442,BUY,OSTK,OKAR/B,59.21,58.62,59.78,50,85,07/02/2018,10:20:00,37.14286,NULL,NULL,5032.85,1258.213,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.008, ""7-bars"": -0.009}",2018-02-07T10:24:00.000Z,57:48.3
31443,BUY,BALL,HUMMER,39.64,39.52,39.74,50,417,07/02/2018,10:26:00,25.63036,NULL,2018-02-07T10:27:00.000Z,16529.88,4132.47,NULL,39.62,40.16,NULL,P,39.64,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.005}",2018-02-07T10:28:00.000Z,57:48.3
31444,BUY,BLL,HUMMER,38.36,38.25,38.45,50,455,07/02/2018,10:26:00,25.71672,NULL,2018-02-07T10:27:00.000Z,17453.8,4363.45,NULL,38.34,38.86,NULL,P,38.36,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.005}",2018-02-07T10:28:00.000Z,57:48.3
31445,SELL,CDNS,OKAR/S,39.15,39.29,39.03,50,357,07/02/2018,10:37:00,89.82036,NULL,NULL,13976.55,3494.138,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2018-02-07T10:41:00.000Z,57:48.3
31446,BUY,WYNN,HUMMER,168.19,167.54,168.82,50,77,07/02/2018,10:45:00,21.16351,NULL,2018-02-07T10:48:00.000Z,12950.63,3237.658,NULL,167.29,169.61,NULL,L,168.19,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.004}",2018-02-07T10:50:00.000Z,57:48.3
31447,SELL,MCHP,SHOOTING-STAR,41.49,41.59,41.41,50,500,07/02/2018,10:53:00,33.3125,NULL,2018-02-07T10:54:00.000Z,20745,5186.25,41.49,NULL,NULL,39.91,P,41.49,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2018-02-07T10:54:00.000Z,57:48.3
31448,BUY,CTSH,HUMMER,74.47,74.28,74.64,50,263,07/02/2018,11:14:00,0.00775,NULL,2018-02-07T11:15:00.000Z,19585.61,4896.403,NULL,74.23,74.96,NULL,L,74.47,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.002}",2018-02-07T11:17:00.000Z,57:48.3
31449,BUY,WYNN,HUMMER,169.15,168.72,169.56,50,116,07/02/2018,11:14:00,21.16351,NULL,2018-02-07T11:15:00.000Z,19621.4,4905.35,NULL,168.63,169.28,NULL,L,169.15,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-02-07T11:18:00.000Z,57:48.3
