id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
29699,SELL,MU,SHOOTING-STAR,29.01,29.06,28.99,50,1000,28/07/2017,14:36:00,-0.28713,NULL,NULL,29010,7252.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2017-07-28T14:40:00.000Z,14:00.6
29700,SELL,MU,OKAR/S,29.09,29.18,29.03,50,556,28/07/2017,14:50:00,-0.28713,NULL,NULL,16174.04,4043.51,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-07-28T14:54:00.000Z,14:00.6
29701,SELL,SNAP,SHOOTING-STAR,13.71,13.82,13.63,50,455,31/07/2017,10:28:00,104.7619,NULL,2017-07-31T10:29:00.000Z,6238.05,1559.513,13.73,NULL,NULL,13.3,P,13.71,0,"{""3-bars"": -0.005, ""5-bars"": 0.003, ""7-bars"": 0.005}",2017-07-31T10:29:00.000Z,14:01.2
29702,SELL,SNAP,SHOOTING-STAR,13.62,13.71,13.56,50,556,31/07/2017,10:41:00,104.7619,NULL,NULL,7572.72,1893.18,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.002, ""7-bars"": -0.004}",2017-07-31T10:45:00.000Z,14:01.2
29703,SELL,BTI,OKAR/S,44.27,44.37,44.2,50,500,31/07/2017,10:54:00,30.03571,NULL,NULL,22135,5533.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}",2017-07-31T10:58:00.000Z,14:01.2
29704,SELL,BTI,SHOOTING-STAR,44.14,44.2,44.11,50,833,31/07/2017,12:34:00,30.03571,NULL,NULL,36768.62,9192.155,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-07-31T12:38:00.000Z,14:01.2
29705,SELL,SNAP,SHOOTING-STAR,13.56,13.65,13.5,50,556,31/07/2017,12:47:00,138.09524,NULL,2017-07-31T12:49:00.000Z,7539.36,1884.84,13.66,NULL,NULL,13.3,L,13.56,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.0}",2017-07-31T13:04:00.000Z,14:01.2
29706,SELL,SNAP,OKAR/S,13.61,13.7,13.55,50,556,31/07/2017,13:05:00,138.09524,NULL,2017-07-31T13:06:00.000Z,7567.16,1891.79,13.63,NULL,NULL,13.3,P,13.61,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": 0.001}",2017-07-31T13:20:00.000Z,14:01.2
29707,SELL,BTI,SHOOTING-STAR,44.18,44.24,44.15,50,833,31/07/2017,14:28:00,30.03571,NULL,NULL,36801.94,9200.485,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2017-07-31T14:32:00.000Z,14:01.2
29708,SELL,UAA,OKAR/S,18.57,18.8,18.37,50,217,01/08/2017,09:50:00,18.08511,NULL,2017-08-01T09:51:00.000Z,4029.69,1007.423,18.64,NULL,NULL,18.12,P,18.57,0,"{""3-bars"": -0.002, ""5-bars"": -0.017, ""7-bars"": -0.015}",2017-08-01T09:57:00.000Z,14:01.6
29709,BUY,RDFN,HUMMER,25.98,25.73,26.2,50,200,01/08/2017,09:51:00,32.55507,NULL,2017-08-01T09:53:00.000Z,5196,1299,NULL,25.6,28.7,NULL,L,25.98,0,"{""3-bars"": -0.005, ""5-bars"": -0.017, ""7-bars"": -0.015}",2017-08-01T09:58:00.000Z,14:01.6
29710,BUY,SHOP,HUMMER,10.14,10.01,10.24,50,385,01/08/2017,10:30:00,33.33333,NULL,2017-08-01T10:31:00.000Z,3903.9,975.975,NULL,9.95,10.38,NULL,L,10.14,0,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": -0.008}",2017-08-01T10:42:00.000Z,14:01.6
29711,BUY,SHOP,HUMMER,10.1,10,10.17,50,500,01/08/2017,10:36:00,33.33333,NULL,2017-08-01T10:38:00.000Z,5050,1262.5,NULL,9.95,10.38,NULL,L,10.1,0,"{""3-bars"": 0.001, ""5-bars"": -0.006, ""7-bars"": -0.0}",2017-08-01T10:42:00.000Z,14:01.6
29712,BUY,SHOP,OKAR/B,9.99,9.91,10.04,50,625,01/08/2017,10:48:00,42.73504,NULL,2017-08-01T10:49:00.000Z,6243.75,1560.938,NULL,9.91,10.38,NULL,L,9.99,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.011}",2017-08-01T10:51:00.000Z,14:01.6
29713,BUY,SHOP,OKAR/B,9.93,9.81,10.02,50,417,01/08/2017,10:57:00,47.00855,NULL,2017-08-01T10:59:00.000Z,4140.81,1035.202,NULL,9.9,10.38,NULL,P,9.93,0,"{""3-bars"": 0.002, ""5-bars"": -0.001, ""7-bars"": -0.005}",2017-08-01T11:12:00.000Z,14:01.6
29714,SELL,UAA,SHOOTING-STAR,19.02,19.13,18.94,50,455,01/08/2017,11:00:00,18.08511,NULL,2017-08-01T11:01:00.000Z,8654.1,2163.525,19.09,NULL,NULL,18.12,P,19.02,0,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.003}",2017-08-01T11:06:00.000Z,14:01.6
29715,BUY,SHOP,HUMMER,9.96,9.86,10.03,50,500,01/08/2017,11:02:00,47.00855,NULL,2017-08-01T11:03:00.000Z,4980,1245,NULL,9.92,10.38,NULL,P,9.96,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2017-08-01T11:12:00.000Z,14:01.6
29716,BUY,RDFN,OKAR/B,26.41,26.21,26.58,50,250,01/08/2017,11:15:00,41.85022,NULL,2017-08-01T11:16:00.000Z,6602.5,1650.625,NULL,26.09,28.7,NULL,L,26.41,0,"{""3-bars"": 0.002, ""5-bars"": -0.005, ""7-bars"": 0.003}",2017-08-01T11:17:00.000Z,14:01.6
29717,BUY,RDFN,HUMMER,26.4,26.21,26.56,50,263,01/08/2017,11:25:00,41.85022,NULL,NULL,6943.2,1735.8,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": 0.006}",2017-08-01T11:29:00.000Z,14:01.6
29718,SELL,UAA,SHOOTING-STAR,18.44,18.5,18.41,50,833,01/08/2017,12:18:00,18.08511,NULL,2017-08-01T12:21:00.000Z,15360.52,3840.13,18.51,NULL,NULL,18.12,L,18.44,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-08-01T12:20:00.000Z,14:01.6
29719,BUY,RDFN,HUMMER,28.51,28.17,28.82,50,147,01/08/2017,13:03:00,41.85022,NULL,NULL,4190.97,1047.743,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.007, ""7-bars"": 0.004}",2017-08-01T13:07:00.000Z,14:01.6
29720,BUY,SHOP,HUMMER,10.13,10.08,10.15,50,1000,01/08/2017,13:04:00,47.00855,NULL,2017-08-01T13:05:00.000Z,10130,2532.5,NULL,10.12,10.38,NULL,P,10.13,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.002}",2017-08-01T13:06:00.000Z,14:01.6
29721,BUY,SHOP,HUMMER,10.21,10.14,10.25,50,714,01/08/2017,13:33:00,47.00855,NULL,2017-08-01T13:36:00.000Z,7289.94,1822.485,NULL,10.07,10.38,NULL,L,10.21,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2017-08-01T13:42:00.000Z,14:01.6
29722,BUY,RDFN,HUMMER,27.7,27.45,27.92,50,200,01/08/2017,13:36:00,41.85022,NULL,2017-08-01T13:38:00.000Z,5540,1385,NULL,27.64,28.08,NULL,P,27.7,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-08-01T13:46:00.000Z,14:01.6
29723,BUY,RDFN,HUMMER,27.84,27.7,27.95,50,357,01/08/2017,13:42:00,41.85022,NULL,2017-08-01T13:45:00.000Z,9938.88,2484.72,NULL,27.75,28.08,NULL,P,27.84,0,"{""3-bars"": -0.0, ""5-bars"": 0.005, ""7-bars"": 0.008}",2017-08-01T13:46:00.000Z,14:01.6
29724,BUY,SHOP,OKAR/B,10.1,10.03,10.14,50,714,01/08/2017,13:54:00,47.00855,NULL,NULL,7211.4,1802.85,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2017-08-01T13:58:00.000Z,14:01.6
29725,BUY,RDFN,HUMMER,27.66,27.43,27.86,50,217,01/08/2017,14:25:00,41.85022,NULL,2017-08-01T14:26:00.000Z,6002.22,1500.555,NULL,27.14,27.85,NULL,L,27.66,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.005}",2017-08-01T15:04:00.000Z,14:01.6
29726,BUY,SHOP,OKAR/B,10.11,10.03,10.16,50,625,01/08/2017,14:25:00,47.00855,NULL,2017-08-01T14:27:00.000Z,6318.75,1579.688,NULL,10.09,10.38,NULL,P,10.11,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2017-08-01T14:38:00.000Z,14:01.6
29727,SELL,UAA,OKAR/S,18.37,18.53,18.24,50,312,01/08/2017,14:33:00,18.08511,NULL,NULL,5731.44,1432.86,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.004, ""5-bars"": 0.004, ""7-bars"": 0.002}",2017-08-01T14:37:00.000Z,14:01.6
29728,BUY,SHOP,HUMMER,10.16,10.1,10.19,50,833,01/08/2017,14:54:00,47.00855,NULL,NULL,8463.28,2115.82,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-08-01T14:58:00.000Z,14:01.6
29729,BUY,RDFN,HUMMER,27.65,27.56,27.71,50,556,01/08/2017,14:58:00,41.85022,NULL,NULL,15373.4,3843.35,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.005}",2017-08-01T15:02:00.000Z,14:01.6
29743,BUY,RDFN,HUMMER,29.43,29.24,29.59,50,263,02/08/2017,11:21:00,38.07107,NULL,NULL,7740.09,1935.023,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": -0.002, ""7-bars"": 0.005}",2017-08-02T11:25:00.000Z,14:02.2
29730,BUY,MNDT,HUMMER,15.76,15.54,15.95,50,227,02/08/2017,09:30:00,11.53846,NULL,2017-08-02T09:31:00.000Z,3577.52,894.38,NULL,15.73,15.96,NULL,P,15.76,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2017-08-02T09:31:00.000Z,14:02.2
29731,BUY,DVAX,HUMMER,15.71,15.48,15.91,50,217,02/08/2017,09:42:00,75,NULL,NULL,3409.07,852.268,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.006, ""5-bars"": 0.0, ""7-bars"": 0.009}",2017-08-02T09:46:00.000Z,14:02.2
29732,BUY,RDFN,HUMMER,28.14,27.56,28.69,50,86,02/08/2017,09:46:00,38.07107,NULL,2017-08-02T09:47:00.000Z,2420.04,605.01,NULL,27.9,29.9,NULL,P,28.14,0,"{""3-bars"": -0.002, ""5-bars"": -0.014, ""7-bars"": -0.018}",2017-08-02T09:56:00.000Z,14:02.2
29733,BUY,AAPL,HUMMER,37.51,37.39,37.6,50,417,02/08/2017,09:52:00,11.83929,NULL,2017-08-02T09:54:00.000Z,15641.67,3910.418,NULL,37.32,37.53,NULL,L,37.51,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-08-02T09:57:00.000Z,14:02.2
29734,BUY,MNDT,HUMMER,15.08,14.96,15.17,50,417,02/08/2017,10:07:00,87.5,NULL,2017-08-02T10:08:00.000Z,6288.36,1572.09,NULL,14.96,15.1,NULL,L,15.08,0,"{""3-bars"": -0.002, ""5-bars"": 0.003, ""7-bars"": 0.009}",2017-08-02T10:14:00.000Z,14:02.2
29735,BUY,DVAX,OKAR/B,15.21,15.04,15.35,50,294,02/08/2017,10:23:00,121.42857,NULL,2017-08-02T10:24:00.000Z,4471.74,1117.935,NULL,15,16.55,NULL,L,15.21,0,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": 0.0}",2017-08-02T10:28:00.000Z,14:02.2
29736,BUY,MNDT,OKAR/B,14.72,14.6,14.81,50,417,02/08/2017,10:32:00,107.69231,NULL,2017-08-02T10:33:00.000Z,6138.24,1534.56,NULL,14.59,15.04,NULL,L,14.72,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.01}",2017-08-02T10:41:00.000Z,14:02.2
29737,BUY,AAPL,HUMMER,37.18,37.07,37.26,50,455,02/08/2017,10:42:00,33.17857,NULL,NULL,16916.9,4229.225,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.001}",2017-08-02T10:46:00.000Z,14:02.2
29738,BUY,RDFN,HUMMER,29.41,29.03,29.76,50,132,02/08/2017,10:42:00,38.07107,NULL,NULL,3882.12,970.53,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": 0.002}",2017-08-02T10:46:00.000Z,14:02.2
29739,BUY,RDFN,OKAR/B,29.37,29.09,29.62,50,179,02/08/2017,10:52:00,38.07107,NULL,2017-08-02T10:53:00.000Z,5257.23,1314.308,NULL,29.32,29.9,NULL,P,29.37,0,"{""3-bars"": 0.005, ""5-bars"": -0.001, ""7-bars"": 0.005}",2017-08-02T10:57:00.000Z,14:02.2
29740,BUY,AAPL,HUMMER,37.17,37.05,37.26,50,417,02/08/2017,10:59:00,33.17857,NULL,2017-08-02T11:00:00.000Z,15499.89,3874.973,NULL,37.05,37.48,NULL,L,37.17,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2017-08-02T11:04:00.000Z,14:02.2
29741,BUY,AAPL,OKAR/B,37.1,37.01,37.16,50,556,02/08/2017,11:06:00,33.17857,NULL,2017-08-02T11:07:00.000Z,20627.6,5156.9,NULL,37.09,37.48,NULL,P,37.1,0,"{""3-bars"": 0.001, ""5-bars"": -0.003, ""7-bars"": -0.002}",2017-08-02T11:07:00.000Z,14:02.2
29742,BUY,RDFN,HUMMER,29.46,29.38,29.51,50,625,02/08/2017,11:12:00,38.07107,NULL,2017-08-02T11:13:00.000Z,18412.5,4603.125,NULL,29.35,29.9,NULL,L,29.46,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.008}",2017-08-02T11:13:00.000Z,14:02.2
29744,BUY,RDFN,OKAR/B,29.36,29.13,29.56,50,217,02/08/2017,11:24:00,38.07107,NULL,2017-08-02T11:25:00.000Z,6371.12,1592.78,NULL,29.3,29.9,NULL,P,29.36,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": -0.0}",2017-08-02T11:30:00.000Z,14:02.2
29745,BUY,AAPL,HUMMER,37.33,37.27,37.36,50,833,02/08/2017,12:06:00,33.17857,NULL,2017-08-02T12:08:00.000Z,31095.89,7773.973,NULL,37.26,37.48,NULL,L,37.33,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-08-02T12:10:00.000Z,14:02.2
29746,BUY,RDFN,HUMMER,29.56,29.43,29.66,50,385,02/08/2017,12:06:00,1444.16244,NULL,2017-08-02T12:07:00.000Z,11380.6,2845.15,NULL,29.51,29.9,NULL,P,29.56,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2017-08-02T12:09:00.000Z,14:02.2
29747,BUY,RDFN,HUMMER,29.78,29.64,29.89,50,357,02/08/2017,12:29:00,1444.16244,NULL,NULL,10631.46,2657.865,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.006}",2017-08-02T12:33:00.000Z,14:02.2
29748,BUY,MNDT,OKAR/B,14.53,14.43,14.6,50,500,02/08/2017,12:40:00,134.61538,NULL,2017-08-02T12:41:00.000Z,7265,1816.25,NULL,14.43,15.04,NULL,L,14.53,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-08-02T13:25:00.000Z,14:02.2
29749,BUY,AAPL,HUMMER,37.19,37.1,37.25,50,556,02/08/2017,12:53:00,33.17857,NULL,NULL,20677.64,5169.41,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-08-02T12:57:00.000Z,14:02.2
29750,BUY,MNDT,HUMMER,14.5,14.42,14.55,50,625,02/08/2017,12:53:00,134.61538,NULL,2017-08-02T12:54:00.000Z,9062.5,2265.625,NULL,14.48,15.04,NULL,P,14.5,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-08-02T13:03:00.000Z,14:02.2
29751,BUY,RDFN,HUMMER,29.18,28.95,29.38,50,217,02/08/2017,12:54:00,1444.16244,NULL,2017-08-02T12:55:00.000Z,6332.06,1583.015,NULL,28.5,29.37,NULL,L,29.18,0,"{""3-bars"": -0.009, ""5-bars"": -0.009, ""7-bars"": -0.011}",2017-08-02T12:55:00.000Z,14:02.2
29752,BUY,AAPL,OKAR/B,37.17,37.1,37.21,50,714,02/08/2017,13:27:00,33.17857,NULL,NULL,26539.38,6634.845,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-08-02T13:31:00.000Z,14:02.2
29753,BUY,MNDT,OKAR/B,14.52,14.43,14.58,50,556,02/08/2017,13:38:00,134.61538,NULL,2017-08-02T13:39:00.000Z,8073.12,2018.28,NULL,14.51,15.04,NULL,P,14.52,0,"{""3-bars"": 0.002, ""5-bars"": 0.005, ""7-bars"": 0.005}",2017-08-02T13:40:00.000Z,14:02.2
29754,BUY,MNDT,HUMMER,14.7,14.6,14.77,50,500,02/08/2017,13:54:00,134.61538,NULL,2017-08-02T13:56:00.000Z,7350,1837.5,NULL,14.66,15.04,NULL,P,14.7,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2017-08-02T13:58:00.000Z,14:02.2
29755,BUY,RDFN,OKAR/B,28.5,28.27,28.7,50,217,02/08/2017,14:00:00,1444.16244,NULL,NULL,6184.5,1546.125,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.005, ""5-bars"": 0.003, ""7-bars"": 0.004}",2017-08-02T14:04:00.000Z,14:02.2
29756,BUY,MNDT,HUMMER,14.83,14.77,14.86,50,833,02/08/2017,14:58:00,134.61538,NULL,NULL,12353.39,3088.348,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.003}",2017-08-02T15:02:00.000Z,14:02.2
29757,SELL,HOLX,SHOOTING-STAR,40.09,40.86,39.35,50,65,03/08/2017,09:30:00,13.58382,NULL,2017-08-03T09:31:00.000Z,2605.85,651.463,40.6,NULL,NULL,39.29,P,40.09,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2017-08-03T11:06:00.000Z,14:02.7
29758,SELL,SQ,OKAR/S,25.13,25.63,24.66,50,100,03/08/2017,09:35:00,15.84158,NULL,NULL,2513,628.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": -0.007, ""7-bars"": 0}",2017-08-03T09:39:00.000Z,14:02.7
29759,SELL,HOLX,SHOOTING-STAR,39.8,39.9,39.73,50,500,03/08/2017,10:04:00,13.58382,NULL,2017-08-03T10:05:00.000Z,19900,4975,39.95,NULL,NULL,39.29,L,39.8,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.002}",2017-08-03T10:09:00.000Z,14:02.7
29760,SELL,SQ,SHOOTING-STAR,25.46,25.65,25.3,50,263,03/08/2017,10:26:00,43.56436,NULL,2017-08-03T10:27:00.000Z,6695.98,1673.995,25.66,NULL,NULL,25.07,L,25.46,0,"{""3-bars"": -0.004, ""5-bars"": -0.007, ""7-bars"": -0.011}",2017-08-03T10:30:00.000Z,14:02.7
29761,SELL,HOLX,SHOOTING-STAR,39.8,39.9,39.73,50,500,03/08/2017,10:53:00,13.58382,NULL,2017-08-03T10:56:00.000Z,19900,4975,39.97,NULL,NULL,39.29,L,39.8,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-08-03T10:54:00.000Z,14:02.7
29762,BUY,TSLA,HUMMER,69.75,69.59,69.88,50,313,03/08/2017,11:13:00,17.506,NULL,2017-08-03T11:14:00.000Z,21831.75,5457.938,NULL,69.73,69.9,NULL,P,69.75,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-08-03T11:14:00.000Z,14:02.7
29763,SELL,SQ,SHOOTING-STAR,25.53,25.66,25.43,50,385,03/08/2017,11:17:00,43.56436,NULL,2017-08-03T11:20:00.000Z,9829.05,2457.263,25.7,NULL,NULL,25.07,L,25.53,0,"{""3-bars"": -0.002, ""5-bars"": 0.003, ""7-bars"": 0.006}",2017-08-03T11:35:00.000Z,14:02.7
29764,SELL,SQ,SHOOTING-STAR,25.55,25.65,25.48,50,500,03/08/2017,11:28:00,43.56436,NULL,2017-08-03T11:29:00.000Z,12775,3193.75,25.7,NULL,NULL,25.07,L,25.55,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2017-08-03T11:35:00.000Z,14:02.7
29765,BUY,TSLA,OKAR/B,69.67,69.44,69.87,50,217,03/08/2017,11:28:00,17.506,NULL,NULL,15118.39,3779.598,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-08-03T11:32:00.000Z,14:02.7
29766,SELL,SQ,SHOOTING-STAR,25.69,25.79,25.62,50,500,03/08/2017,11:39:00,43.56436,NULL,2017-08-03T11:42:00.000Z,12845,3211.25,25.79,NULL,NULL,25.07,L,25.69,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.004}",2017-08-03T11:53:00.000Z,14:02.7
29767,SELL,SQ,OKAR/S,25.66,25.78,25.57,50,417,03/08/2017,11:46:00,43.56436,NULL,NULL,10700.22,2675.055,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2017-08-03T11:50:00.000Z,14:02.7
29768,BUY,TSLA,OKAR/B,69.47,69.31,69.6,50,313,03/08/2017,11:47:00,17.506,NULL,2017-08-03T11:48:00.000Z,21744.11,5436.028,NULL,69.38,69.79,NULL,P,69.47,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.003}",2017-08-03T11:58:00.000Z,14:02.7
29769,SELL,SQ,OKAR/S,25.5,25.62,25.41,50,417,03/08/2017,12:05:00,43.56436,NULL,2017-08-03T12:06:00.000Z,10633.5,2658.375,25.55,NULL,NULL,25.07,P,25.5,0,"{""3-bars"": 0.0, ""5-bars"": 0.006, ""7-bars"": 0.004}",2017-08-03T12:21:00.000Z,14:02.7
29770,BUY,TSLA,HUMMER,69.62,69.52,69.69,50,500,03/08/2017,13:42:00,17.506,NULL,2017-08-03T13:43:00.000Z,34810,8702.5,NULL,69.54,69.71,NULL,P,69.62,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2017-08-03T13:51:00.000Z,14:02.7
29771,SELL,HOLX,OKAR/S,39.98,40.05,39.94,50,714,03/08/2017,13:46:00,13.58382,NULL,2017-08-03T13:47:00.000Z,28545.72,7136.43,40.06,NULL,NULL,39.91,L,39.98,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-08-03T13:53:00.000Z,14:02.7
29772,BUY,TSLA,OKAR/B,69.67,69.49,69.82,50,278,03/08/2017,13:50:00,17.506,NULL,2017-08-03T13:51:00.000Z,19368.26,4842.065,NULL,69.44,69.71,NULL,L,69.67,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2017-08-03T13:58:00.000Z,14:02.7
29773,BUY,TSLA,OKAR/B,69.66,69.56,69.73,50,500,03/08/2017,13:54:00,17.506,NULL,2017-08-03T13:55:00.000Z,34830,8707.5,NULL,69.44,69.7,NULL,L,69.66,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2017-08-03T13:58:00.000Z,14:02.7
29774,BUY,TSLA,OKAR/B,69.57,69.49,69.62,50,625,03/08/2017,14:07:00,17.506,NULL,NULL,43481.25,10870.312,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-08-03T14:11:00.000Z,14:02.7
29775,SELL,SQ,SHOOTING-STAR,25.19,25.28,25.13,50,556,03/08/2017,14:21:00,43.56436,NULL,NULL,14005.64,3501.41,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2017-08-03T14:25:00.000Z,14:02.7
29776,SELL,SQ,OKAR/S,25.27,25.33,25.24,50,833,03/08/2017,14:36:00,43.56436,NULL,2017-08-03T14:37:00.000Z,21049.91,5262.478,25.36,NULL,NULL,25.16,L,25.27,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.003}",2017-08-03T14:44:00.000Z,14:02.7
29777,SELL,SQ,OKAR/S,25.36,25.42,25.33,50,833,03/08/2017,14:47:00,43.56436,NULL,NULL,21124.88,5281.22,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.003}",2017-08-03T14:51:00.000Z,14:02.7
29778,BUY,YELP,OKAR/B,40.01,39.08,40.91,50,54,04/08/2017,09:40:00,3.28358,NULL,2017-08-04T09:43:00.000Z,2160.54,540.135,NULL,NULL,NULL,NULL,C,39.88,-7.02,"{""3-bars"": 0.014, ""5-bars"": 0.02, ""7-bars"": 0.052}",2017-08-04T15:29:00.000Z,14:03.2
29779,BUY,AMC,OKAR/B,12.52,12.33,12.68,50,263,04/08/2017,09:47:00,27.23256,NULL,2017-08-04T09:48:00.000Z,3292.76,823.19,NULL,12.39,13.18,NULL,P,12.52,0,"{""3-bars"": -0.006, ""5-bars"": -0.006, ""7-bars"": -0.009}",2017-08-04T10:10:00.000Z,14:03.2
29780,SELL,AAOI,SHOOTING-STAR,72.49,73.48,71.53,50,51,04/08/2017,09:51:00,0,NULL,2017-08-04T09:52:00.000Z,3696.99,924.248,72.95,NULL,NULL,64.67,P,72.49,0,"{""3-bars"": -0.011, ""5-bars"": -0.012, ""7-bars"": -0.029}",2017-08-04T09:56:00.000Z,14:03.2
