id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
29780,SELL,AAOI,SHOOTING-STAR,72.49,73.51,71.53,50,49,04/08/2017,09:51:00,0,NULL,2017-08-04T09:52:00.000Z,3552.01,888.002,72.95,NULL,NULL,64.67,P,72.49,0,"{""3-bars"": -0.011, ""5-bars"": -0.012, ""7-bars"": -0.029}",2017-08-04T09:56:00.000Z,38:55.5
29781,BUY,AMC,OKAR/B,12.52,12.33,12.65,50,263,04/08/2017,09:53:00,27.23256,NULL,NULL,3292.76,823.19,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": 0.006}",2017-08-04T09:57:00.000Z,38:55.5
29782,SELL,AAOI,OKAR/S,72.3,73.16,71.5,50,58,04/08/2017,09:54:00,0,NULL,2017-08-04T09:55:00.000Z,4193.4,1048.35,72.45,NULL,NULL,64.67,P,72.3,0,"{""3-bars"": 0.004, ""5-bars"": -0.006, ""7-bars"": -0.008}",2017-08-04T09:56:00.000Z,38:55.5
29783,SELL,AAOI,SHOOTING-STAR,71.32,72.18,70.52,50,58,04/08/2017,10:06:00,0,NULL,2017-08-04T10:08:00.000Z,4136.56,1034.14,72.5,NULL,NULL,64.67,L,71.32,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": -0.004}",2017-08-04T10:19:00.000Z,38:55.5
29784,BUY,YELP,OKAR/B,39.91,39.63,40.13,50,179,04/08/2017,10:06:00,3.28358,NULL,2017-08-04T10:08:00.000Z,7143.89,1785.972,NULL,39.82,40.46,NULL,P,39.91,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.007}",2017-08-04T10:10:00.000Z,38:55.5
29785,SELL,AAOI,OKAR/S,71.02,71.78,70.32,50,66,04/08/2017,10:12:00,0,NULL,2017-08-04T10:15:00.000Z,4687.32,1171.83,72.5,NULL,NULL,64.67,L,71.02,0,"{""3-bars"": -0.005, ""5-bars"": 0.006, ""7-bars"": 0.007}",2017-08-04T10:19:00.000Z,38:55.5
29786,SELL,AAOI,OKAR/S,72.18,72.8,71.62,50,81,04/08/2017,10:21:00,0,NULL,2017-08-04T10:22:00.000Z,5846.58,1461.645,72.62,NULL,NULL,64.67,P,72.18,0,"{""3-bars"": -0.008, ""5-bars"": -0.014, ""7-bars"": -0.015}",2017-08-04T10:31:00.000Z,38:55.5
29787,BUY,YELP,OKAR/B,39.75,39.3,40.14,50,111,04/08/2017,11:00:00,3.28358,NULL,2017-08-04T11:01:00.000Z,4412.25,1103.063,NULL,39.65,40.42,NULL,P,39.75,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": -0.005}",2017-08-04T11:19:00.000Z,38:55.5
29788,SELL,TEVA,OKAR/S,20.8,21.09,20.57,50,172,04/08/2017,11:04:00,6.15517,NULL,NULL,3577.6,894.4,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.009}",2017-08-04T11:08:00.000Z,38:55.5
29789,SELL,TEVA,OKAR/S,21.15,21.41,20.95,50,192,04/08/2017,11:18:00,6.15517,NULL,2017-08-04T11:21:00.000Z,4060.8,1015.2,21.28,NULL,NULL,20.33,P,21.15,0,"{""3-bars"": 0.001, ""5-bars"": -0.007, ""7-bars"": -0.013}",2017-08-04T11:26:00.000Z,38:55.5
29790,SELL,AAOI,SHOOTING-STAR,72.97,73.2,72.8,50,217,04/08/2017,11:26:00,0,NULL,2017-08-04T11:29:00.000Z,15834.49,3958.623,73.17,NULL,NULL,64.67,P,72.97,0,"{""3-bars"": -0.002, ""5-bars"": 0.005, ""7-bars"": 0.005}",2017-08-04T11:29:00.000Z,38:55.5
29791,SELL,TEVA,OKAR/S,21.6,21.7,21.56,50,500,04/08/2017,12:11:00,6.15517,NULL,2017-08-04T12:12:00.000Z,10800,2700,21.62,NULL,NULL,20.33,P,21.6,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.001}",2017-08-04T12:12:00.000Z,38:55.5
29792,BUY,YELP,HUMMER,39.84,39.67,39.95,50,294,04/08/2017,12:17:00,3.28358,NULL,2017-08-04T12:18:00.000Z,11712.96,2928.24,NULL,39.76,40.15,NULL,P,39.84,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2017-08-04T12:20:00.000Z,38:55.5
29793,SELL,AAOI,SHOOTING-STAR,71.99,72.16,71.88,50,294,04/08/2017,12:38:00,0,NULL,2017-08-04T12:40:00.000Z,21165.06,5291.265,72.01,NULL,NULL,64.67,P,71.99,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.004}",2017-08-04T12:40:00.000Z,38:55.5
29794,SELL,AAOI,OKAR/S,69.99,70.36,69.68,50,135,04/08/2017,13:05:00,0,NULL,2017-08-04T13:06:00.000Z,9448.65,2362.163,70.01,NULL,NULL,64.67,P,69.99,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.004}",2017-08-04T13:06:00.000Z,38:55.5
29795,BUY,YELP,OKAR/B,40.02,39.8,40.18,50,227,04/08/2017,13:09:00,3.28358,NULL,2017-08-04T13:10:00.000Z,9084.54,2271.135,NULL,39.7,40.15,NULL,L,40.02,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.003}",2017-08-04T13:22:00.000Z,38:55.5
29796,SELL,AAOI,OKAR/S,68.73,69.44,68.08,50,70,04/08/2017,13:29:00,0,NULL,2017-08-04T13:30:00.000Z,4811.1,1202.775,68.94,NULL,NULL,64.67,P,68.73,0,"{""3-bars"": -0.003, ""5-bars"": 0.0, ""7-bars"": 0.008}",2017-08-04T13:36:00.000Z,38:55.5
29797,BUY,YELP,OKAR/B,39.94,39.79,40.03,50,333,04/08/2017,13:36:00,3.28358,NULL,2017-08-04T13:37:00.000Z,13300.02,3325.005,NULL,39.68,40.01,NULL,L,39.94,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2017-08-04T13:47:00.000Z,38:55.5
29798,SELL,AAOI,OKAR/S,66.8,67.4,66.26,50,83,04/08/2017,13:46:00,0,NULL,2017-08-04T13:47:00.000Z,5544.4,1386.1,67.09,NULL,NULL,64.67,P,66.8,0,"{""3-bars"": -0.002, ""5-bars"": 0.006, ""7-bars"": 0.016}",2017-08-04T13:52:00.000Z,38:55.5
29799,BUY,YELP,HUMMER,39.45,39.28,39.56,50,294,04/08/2017,14:18:00,3.28358,NULL,2017-08-04T14:19:00.000Z,11598.3,2899.575,NULL,39.42,40.01,NULL,P,39.45,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": -0.002}",2017-08-04T14:20:00.000Z,38:55.6
29800,BUY,HZNP,HUMMER,13.47,13.32,13.56,50,333,07/08/2017,10:10:00,71.11111,NULL,2017-08-07T10:11:00.000Z,4485.51,1121.378,NULL,13.29,13.54,NULL,L,13.47,0,"{""3-bars"": -0.006, ""5-bars"": -0.006, ""7-bars"": -0.007}",2017-08-07T10:20:00.000Z,38:56.2
29801,SELL,TEVA,OKAR/S,19.39,19.56,19.28,50,294,07/08/2017,10:37:00,25.92424,NULL,2017-08-07T10:38:00.000Z,5700.66,1425.165,19.51,NULL,NULL,18.36,P,19.39,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": -0.0}",2017-08-07T10:48:00.000Z,38:56.2
29802,BUY,TSN,OKAR/B,59.89,59.41,60.31,50,104,07/08/2017,10:52:00,14.1982,NULL,NULL,6228.56,1557.14,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-08-07T10:56:00.000Z,38:56.2
29803,BUY,TSN,HUMMER,59.73,59.45,59.95,50,179,07/08/2017,10:55:00,14.1982,NULL,2017-08-07T10:56:00.000Z,10691.67,2672.918,NULL,59.66,60.24,NULL,P,59.73,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2017-08-07T10:59:00.000Z,38:56.2
29804,BUY,TSN,HUMMER,59.7,59.36,59.98,50,147,07/08/2017,11:15:00,14.1982,NULL,NULL,8775.9,2193.975,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.005}",2017-08-07T11:19:00.000Z,38:56.2
29805,BUY,HZNP,OKAR/B,13.45,13.32,13.52,50,385,07/08/2017,11:25:00,71.11111,NULL,NULL,5178.25,1294.563,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": 0.001}",2017-08-07T11:29:00.000Z,38:56.2
29806,BUY,TSN,HUMMER,59.66,59.44,59.82,50,227,07/08/2017,11:26:00,14.1982,NULL,2017-08-07T11:28:00.000Z,13542.82,3385.705,NULL,59.59,60.06,NULL,P,59.66,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-08-07T11:32:00.000Z,38:56.2
29807,BUY,HZNP,OKAR/B,13.35,13.14,13.5,50,238,07/08/2017,11:45:00,71.11111,NULL,NULL,3177.3,794.325,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": -0.006, ""7-bars"": -0.004}",2017-08-07T11:49:00.000Z,38:56.2
29808,SELL,TEVA,OKAR/S,18.82,19,18.7,50,278,07/08/2017,11:50:00,25.92424,NULL,2017-08-07T11:51:00.000Z,5231.96,1307.99,18.87,NULL,NULL,18.36,P,18.82,0,"{""3-bars"": 0.004, ""5-bars"": 0.004, ""7-bars"": 0.004}",2017-08-07T12:02:00.000Z,38:56.2
29809,SELL,TEVA,OKAR/S,18.81,18.93,18.75,50,417,07/08/2017,11:55:00,25.92424,NULL,2017-08-07T11:56:00.000Z,7843.77,1960.942,18.87,NULL,NULL,18.36,P,18.81,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.005}",2017-08-07T12:01:00.000Z,38:56.2
29810,BUY,HZNP,OKAR/B,13.3,13.18,13.36,50,417,07/08/2017,14:23:00,71.11111,NULL,2017-08-07T14:26:00.000Z,5546.1,1386.525,NULL,13.27,13.38,NULL,P,13.3,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": 0.003}",2017-08-07T14:31:00.000Z,38:56.2
29811,BUY,HZNP,OKAR/B,13.29,13.17,13.35,50,417,07/08/2017,14:39:00,71.11111,NULL,2017-08-07T14:41:00.000Z,5541.93,1385.482,NULL,13.26,13.35,NULL,P,13.29,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.003}",2017-08-07T14:51:00.000Z,38:56.2
29812,BUY,TSN,OKAR/B,59.99,59.88,60.04,50,455,07/08/2017,14:56:00,14.1982,NULL,NULL,27295.45,6823.863,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-08-07T15:00:00.000Z,38:56.2
29813,BUY,BHC,HUMMER,16.65,16.29,16.95,50,139,08/08/2017,09:33:00,34.21053,NULL,NULL,2314.35,578.588,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.014, ""5-bars"": 0, ""7-bars"": 0}",2017-08-08T09:37:00.000Z,38:56.7
29814,BUY,BHC,HUMMER,16.34,16.07,16.55,50,185,08/08/2017,09:40:00,50,NULL,2017-08-08T09:41:00.000Z,3022.9,755.725,NULL,16.08,16.93,NULL,P,16.34,0,"{""3-bars"": -0.015, ""5-bars"": -0.015, ""7-bars"": -0.018}",2017-08-08T09:57:00.000Z,38:56.7
29815,BUY,BHC,HUMMER,16.71,16.56,16.8,50,333,08/08/2017,10:23:00,55.92105,NULL,2017-08-08T10:24:00.000Z,5564.43,1391.108,NULL,16.55,16.8,NULL,L,16.71,0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.007}",2017-08-08T10:32:00.000Z,38:56.7
29816,BUY,TEVA,HUMMER,18.28,18.11,18.39,50,294,08/08/2017,10:23:00,146.17241,NULL,2017-08-08T10:25:00.000Z,5374.32,1343.58,NULL,18.13,19.2,NULL,P,18.28,0,"{""3-bars"": -0.008, ""5-bars"": -0.003, ""7-bars"": -0.002}",2017-08-08T10:33:00.000Z,38:56.7
29817,BUY,BHC,OKAR/B,16.64,16.48,16.74,50,312,08/08/2017,10:33:00,55.92105,NULL,NULL,5191.68,1297.92,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": -0.002}",2017-08-08T10:37:00.000Z,38:56.7
29818,SELL,CAR,SHOOTING-STAR,30.99,31.14,30.9,50,333,08/08/2017,11:08:00,48.63014,NULL,NULL,10319.67,2579.918,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.008, ""7-bars"": -0.003}",2017-08-08T11:12:00.000Z,38:56.7
29819,BUY,BHC,OKAR/B,16.72,16.62,16.76,50,500,08/08/2017,11:36:00,55.92105,NULL,2017-08-08T11:37:00.000Z,8360,2090,NULL,16.72,16.77,NULL,P,16.72,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.002}",2017-08-08T11:38:00.000Z,38:56.7
29820,SELL,CAR,OKAR/S,30.93,31.06,30.86,50,385,08/08/2017,12:02:00,48.63014,NULL,2017-08-08T12:03:00.000Z,11908.05,2977.013,30.94,NULL,NULL,30.06,P,30.93,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.003}",2017-08-08T12:03:00.000Z,38:56.7
29821,BUY,TEVA,OKAR/B,19.04,18.92,19.1,50,417,08/08/2017,12:03:00,146.17241,NULL,NULL,7939.68,1984.92,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2017-08-08T12:07:00.000Z,38:56.7
29822,SELL,CAR,SHOOTING-STAR,31.04,31.27,30.87,50,217,08/08/2017,12:47:00,48.63014,NULL,2017-08-08T12:48:00.000Z,6735.68,1683.92,31.27,NULL,NULL,30.06,L,31.04,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.003}",2017-08-08T12:48:00.000Z,38:56.7
29823,BUY,TEVA,OKAR/B,18.57,18.43,18.65,50,357,08/08/2017,13:10:00,146.17241,NULL,2017-08-08T13:11:00.000Z,6629.49,1657.373,NULL,18.43,18.64,NULL,L,18.57,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2017-08-08T13:25:00.000Z,38:56.7
29824,BUY,BHC,OKAR/B,16.35,16.24,16.4,50,455,08/08/2017,13:27:00,55.92105,NULL,2017-08-08T13:28:00.000Z,7439.25,1859.813,NULL,16.33,16.44,NULL,P,16.35,0,"{""3-bars"": -0.0, ""5-bars"": -0.004, ""7-bars"": -0.001}",2017-08-08T13:28:00.000Z,38:56.7
29825,BUY,BHC,HUMMER,16.38,16.27,16.43,50,455,08/08/2017,13:38:00,55.92105,NULL,NULL,7452.9,1863.225,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.002}",2017-08-08T13:42:00.000Z,38:56.7
29826,BUY,BHC,OKAR/B,16.3,16.17,16.37,50,385,08/08/2017,13:53:00,55.92105,NULL,2017-08-08T13:55:00.000Z,6275.5,1568.875,NULL,16.27,16.4,NULL,P,16.3,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-08-08T13:55:00.000Z,38:56.7
29827,BUY,TEVA,OKAR/B,18.41,18.33,18.43,50,625,08/08/2017,13:54:00,146.17241,NULL,2017-08-08T13:55:00.000Z,11506.25,2876.563,NULL,18.39,18.59,NULL,P,18.41,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-08-08T13:55:00.000Z,38:56.7
29828,SELL,CAR,SHOOTING-STAR,30.85,30.97,30.79,50,417,08/08/2017,14:14:00,48.63014,NULL,2017-08-08T14:17:00.000Z,12864.45,3216.113,30.9,NULL,NULL,30.06,P,30.85,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2017-08-08T14:19:00.000Z,38:56.7
29829,BUY,TEVA,OKAR/B,18.47,18.34,18.54,50,385,08/08/2017,14:27:00,146.17241,NULL,NULL,7110.95,1777.738,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-08-08T14:31:00.000Z,38:56.7
29830,SELL,NFLX,OKAR/S,172.53,173.3,171.82,50,65,09/08/2017,09:33:00,29.43723,NULL,2017-08-09T09:34:00.000Z,11214.45,2803.613,173.4,NULL,NULL,171.85,L,172.53,0,"{""3-bars"": -0.011, ""5-bars"": 0, ""7-bars"": 0}",2017-08-09T09:37:00.000Z,38:57.4
29831,BUY,LITE,HUMMER,62.81,60.62,64.94,50,23,09/08/2017,09:36:00,63,NULL,2017-08-09T09:37:00.000Z,1444.63,361.158,NULL,60.1,63.65,NULL,L,62.81,0,"{""3-bars"": -0.01, ""5-bars"": -0.024, ""7-bars"": 0}",2017-08-09T09:50:00.000Z,38:57.4
29832,SELL,BHC,SHOOTING-STAR,14.85,15.08,14.68,50,217,09/08/2017,09:45:00,20.39216,NULL,2017-08-09T09:47:00.000Z,3222.45,805.613,15.12,NULL,NULL,13.97,L,14.85,0,"{""3-bars"": -0.003, ""5-bars"": -0.011, ""7-bars"": 0.003}",2017-08-09T09:48:00.000Z,38:57.4
29833,SELL,NFLX,OKAR/S,174.75,175.37,174.19,50,81,09/08/2017,09:59:00,55.84416,NULL,2017-08-09T10:00:00.000Z,14154.75,3538.688,174.95,NULL,NULL,172.98,P,174.75,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": -0.001}",2017-08-09T10:03:00.000Z,38:57.4
29834,SELL,TRIP,SHOOTING-STAR,32.05,32.25,31.91,50,250,09/08/2017,10:04:00,7.51914,NULL,2017-08-09T10:05:00.000Z,8012.5,2003.125,32.27,NULL,NULL,32.01,L,32.05,0,"{""3-bars"": -0.001, ""5-bars"": 0.006, ""7-bars"": 0.007}",2017-08-09T10:11:00.000Z,38:57.4
29835,SELL,BHC,SHOOTING-STAR,15.04,15.24,14.9,50,250,09/08/2017,10:06:00,20.39216,NULL,2017-08-09T10:08:00.000Z,3760,940,15.13,NULL,NULL,13.97,P,15.04,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.001}",2017-08-09T10:14:00.000Z,38:57.4
29836,SELL,DIS,SHOOTING-STAR,98.16,98.73,97.65,50,88,09/08/2017,10:29:00,30.66392,NULL,2017-08-09T10:30:00.000Z,8638.08,2159.52,98.76,NULL,NULL,97.91,L,98.16,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-08-09T10:33:00.000Z,38:57.4
29837,BUY,LITE,HUMMER,58.11,57.79,58.37,50,156,09/08/2017,10:42:00,136.8,NULL,2017-08-09T10:43:00.000Z,9065.16,2266.29,NULL,57.75,59.55,NULL,L,58.11,0,"{""3-bars"": -0.011, ""5-bars"": -0.002, ""7-bars"": 0.001}",2017-08-09T10:43:00.000Z,38:57.4
29838,SELL,TRIP,SHOOTING-STAR,32.81,32.93,32.75,50,417,09/08/2017,11:29:00,13.47608,NULL,2017-08-09T11:30:00.000Z,13681.77,3420.443,33.01,NULL,NULL,32.77,L,32.81,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": 0.001}",2017-08-09T11:32:00.000Z,38:57.4
29839,SELL,DIS,SHOOTING-STAR,98.71,98.87,98.61,50,312,09/08/2017,11:36:00,30.66392,NULL,2017-08-09T11:37:00.000Z,30797.52,7699.38,99.1,NULL,NULL,98.04,L,98.71,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-08-09T11:41:00.000Z,38:57.4
29840,SELL,NFLX,SHOOTING-STAR,173.51,173.71,173.37,50,250,09/08/2017,11:37:00,55.84416,NULL,NULL,43377.5,10844.375,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-08-09T11:41:00.000Z,38:57.4
29841,SELL,NFLX,SHOOTING-STAR,175.4,176.16,174.7,50,66,09/08/2017,11:55:00,65.36797,NULL,2017-08-09T11:56:00.000Z,11576.4,2894.1,175.9,NULL,NULL,173.55,P,175.4,0,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.007}",2017-08-09T12:47:00.000Z,38:57.4
29842,SELL,TRIP,SHOOTING-STAR,33.83,34.1,33.62,50,185,09/08/2017,11:59:00,35.8134,NULL,2017-08-09T12:00:00.000Z,6258.55,1564.637,33.9,NULL,NULL,33.51,P,33.83,0,"{""3-bars"": -0.001, ""5-bars"": -0.006, ""7-bars"": -0.008}",2017-08-09T12:05:00.000Z,38:57.4
29843,SELL,NFLX,SHOOTING-STAR,175.38,175.81,175.01,50,116,09/08/2017,12:00:00,65.36797,NULL,2017-08-09T12:01:00.000Z,20344.08,5086.02,175.86,NULL,NULL,173.55,L,175.38,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.002}",2017-08-09T12:03:00.000Z,38:57.4
29844,SELL,TRIP,SHOOTING-STAR,33.68,33.97,33.45,50,172,09/08/2017,12:04:00,35.8134,NULL,2017-08-09T12:05:00.000Z,5792.96,1448.24,33.97,NULL,NULL,33.51,L,33.68,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.004}",2017-08-09T12:26:00.000Z,38:57.4
29845,SELL,NFLX,SHOOTING-STAR,175.04,175.29,174.85,50,200,09/08/2017,12:17:00,65.36797,NULL,NULL,35008,8752,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2017-08-09T12:21:00.000Z,38:57.4
29846,SELL,NFLX,SHOOTING-STAR,175.2,175.4,175.06,50,250,09/08/2017,12:35:00,65.36797,NULL,2017-08-09T12:36:00.000Z,43800,10950,175.17,NULL,NULL,173.55,P,175.2,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2017-08-09T12:37:00.000Z,38:57.4
29847,SELL,TRIP,OKAR/S,34.18,34.32,34.1,50,357,09/08/2017,13:06:00,42.62201,NULL,2017-08-09T13:07:00.000Z,12202.26,3050.565,34.48,NULL,NULL,34.1,L,34.18,0,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.003}",2017-08-09T13:19:00.000Z,38:57.4
29848,SELL,NFLX,SHOOTING-STAR,174.31,174.48,174.2,50,294,09/08/2017,13:44:00,65.36797,NULL,NULL,51247.14,12811.785,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-08-09T13:48:00.000Z,38:57.4
29849,SELL,BHC,OKAR/S,14.36,14.47,14.31,50,455,09/08/2017,13:45:00,20.39216,NULL,2017-08-09T13:46:00.000Z,6533.8,1633.45,14.38,NULL,NULL,13.97,P,14.36,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-08-09T13:46:00.000Z,38:57.4
29850,SELL,DIS,SHOOTING-STAR,98.19,98.36,98.08,50,294,09/08/2017,14:07:00,36.3855,NULL,2017-08-09T14:08:00.000Z,28867.86,7216.965,98.22,NULL,NULL,98.04,P,98.19,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2017-08-09T14:09:00.000Z,38:57.4
29851,SELL,DIS,OKAR/S,98.12,98.25,98.05,50,385,09/08/2017,14:25:00,36.3855,NULL,2017-08-09T14:26:00.000Z,37776.2,9444.05,98.13,NULL,NULL,98.04,P,98.12,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2017-08-09T14:27:00.000Z,38:57.4
29852,BUY,LITE,HUMMER,58.26,58,58.46,50,192,09/08/2017,14:28:00,149,NULL,2017-08-09T14:29:00.000Z,11185.92,2796.48,NULL,58.2,58.55,NULL,P,58.26,0,"{""3-bars"": -0.007, ""5-bars"": -0.006, ""7-bars"": -0.002}",2017-08-09T14:33:00.000Z,38:57.4
29853,SELL,SNAP,SHOOTING-STAR,12.01,12.23,11.85,50,227,11/08/2017,09:38:00,11.42857,NULL,2017-08-11T09:40:00.000Z,2726.27,681.568,12.08,NULL,NULL,11.83,P,12.01,0,"{""3-bars"": -0.007, ""5-bars"": -0.012, ""7-bars"": -0.001}",2017-08-11T09:55:00.000Z,38:58.0
29854,SELL,SNAP,OKAR/S,12.02,12.18,11.92,50,312,11/08/2017,10:14:00,11.42857,NULL,NULL,3750.24,937.56,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.0}",2017-08-11T10:18:00.000Z,38:58.0
29855,SELL,NVDA,OKAR/S,38.7,38.86,38.6,50,313,11/08/2017,10:44:00,24.30688,NULL,2017-08-11T10:45:00.000Z,12113.1,3028.275,38.84,NULL,NULL,38.1,P,38.7,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.006}",2017-08-11T11:01:00.000Z,38:58.0
29856,SELL,NVDA,OKAR/S,38.74,38.91,38.63,50,294,11/08/2017,10:58:00,24.30688,NULL,2017-08-11T10:59:00.000Z,11389.56,2847.39,38.76,NULL,NULL,38.1,P,38.74,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2017-08-11T11:01:00.000Z,38:58.0
29857,SELL,SNAP,SHOOTING-STAR,12.26,12.35,12.23,50,556,11/08/2017,11:02:00,19.42857,NULL,NULL,6816.56,1704.14,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": -0.002}",2017-08-11T11:06:00.000Z,38:58.0
29858,SELL,SNAP,OKAR/S,12.16,12.29,12.09,50,385,11/08/2017,11:10:00,19.42857,NULL,2017-08-11T11:12:00.000Z,4681.6,1170.4,12.3,NULL,NULL,11.95,L,12.16,0,"{""3-bars"": 0.003, ""5-bars"": 0.007, ""7-bars"": 0.008}",2017-08-11T11:21:00.000Z,38:58.0
29859,SELL,NVDA,OKAR/S,38.18,38.42,38,50,208,11/08/2017,11:55:00,24.30688,NULL,2017-08-11T11:57:00.000Z,7941.44,1985.36,38.45,NULL,NULL,38.15,L,38.18,0,"{""3-bars"": 0.002, ""5-bars"": 0.006, ""7-bars"": 0.008}",2017-08-11T12:08:00.000Z,38:58.0
29860,SELL,NVDA,SHOOTING-STAR,38.74,38.89,38.65,50,333,11/08/2017,12:24:00,24.30688,NULL,2017-08-11T12:25:00.000Z,12900.42,3225.105,38.82,NULL,NULL,38.35,P,38.74,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-08-11T12:31:00.000Z,38:58.0
29861,SELL,NVDA,OKAR/S,38.62,38.77,38.53,50,333,11/08/2017,13:48:00,24.30688,NULL,2017-08-11T13:49:00.000Z,12860.46,3215.115,38.79,NULL,NULL,38.35,L,38.62,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2017-08-11T14:15:00.000Z,38:58.0
