id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
20704,BUY,JD,HUMMER,28,27.9,28.05,50,500,03/03/2015,12:10:00,104.72727,NULL,NULL,14000,3500,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.004}",2015-03-03T12:14:00.000Z,44:00.9
20705,SELL,F,OKAR/S,11.73,11.8,11.71,50,714,03/03/2015,13:01:00,45.67568,NULL,NULL,8375.22,2093.805,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.002}",2015-03-03T13:05:00.000Z,44:00.9
20706,SELL,F,OKAR/S,11.74,11.82,11.71,50,625,03/03/2015,13:27:00,45.67568,NULL,NULL,7337.5,1834.375,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-03-03T13:31:00.000Z,44:00.9
20707,BUY,EXAS,HUMMER,21.52,21.32,21.67,50,250,04/03/2015,09:49:00,71.81818,NULL,2015-03-04T09:50:00.000Z,5380,1345,NULL,21.48,22.76,NULL,P,21.52,0,"{""3-bars"": -0.005, ""5-bars"": -0.006, ""7-bars"": -0.009}",2015-03-04T09:56:00.000Z,44:01.4
20708,BUY,EXAS,HUMMER,22.46,22.36,22.51,50,500,04/03/2015,11:16:00,71.81818,NULL,2015-03-04T11:17:00.000Z,11230,2807.5,NULL,22.44,22.76,NULL,P,22.46,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2015-03-04T11:17:00.000Z,44:01.4
20709,BUY,EXAS,HUMMER,22.55,22.44,22.61,50,455,04/03/2015,11:39:00,71.81818,NULL,NULL,10260.25,2565.063,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.004}",2015-03-04T11:43:00.000Z,44:01.4
20710,BUY,EXAS,HUMMER,22.21,22.1,22.27,50,455,04/03/2015,13:38:00,71.81818,NULL,NULL,10105.55,2526.388,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.001}",2015-03-04T13:42:00.000Z,44:01.4
20722,BUY,TCRT,OKAR/B,13.9,13.77,13.98,50,385,05/03/2015,12:48:00,51.11111,NULL,NULL,5351.5,1337.875,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.002, ""7-bars"": -0.003}",2015-03-05T12:52:00.000Z,44:01.9
20723,SELL,OVV,SHOOTING-STAR,53.82,53.97,53.72,50,333,05/03/2015,13:01:00,19.90367,NULL,NULL,17922.06,4480.515,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-03-05T13:05:00.000Z,44:01.9
20711,SELL,OVV,OKAR/S,54.12,54.52,53.77,50,125,05/03/2015,09:33:00,19.90367,NULL,2015-03-05T09:34:00.000Z,6765,1691.25,54.17,NULL,NULL,53.39,P,54.12,0,"{""3-bars"": -0.002, ""5-bars"": 0, ""7-bars"": 0}",2015-03-05T09:38:00.000Z,44:01.8
20712,BUY,KR,OKAR/B,32.13,31.96,32.25,50,294,05/03/2015,10:00:00,23.12426,NULL,2015-03-05T10:01:00.000Z,9446.22,2361.555,NULL,31.98,32.9,NULL,P,32.13,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2015-03-05T10:26:00.000Z,44:01.8
20713,BUY,KR,OKAR/B,32.17,32.04,32.25,50,385,05/03/2015,10:18:00,23.12426,NULL,2015-03-05T10:19:00.000Z,12385.45,3096.363,NULL,32.12,32.9,NULL,P,32.17,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2015-03-05T10:26:00.000Z,44:01.8
20714,SELL,OVV,OKAR/S,53.89,54.06,53.77,50,294,05/03/2015,10:52:00,19.90367,NULL,2015-03-05T10:53:00.000Z,15843.66,3960.915,54.04,NULL,NULL,53.39,P,53.89,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2015-03-05T10:57:00.000Z,44:01.8
20715,BUY,KR,OKAR/B,32.25,32.14,32.31,50,455,05/03/2015,11:01:00,23.12426,NULL,NULL,14673.75,3668.438,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.003}",2015-03-05T11:05:00.000Z,44:01.8
20716,BUY,LL,HUMMER,36.34,36.02,36.61,50,156,05/03/2015,11:06:00,86.4,NULL,NULL,5669.04,1417.26,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.013, ""5-bars"": -0.007, ""7-bars"": -0.007}",2015-03-05T11:10:00.000Z,44:01.8
20717,BUY,KR,OKAR/B,32.08,31.99,32.12,50,556,05/03/2015,11:34:00,23.12426,NULL,NULL,17836.48,4459.12,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2015-03-05T11:38:00.000Z,44:01.8
20718,BUY,TCRT,HUMMER,13.73,13.63,13.78,50,500,05/03/2015,11:34:00,51.11111,NULL,2015-03-05T11:35:00.000Z,6865,1716.25,NULL,13.67,14.12,NULL,P,13.73,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.002}",2015-03-05T11:43:00.000Z,44:01.8
20719,SELL,OVV,SHOOTING-STAR,54.03,54.26,53.85,50,217,05/03/2015,12:00:00,19.90367,NULL,2015-03-05T12:01:00.000Z,11724.51,2931.128,54.07,NULL,NULL,53.76,P,54.03,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-03-05T12:25:00.000Z,44:01.8
20720,BUY,KR,OKAR/B,32.22,32.13,32.26,50,556,05/03/2015,12:08:00,23.12426,NULL,2015-03-05T12:11:00.000Z,17914.32,4478.58,NULL,32.16,32.9,NULL,P,32.22,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2015-03-05T12:23:00.000Z,44:01.9
20721,BUY,LL,HUMMER,35.52,35.32,35.67,50,250,05/03/2015,12:14:00,119.2,NULL,2015-03-05T12:15:00.000Z,8880,2220,NULL,35.11,35.61,NULL,L,35.52,0,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.005}",2015-03-05T12:22:00.000Z,44:01.9
20724,BUY,TCRT,HUMMER,13.73,13.63,13.78,50,500,05/03/2015,13:01:00,51.11111,NULL,2015-03-05T13:03:00.000Z,6865,1716.25,NULL,13.62,14,NULL,L,13.73,0,"{""3-bars"": -0.0, ""5-bars"": -0.005, ""7-bars"": -0.003}",2015-03-05T13:14:00.000Z,44:01.9
20725,BUY,LL,HUMMER,34.78,34.63,34.88,50,333,05/03/2015,13:04:00,182.4,NULL,2015-03-05T13:05:00.000Z,11581.74,2895.435,NULL,34.62,35,NULL,L,34.78,0,"{""3-bars"": -0.0, ""5-bars"": -0.004, ""7-bars"": -0.001}",2015-03-05T13:08:00.000Z,44:01.9
20726,BUY,TCRT,OKAR/B,13.72,13.61,13.78,50,455,05/03/2015,13:10:00,51.11111,NULL,2015-03-05T13:11:00.000Z,6242.6,1560.65,NULL,13.59,14,NULL,L,13.72,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.003}",2015-03-05T13:16:00.000Z,44:01.9
20727,BUY,KR,OKAR/B,32.67,32.48,32.81,50,263,05/03/2015,13:55:00,23.12426,NULL,NULL,8592.21,2148.053,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.003}",2015-03-05T13:59:00.000Z,44:01.9
20728,BUY,LL,OKAR/B,33.87,33.36,34.33,50,98,05/03/2015,14:04:00,271.2,NULL,2015-03-05T14:05:00.000Z,3319.26,829.815,NULL,33.3,34.16,NULL,L,33.87,0,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": -0.003}",2015-03-05T14:20:00.000Z,44:01.9
20729,SELL,OVV,OKAR/S,53.98,54.16,53.85,50,278,05/03/2015,14:28:00,19.90367,NULL,NULL,15006.44,3751.61,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.001}",2015-03-05T14:32:00.000Z,44:01.9
20730,BUY,YY,HUMMER,56.13,55.48,56.73,50,77,06/03/2015,09:30:00,6.90022,NULL,2015-03-06T09:33:00.000Z,4322.01,1080.503,NULL,55.21,57,NULL,L,56.13,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2015-03-06T09:36:00.000Z,44:02.3
20731,SELL,GOLD,OKAR/S,10.83,10.95,10.76,50,417,06/03/2015,09:44:00,-1.26471,NULL,2015-03-06T09:45:00.000Z,4516.11,1129.028,10.86,NULL,NULL,10.44,P,10.83,0,"{""3-bars"": 0.0, ""5-bars"": -0.005, ""7-bars"": -0.004}",2015-03-06T10:30:00.000Z,44:02.3
20732,SELL,GOLD,OKAR/S,10.7,10.79,10.66,50,556,06/03/2015,10:36:00,-1.26471,NULL,2015-03-06T10:37:00.000Z,5949.2,1487.3,10.73,NULL,NULL,10.44,P,10.7,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.008}",2015-03-06T10:55:00.000Z,44:02.3
20733,SELL,GOLD,SHOOTING-STAR,10.7,10.77,10.68,50,714,06/03/2015,10:40:00,-1.26471,NULL,NULL,7639.8,1909.95,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2015-03-06T10:44:00.000Z,44:02.3
20734,BUY,YY,OKAR/B,55.73,55.38,56.03,50,143,06/03/2015,11:31:00,29.02661,NULL,2015-03-06T11:32:00.000Z,7969.39,1992.347,NULL,55.3,55.9,NULL,L,55.73,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.002}",2015-03-06T12:21:00.000Z,44:02.3
20735,SELL,GOLD,OKAR/S,10.61,10.71,10.56,50,500,06/03/2015,12:00:00,-1.26471,NULL,2015-03-06T12:02:00.000Z,5305,1326.25,10.64,NULL,NULL,10.44,P,10.61,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2015-03-06T12:56:00.000Z,44:02.3
20736,BUY,YY,HUMMER,55.45,55.22,55.63,50,217,06/03/2015,12:21:00,29.02661,NULL,2015-03-06T12:22:00.000Z,12032.65,3008.163,NULL,55.21,55.87,NULL,L,55.45,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.002}",2015-03-06T12:24:00.000Z,44:02.3
20737,BUY,YY,OKAR/B,55.71,55.48,55.89,50,217,06/03/2015,12:34:00,29.02661,NULL,NULL,12089.07,3022.268,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.006}",2015-03-06T12:38:00.000Z,44:02.3
20738,BUY,YY,OKAR/B,55.78,55.55,55.96,50,217,06/03/2015,13:14:00,29.02661,NULL,2015-03-06T13:15:00.000Z,12104.26,3026.065,NULL,55.47,55.87,NULL,L,55.78,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.004}",2015-03-06T13:41:00.000Z,44:02.3
20739,SELL,GOLD,OKAR/S,10.45,10.54,10.41,50,556,06/03/2015,13:55:00,-1.26471,NULL,NULL,5810.2,1452.55,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-03-06T13:59:00.000Z,44:02.3
20740,SELL,GOLD,OKAR/S,10.47,10.56,10.43,50,556,06/03/2015,14:01:00,-1.26471,NULL,NULL,5821.32,1455.33,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2015-03-06T14:05:00.000Z,44:02.3
20741,BUY,YY,OKAR/B,54.66,54.46,54.81,50,250,06/03/2015,14:27:00,33.5765,NULL,2015-03-06T14:28:00.000Z,13665,3416.25,NULL,54.57,55,NULL,P,54.66,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.007}",2015-03-06T14:30:00.000Z,44:02.3
20742,BUY,YY,OKAR/B,54.85,54.65,55,50,250,06/03/2015,14:35:00,33.5765,NULL,2015-03-06T14:36:00.000Z,13712.5,3428.125,NULL,54.6,55,NULL,L,54.85,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2015-03-06T14:48:00.000Z,44:02.3
20743,BUY,LL,HUMMER,31.57,31.34,31.75,50,217,10/03/2015,11:16:00,2.45902,NULL,2015-03-10T11:17:00.000Z,6850.69,1712.673,NULL,31.26,31.72,NULL,L,31.57,0,"{""3-bars"": -0.003, ""5-bars"": -0.009, ""7-bars"": -0.012}",2015-03-10T11:20:00.000Z,44:03.1
20744,BUY,LL,HUMMER,31.09,30.99,31.14,50,500,10/03/2015,12:18:00,2.45902,NULL,NULL,15545,3886.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": -0.003}",2015-03-10T12:22:00.000Z,44:03.1
20745,BUY,LL,HUMMER,31.21,30.97,31.4,50,208,10/03/2015,12:40:00,2.45902,NULL,2015-03-10T12:43:00.000Z,6491.68,1622.92,NULL,30.95,31.27,NULL,L,31.21,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.001}",2015-03-10T12:52:00.000Z,44:03.1
20746,BUY,LL,OKAR/B,31.28,31.06,31.45,50,227,10/03/2015,12:46:00,2.45902,NULL,NULL,7100.56,1775.14,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.005, ""7-bars"": 0.004}",2015-03-10T12:50:00.000Z,44:03.1
20747,BUY,LL,HUMMER,31.18,30.98,31.33,50,250,10/03/2015,12:49:00,2.45902,NULL,NULL,7795,1948.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.002, ""7-bars"": 0.002}",2015-03-10T12:53:00.000Z,44:03.1
20748,BUY,LL,OKAR/B,30.83,30.63,30.98,50,250,10/03/2015,13:28:00,2.45902,NULL,2015-03-10T13:29:00.000Z,7707.5,1926.875,NULL,30.63,30.85,NULL,L,30.83,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.005}",2015-03-10T13:31:00.000Z,44:03.1
20749,BUY,LL,OKAR/B,30.41,30.3,30.47,50,455,10/03/2015,13:48:00,2.45902,NULL,2015-03-10T13:50:00.000Z,13836.55,3459.138,NULL,30.13,30.42,NULL,L,30.41,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2015-03-10T13:49:00.000Z,44:03.1
20750,BUY,LL,OKAR/B,31.22,30.97,31.42,50,200,11/03/2015,09:39:00,4.05405,NULL,2015-03-11T09:40:00.000Z,6244,1561,NULL,30.81,34.44,NULL,L,31.22,0,"{""3-bars"": -0.001, ""5-bars"": -0.01, ""7-bars"": -0.009}",2015-03-11T09:43:00.000Z,44:03.5
20751,BUY,LL,OKAR/B,31.91,30.16,33.61,50,29,11/03/2015,10:10:00,36.48649,NULL,NULL,925.39,231.348,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.035, ""5-bars"": 0.041, ""7-bars"": 0.036}",2015-03-11T10:14:00.000Z,44:03.5
20752,BUY,LL,OKAR/B,33.89,33.44,34.29,50,111,11/03/2015,11:16:00,36.48649,NULL,2015-03-11T11:17:00.000Z,3761.79,940.448,NULL,33.44,34.44,NULL,L,33.89,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.021}",2015-03-11T11:36:00.000Z,44:03.5
20753,BUY,LL,OKAR/B,34.11,33.81,34.36,50,167,11/03/2015,12:01:00,36.48649,NULL,2015-03-11T12:02:00.000Z,5696.37,1424.093,NULL,34.12,34.44,NULL,P,34.11,0,"{""3-bars"": 0.002, ""5-bars"": -0.002, ""7-bars"": 0.008}",2015-03-11T12:02:00.000Z,44:03.5
20754,BUY,LL,HUMMER,34.05,33.84,34.21,50,238,11/03/2015,12:20:00,36.48649,NULL,NULL,8103.9,2025.975,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.004, ""7-bars"": 0.0}",2015-03-11T12:24:00.000Z,44:03.5
20755,BUY,LL,HUMMER,32.6,32.3,32.85,50,167,11/03/2015,13:07:00,36.48649,NULL,2015-03-11T13:08:00.000Z,5444.2,1361.05,NULL,32.51,33.95,NULL,P,32.6,0,"{""3-bars"": -0.006, ""5-bars"": -0.019, ""7-bars"": -0.01}",2015-03-11T13:10:00.000Z,44:03.5
20756,SELL,INTC,OKAR/S,25.29,25.51,25.12,50,227,12/03/2015,09:48:00,24.60185,NULL,NULL,5740.83,1435.208,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2015-03-12T09:52:00.000Z,44:04.0
20757,SELL,ACAD,OKAR/S,35.99,36.6,35.43,50,82,12/03/2015,09:51:00,20.96457,NULL,2015-03-12T09:52:00.000Z,2951.18,737.795,36.27,NULL,NULL,33.33,P,35.99,0,"{""3-bars"": 0.006, ""5-bars"": 0.017, ""7-bars"": 0.006}",2015-03-12T10:09:00.000Z,44:04.0
20758,SELL,ACAD,SHOOTING-STAR,35.9,36.17,35.68,50,185,12/03/2015,09:55:00,20.96457,NULL,2015-03-12T09:56:00.000Z,6641.5,1660.375,35.98,NULL,NULL,33.33,P,35.9,0,"{""3-bars"": -0.001, ""5-bars"": 0.011, ""7-bars"": 0.009}",2015-03-12T09:56:00.000Z,44:04.0
20759,SELL,HPQ,SHOOTING-STAR,11.69,11.76,11.67,50,714,12/03/2015,10:06:00,47.77778,NULL,NULL,8346.66,2086.665,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.004}",2015-03-12T10:10:00.000Z,44:04.0
20760,SELL,HPQ,OKAR/S,11.77,11.86,11.73,50,556,12/03/2015,10:16:00,61,NULL,NULL,6544.12,1636.03,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.004}",2015-03-12T10:20:00.000Z,44:04.0
20761,SELL,HPQ,SHOOTING-STAR,11.8,11.88,11.77,50,625,12/03/2015,10:31:00,79.80556,NULL,NULL,7375,1843.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2015-03-12T10:35:00.000Z,44:04.0
20762,SELL,INTC,SHOOTING-STAR,25.17,25.26,25.13,50,556,12/03/2015,10:58:00,44.89815,NULL,NULL,13994.52,3498.63,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-03-12T11:02:00.000Z,44:04.0
20763,SELL,INTC,SHOOTING-STAR,25.19,25.3,25.13,50,455,12/03/2015,11:21:00,44.89815,NULL,NULL,11461.45,2865.363,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-03-12T11:25:00.000Z,44:04.0
20764,BUY,LL,OKAR/B,37.36,36.94,37.73,50,119,12/03/2015,11:50:00,1814.13613,NULL,2015-03-12T11:51:00.000Z,4445.84,1111.46,NULL,37.31,37.78,NULL,P,37.36,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.016}",2015-03-12T11:52:00.000Z,44:04.0
20765,BUY,LL,OKAR/B,37.11,36.74,37.43,50,135,12/03/2015,12:34:00,1814.13613,NULL,2015-03-12T12:37:00.000Z,5009.85,1252.463,NULL,36.7,37.63,NULL,L,37.11,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2015-03-12T12:45:00.000Z,44:04.0
20766,BUY,LL,OKAR/B,36.37,36.11,36.58,50,192,12/03/2015,13:07:00,1814.13613,NULL,2015-03-12T13:08:00.000Z,6983.04,1745.76,NULL,36.25,37.63,NULL,P,36.37,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.014}",2015-03-12T13:12:00.000Z,44:04.0
20767,BUY,LL,HUMMER,36.27,36.07,36.42,50,250,12/03/2015,13:16:00,1814.13613,NULL,2015-03-12T13:17:00.000Z,9067.5,2266.875,NULL,36.24,37.63,NULL,P,36.27,0,"{""3-bars"": -0.003, ""5-bars"": -0.008, ""7-bars"": -0.004}",2015-03-12T13:18:00.000Z,44:04.0
20768,SELL,ACAD,SHOOTING-STAR,34.59,34.72,34.51,50,385,12/03/2015,13:46:00,20.96457,NULL,2015-03-12T13:47:00.000Z,13317.15,3329.288,34.62,NULL,NULL,34.2,P,34.59,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.001}",2015-03-12T13:47:00.000Z,44:04.0
20769,SELL,ACAD,OKAR/S,35.41,35.63,35.24,50,227,12/03/2015,14:26:00,20.96457,NULL,2015-03-12T14:28:00.000Z,8038.07,2009.517,35.47,NULL,NULL,34.83,P,35.41,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-03-12T14:34:00.000Z,44:04.0
20770,SELL,HPQ,OKAR/S,11.9,11.97,11.88,50,714,12/03/2015,14:27:00,117.91667,NULL,2015-03-12T14:29:00.000Z,8496.6,2124.15,11.91,NULL,NULL,11.88,P,11.9,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-03-12T14:40:00.000Z,44:04.0
20771,BUY,LL,HUMMER,36.54,36.12,36.91,50,119,12/03/2015,14:53:00,1814.13613,NULL,2015-03-12T14:54:00.000Z,4348.26,1087.065,NULL,36.11,36.55,NULL,L,36.54,0,"{""3-bars"": 0.002, ""5-bars"": 0.0, ""7-bars"": 0.0}",2015-03-12T14:55:00.000Z,44:04.0
20772,SELL,ACAD,SHOOTING-STAR,35.26,35.44,35.13,50,278,12/03/2015,14:57:00,20.96457,NULL,NULL,9802.28,2450.57,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-03-12T15:01:00.000Z,44:04.0
20773,BUY,LL,HUMMER,36.01,35.7,36.27,50,161,12/03/2015,14:57:00,1814.13613,NULL,2015-03-12T14:58:00.000Z,5797.61,1449.403,NULL,35.82,36.34,NULL,P,36.01,0,"{""3-bars"": -0.006, ""5-bars"": -0.012, ""7-bars"": -0.013}",2015-03-12T15:04:00.000Z,44:04.0
20774,BUY,MGM,HUMMER,20.15,20.06,20.19,50,556,17/03/2015,10:42:00,7.76068,NULL,2015-03-17T10:43:00.000Z,11203.4,2800.85,NULL,20.13,20.64,NULL,P,20.15,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2015-03-17T10:43:00.000Z,44:04.9
20775,BUY,MGM,OKAR/B,20.27,20.12,20.37,50,333,17/03/2015,11:27:00,7.76068,NULL,NULL,6749.91,1687.478,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.0}",2015-03-17T11:31:00.000Z,44:04.9
20776,BUY,MGM,OKAR/B,20.56,20.45,20.62,50,455,17/03/2015,13:14:00,7.76068,NULL,NULL,9354.8,2338.7,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2015-03-17T13:18:00.000Z,44:04.9
20777,BUY,AAL,HUMMER,50.82,50.64,50.95,50,278,17/03/2015,13:33:00,5.47162,NULL,2015-03-17T13:36:00.000Z,14127.96,3531.99,NULL,50.74,51.44,NULL,P,50.82,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-03-17T13:47:00.000Z,44:04.9
20778,BUY,AAL,OKAR/B,50.85,50.7,50.95,50,333,17/03/2015,13:41:00,5.47162,NULL,2015-03-17T13:43:00.000Z,16933.05,4233.263,NULL,50.82,51.44,NULL,P,50.85,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-03-17T13:47:00.000Z,44:04.9
20779,BUY,AAL,HUMMER,51.18,51.03,51.28,50,333,17/03/2015,14:07:00,5.47162,NULL,2015-03-17T14:08:00.000Z,17042.94,4260.735,NULL,51.13,51.44,NULL,P,51.18,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2015-03-17T14:23:00.000Z,44:04.9
20780,SELL,ADBE,OKAR/S,75.24,75.59,74.94,50,143,18/03/2015,09:34:00,4.60048,NULL,2015-03-18T09:35:00.000Z,10759.32,2689.83,75.6,NULL,NULL,74.97,L,75.24,0,"{""3-bars"": -0.003, ""5-bars"": 0, ""7-bars"": 0}",2015-03-18T09:49:00.000Z,44:05.3
20781,SELL,ADBE,OKAR/S,76.46,76.81,76.16,50,143,18/03/2015,10:01:00,29.05569,NULL,2015-03-18T10:02:00.000Z,10933.78,2733.445,76.64,NULL,NULL,75.52,P,76.46,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2015-03-18T10:09:00.000Z,44:05.3
20782,BUY,ORCL,HUMMER,39.7,39.54,39.81,50,313,18/03/2015,10:03:00,0.2402,NULL,NULL,12426.1,3106.525,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": -0.002}",2015-03-18T10:07:00.000Z,44:05.3
20783,BUY,ORCL,OKAR/B,39.41,39.25,39.52,50,313,18/03/2015,10:37:00,0.2402,NULL,NULL,12335.33,3083.832,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2015-03-18T10:41:00.000Z,44:05.3
20784,BUY,ORCL,HUMMER,39.22,39.1,39.29,50,417,18/03/2015,10:43:00,6.32843,NULL,2015-03-18T10:44:00.000Z,16354.74,4088.685,NULL,39.17,39.42,NULL,P,39.22,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-03-18T10:45:00.000Z,44:05.3
20785,SELL,ADBE,OKAR/S,78,78.32,77.73,50,156,18/03/2015,10:59:00,68.28087,NULL,2015-03-18T11:00:00.000Z,12168,3042,78.05,NULL,NULL,75.52,P,78,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": -0.003}",2015-03-18T11:04:00.000Z,44:05.3
20786,BUY,ORCL,HUMMER,39.15,39.04,39.21,50,455,18/03/2015,11:03:00,9.36765,NULL,NULL,17813.25,4453.313,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-03-18T11:07:00.000Z,44:05.3
