id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
2453,SELL,PYPL,SHOOTING-STAR,35.41,35.46,35.36,50,1000,24/06/2016,13:33:00,43.6747,NULL,NULL,35410,8852.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2016-06-24T13:37:00.000Z,21:16.9
2454,SELL,TSLA,SHOOTING-STAR,38.3,38.36,38.24,50,833,24/06/2016,13:33:00,79.68254,NULL,2016-06-24T13:34:00.000Z,31903.9,7975.975,38.38,NULL,NULL,37.95,L,38.3,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2016-06-24T13:35:00.000Z,21:16.9
2455,SELL,ADBE,SHOOTING-STAR,93.16,93.26,93.06,50,500,24/06/2016,13:34:00,51.3089,NULL,NULL,46580,11645,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-06-24T13:38:00.000Z,21:16.9
2456,SELL,NFLX,OKAR/S,88.73,88.85,88.61,50,417,24/06/2016,13:34:00,71.6707,NULL,NULL,37000.41,9250.103,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2016-06-24T13:38:00.000Z,21:16.9
2457,SELL,SBUX,SHOOTING-STAR,48.54,48.6,48.48,50,833,24/06/2016,13:34:00,72.87845,NULL,NULL,40433.82,10108.455,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-06-24T13:38:00.000Z,21:16.9
2458,SELL,TXN,SHOOTING-STAR,51.76,51.82,51.7,50,833,24/06/2016,13:34:00,49.61603,NULL,NULL,43116.08,10779.02,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-06-24T13:38:00.000Z,21:16.9
2459,SELL,DAL,SHOOTING-STAR,32.93,32.97,32.89,50,1250,24/06/2016,13:37:00,44.57143,NULL,2016-06-24T13:39:00.000Z,41162.5,10290.625,32.96,NULL,NULL,32.21,P,32.93,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2016-06-24T13:40:00.000Z,21:16.9
2460,SELL,DIS,SHOOTING-STAR,90.51,90.56,90.46,50,1000,24/06/2016,13:37:00,42.19014,NULL,2016-06-24T13:40:00.000Z,90510,22627.5,90.57,NULL,NULL,89.76,L,90.51,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-06-24T13:38:00.000Z,21:16.9
2461,SELL,NFLX,SHOOTING-STAR,88.83,88.91,88.75,50,625,24/06/2016,13:37:00,71.6707,NULL,2016-06-24T13:38:00.000Z,55518.75,13879.688,88.95,NULL,NULL,88.12,L,88.83,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-06-24T13:38:00.000Z,21:16.9
2462,SELL,WDC,OKAR/S,42.57,42.64,42.5,50,714,24/06/2016,13:38:00,52.69406,NULL,2016-06-24T13:39:00.000Z,30394.98,7598.745,42.64,NULL,NULL,41.79,L,42.57,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-06-24T13:40:00.000Z,21:16.9
2463,SELL,V,OKAR/S,72.67,72.72,72.62,50,1000,24/06/2016,13:39:00,36.15805,NULL,2016-06-24T13:40:00.000Z,72670,18167.5,72.68,NULL,NULL,72.04,P,72.67,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-06-24T13:40:00.000Z,21:16.9
2464,SELL,MU,SHOOTING-STAR,13.16,13.2,13.12,50,1250,24/06/2016,13:40:00,62.51786,NULL,2016-06-24T13:41:00.000Z,16450,4112.5,13.18,NULL,NULL,13.09,P,13.16,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-06-24T13:47:00.000Z,21:16.9
2465,SELL,NFLX,OKAR/S,88.84,89,88.68,50,313,24/06/2016,13:40:00,71.6707,NULL,2016-06-24T13:41:00.000Z,27806.92,6951.73,88.91,NULL,NULL,88.12,P,88.84,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-06-24T13:52:00.000Z,21:16.9
2466,SELL,EXAS,SHOOTING-STAR,11.52,11.57,11.47,50,1000,24/06/2016,13:43:00,189.65517,NULL,NULL,11520,2880,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.004, ""7-bars"": -0.005}",2016-06-24T13:47:00.000Z,21:16.9
2467,SELL,GS,SHOOTING-STAR,128.46,128.66,128.26,50,250,24/06/2016,13:44:00,35.22055,NULL,2016-06-24T13:45:00.000Z,32115,8028.75,128.48,NULL,NULL,126.94,P,128.46,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2016-06-24T13:48:00.000Z,21:16.9
2468,SELL,MDLZ,SHOOTING-STAR,37.27,37.31,37.23,50,1250,24/06/2016,13:44:00,43.55495,NULL,2016-06-24T13:45:00.000Z,46587.5,11646.875,37.29,NULL,NULL,36.69,P,37.27,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2016-06-24T13:48:00.000Z,21:16.9
2469,SELL,MSFT,SHOOTING-STAR,45.61,45.68,45.54,50,714,24/06/2016,13:44:00,58.53409,NULL,2016-06-24T13:45:00.000Z,32565.54,8141.385,45.65,NULL,NULL,45.16,P,45.61,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-06-24T13:57:00.000Z,21:16.9
2470,SELL,BP,OKAR/S,23.03,23.07,22.99,50,1250,24/06/2016,13:45:00,57.69444,NULL,2016-06-24T13:48:00.000Z,28787.5,7196.875,23.07,NULL,NULL,22.72,L,23.03,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.003}",2016-06-24T13:55:00.000Z,21:16.9
2471,SELL,TSLA,OKAR/S,38.31,38.35,38.27,50,1250,24/06/2016,13:47:00,79.68254,NULL,2016-06-24T13:48:00.000Z,47887.5,11971.875,38.35,NULL,NULL,37.95,L,38.31,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2016-06-24T13:48:00.000Z,21:16.9
2472,SELL,VOD,OKAR/S,21.44,21.5,21.38,50,833,24/06/2016,13:47:00,35.41799,NULL,2016-06-24T13:48:00.000Z,17859.52,4464.88,21.51,NULL,NULL,21.18,L,21.44,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-06-24T14:00:00.000Z,21:16.9
2473,SELL,JBLU,SHOOTING-STAR,15.61,15.63,15.59,50,2500,24/06/2016,13:49:00,63.15789,NULL,NULL,39025,9756.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2016-06-24T13:53:00.000Z,21:16.9
2474,SELL,AMAT,SHOOTING-STAR,21.6,21.62,21.58,50,2500,24/06/2016,13:53:00,43.80645,NULL,2016-06-24T13:55:00.000Z,54000,13500,21.62,NULL,NULL,21.48,P,21.6,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.0}",2016-06-24T13:58:00.000Z,21:16.9
2475,SELL,JD,SHOOTING-STAR,20.15,20.2,20.1,50,1000,24/06/2016,13:53:00,82.06863,NULL,2016-06-24T13:55:00.000Z,20150,5037.5,20.18,NULL,NULL,19.96,P,20.15,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-06-24T13:58:00.000Z,21:16.9
2476,SELL,V,SHOOTING-STAR,72.6,72.67,72.53,50,714,24/06/2016,13:55:00,36.15805,NULL,2016-06-24T13:56:00.000Z,51836.4,12959.1,72.62,NULL,NULL,72.04,P,72.6,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-06-24T13:58:00.000Z,21:16.9
2477,SELL,SBUX,SHOOTING-STAR,48.51,48.57,48.45,50,833,24/06/2016,13:56:00,72.87845,NULL,2016-06-24T13:57:00.000Z,40408.83,10102.208,48.58,NULL,NULL,48.14,L,48.51,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2016-06-24T14:01:00.000Z,21:16.9
2478,SELL,GS,OKAR/S,128.17,128.32,128.02,50,333,24/06/2016,14:03:00,35.22055,NULL,2016-06-24T14:04:00.000Z,42680.61,10670.152,128.2,NULL,NULL,126.94,P,128.17,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-06-24T14:07:00.000Z,21:16.9
2479,SELL,TWTR,SHOOTING-STAR,16.44,16.46,16.42,50,2500,24/06/2016,14:06:00,84.61538,NULL,2016-06-24T14:08:00.000Z,41100,10275,16.46,NULL,NULL,16.33,L,16.44,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2016-06-24T14:07:00.000Z,21:16.9
2480,SELL,AAL,OKAR/S,26.5,26.56,26.44,50,833,24/06/2016,14:07:00,14.10732,NULL,2016-06-24T14:08:00.000Z,22074.5,5518.625,26.52,NULL,NULL,26.06,P,26.5,0,"{""3-bars"": 0.0, ""5-bars"": 0.004, ""7-bars"": 0.004}",2016-06-24T14:16:00.000Z,21:16.9
2481,SELL,AAPL,OKAR/S,21.74,21.77,21.71,50,1667,24/06/2016,14:07:00,55.69444,NULL,NULL,36240.58,9060.145,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2016-06-24T14:11:00.000Z,21:17.0
2482,SELL,CAT,OKAR/S,63.23,63.31,63.15,50,625,24/06/2016,14:07:00,13.70769,NULL,2016-06-24T14:08:00.000Z,39518.75,9879.688,63.24,NULL,NULL,62.74,P,63.23,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-06-24T14:16:00.000Z,21:17.0
2483,SELL,DIS,OKAR/S,90.52,90.58,90.46,50,833,24/06/2016,14:07:00,42.19014,NULL,2016-06-24T14:08:00.000Z,75403.16,18850.79,90.53,NULL,NULL,89.76,P,90.52,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2016-06-24T14:09:00.000Z,21:17.0
2484,BUY,PAAS,HUMMER,14.47,14.45,14.49,50,2500,24/06/2016,14:07:00,1913.92405,NULL,2016-06-24T14:09:00.000Z,36175,9043.75,NULL,14.44,14.56,NULL,L,14.47,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.003}",2016-06-24T14:08:00.000Z,21:17.0
2485,SELL,GE,SHOOTING-STAR,116.01,116.14,115.88,50,385,24/06/2016,14:10:00,40.76386,NULL,2016-06-24T14:11:00.000Z,44663.85,11165.963,116.1,NULL,NULL,114.42,P,116.01,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2016-06-24T14:16:00.000Z,21:17.0
2486,SELL,AMGN,SHOOTING-STAR,123.91,124,123.82,50,556,24/06/2016,14:11:00,41.45902,NULL,2016-06-24T14:12:00.000Z,68893.96,17223.49,124.02,NULL,NULL,122.79,L,123.91,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2016-06-24T14:12:00.000Z,21:17.0
2487,SELL,CAT,OKAR/S,63.19,63.24,63.14,50,1000,24/06/2016,14:11:00,13.70769,NULL,2016-06-24T14:13:00.000Z,63190,15797.5,63.21,NULL,NULL,62.74,P,63.19,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-06-24T14:16:00.000Z,21:17.0
2488,SELL,LRCX,SHOOTING-STAR,75.97,76.06,75.88,50,556,24/06/2016,14:11:00,64.49575,NULL,2016-06-24T14:14:00.000Z,42239.32,10559.83,76.03,NULL,NULL,75.06,P,75.97,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-06-24T14:16:00.000Z,21:17.0
2489,SELL,NFLX,OKAR/S,88.7,88.85,88.55,50,333,24/06/2016,14:11:00,71.6707,NULL,2016-06-24T14:13:00.000Z,29537.1,7384.275,88.74,NULL,NULL,88.12,P,88.7,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-06-24T14:16:00.000Z,21:17.0
2490,BUY,GOLD,HUMMER,18.93,18.9,18.96,50,1667,24/06/2016,14:12:00,61.75484,NULL,2016-06-24T14:13:00.000Z,31556.31,7889.078,NULL,18.89,19.03,NULL,L,18.93,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.004}",2016-06-24T14:25:00.000Z,21:17.0
2491,SELL,DIS,SHOOTING-STAR,90.5,90.93,90.07,50,116,24/06/2016,14:13:00,42.19014,NULL,2016-06-24T14:15:00.000Z,10498,2624.5,90.59,NULL,NULL,89.76,P,90.5,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2016-06-24T14:47:00.000Z,21:17.0
2492,SELL,GPRO,OKAR/S,10.74,10.8,10.68,50,833,24/06/2016,14:14:00,68.125,NULL,2016-06-24T14:15:00.000Z,8946.42,2236.605,10.8,NULL,NULL,10.69,L,10.74,0,"{""3-bars"": 0.003, ""5-bars"": 0.003, ""7-bars"": 0.007}",2016-06-24T15:13:00.000Z,21:17.0
2493,SELL,COF,SHOOTING-STAR,56.28,56.31,56.25,50,1667,24/06/2016,14:15:00,56.73358,NULL,2016-06-24T14:16:00.000Z,93818.76,23454.69,56.29,NULL,NULL,55.77,P,56.28,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2016-06-24T14:16:00.000Z,21:17.0
2494,SELL,EA,OKAR/S,72.93,73.06,72.8,50,385,24/06/2016,14:15:00,46.87448,NULL,2016-06-24T14:16:00.000Z,28078.05,7019.513,72.98,NULL,NULL,72.26,P,72.93,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-06-24T14:22:00.000Z,21:17.0
2495,SELL,PYPL,SHOOTING-STAR,35.47,35.49,35.45,50,2500,24/06/2016,14:17:00,43.6747,NULL,2016-06-24T14:20:00.000Z,88675,22168.75,35.48,NULL,NULL,35.08,P,35.47,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2016-06-24T14:20:00.000Z,21:17.0
2496,SELL,ATVI,OKAR/S,35.92,35.99,35.85,50,714,24/06/2016,14:19:00,38.9854,NULL,2016-06-24T14:20:00.000Z,25646.88,6411.72,35.94,NULL,NULL,35.5,P,35.92,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-06-24T14:23:00.000Z,21:17.0
2497,SELL,BP,SHOOTING-STAR,22.9,22.94,22.86,50,1250,24/06/2016,14:19:00,57.69444,NULL,2016-06-24T14:20:00.000Z,28625,7156.25,22.9,NULL,NULL,22.72,P,22.9,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2016-06-24T14:23:00.000Z,21:17.0
2498,SELL,CSCO,SHOOTING-STAR,22.97,23,22.94,50,1667,24/06/2016,14:19:00,37.44706,NULL,2016-06-24T14:20:00.000Z,38290.99,9572.748,22.98,NULL,NULL,22.8,P,22.97,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-06-24T14:23:00.000Z,21:17.0
2499,SELL,NFLX,SHOOTING-STAR,88.58,88.7,88.46,50,417,24/06/2016,14:19:00,71.6707,NULL,2016-06-24T14:20:00.000Z,36937.86,9234.465,88.62,NULL,NULL,88.12,P,88.58,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-06-24T14:23:00.000Z,21:17.0
2500,SELL,TCOM,SHOOTING-STAR,39.67,39.72,39.62,50,1000,24/06/2016,14:19:00,67.85714,NULL,2016-06-24T14:20:00.000Z,39670,9917.5,39.72,NULL,NULL,39.51,L,39.67,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2016-06-24T14:22:00.000Z,21:17.0
2501,SELL,TWTR,SHOOTING-STAR,16.36,16.38,16.34,50,2500,24/06/2016,14:19:00,84.61538,NULL,2016-06-24T14:22:00.000Z,40900,10225,16.38,NULL,NULL,16.33,L,16.36,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-06-24T14:20:00.000Z,21:17.0
2502,SELL,ACAD,OKAR/S,31.14,31.23,31.05,50,556,24/06/2016,14:22:00,77.09924,NULL,2016-06-24T14:23:00.000Z,17313.84,4328.46,31.16,NULL,NULL,30.93,P,31.14,0,"{""3-bars"": 0.001, ""5-bars"": -1.0, ""7-bars"": 0.0}",2016-06-24T14:27:00.000Z,21:17.0
2503,SELL,DIS,SHOOTING-STAR,90.35,90.41,90.29,50,833,24/06/2016,14:22:00,42.19014,NULL,2016-06-24T14:23:00.000Z,75261.55,18815.387,90.36,NULL,NULL,89.76,P,90.35,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-06-24T14:23:00.000Z,21:17.0
2504,SELL,STX,SHOOTING-STAR,17.31,17.34,17.28,50,1667,24/06/2016,14:22:00,47.74684,NULL,2016-06-24T14:23:00.000Z,28855.77,7213.942,17.33,NULL,NULL,17.14,P,17.31,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-06-24T14:33:00.000Z,21:17.0
2505,SELL,DB,SHOOTING-STAR,14.03,14.05,14.01,50,2500,24/06/2016,14:24:00,21.82373,NULL,NULL,35075,8768.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2016-06-24T14:28:00.000Z,21:17.0
2506,SELL,GS,OKAR/S,127.49,127.69,127.29,50,250,24/06/2016,14:27:00,35.22055,NULL,2016-06-24T14:28:00.000Z,31872.5,7968.125,127.64,NULL,NULL,126.94,P,127.49,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2016-06-24T14:39:00.000Z,21:17.0
2507,SELL,MDLZ,OKAR/S,37.13,37.22,37.04,50,556,24/06/2016,14:27:00,43.55495,NULL,2016-06-24T14:30:00.000Z,20644.28,5161.07,37.18,NULL,NULL,36.69,P,37.13,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.003}",2016-06-24T14:34:00.000Z,21:17.0
2508,SELL,NKE,OKAR/S,49.53,49.6,49.46,50,714,24/06/2016,14:27:00,56.66667,NULL,2016-06-24T14:28:00.000Z,35364.42,8841.105,49.56,NULL,NULL,49.34,P,49.53,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-06-24T14:30:00.000Z,21:17.0
2509,SELL,SLB,OKAR/S,63.7,63.82,63.58,50,417,24/06/2016,14:27:00,38.37959,NULL,2016-06-24T14:28:00.000Z,26562.9,6640.725,63.74,NULL,NULL,63.19,P,63.7,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2016-06-24T14:35:00.000Z,21:17.0
2510,SELL,WBA,OKAR/S,67.28,67.38,67.18,50,500,24/06/2016,14:27:00,37.54909,NULL,2016-06-24T14:30:00.000Z,33640,8410,67.34,NULL,NULL,66.88,P,67.28,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2016-06-24T14:33:00.000Z,21:17.0
2511,SELL,AAPL,OKAR/S,21.64,21.69,21.59,50,1000,24/06/2016,14:30:00,55.69444,NULL,2016-06-24T14:32:00.000Z,21640,5410,21.7,NULL,NULL,21.55,L,21.64,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2016-06-24T14:55:00.000Z,21:17.0
2512,SELL,QCOM,SHOOTING-STAR,43.72,43.76,43.68,50,1250,24/06/2016,14:39:00,30.99043,NULL,2016-06-24T14:40:00.000Z,54650,13662.5,43.74,NULL,NULL,43.43,P,43.72,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2016-06-24T14:42:00.000Z,21:17.0
2513,SELL,BA,SHOOTING-STAR,115.81,115.87,115.75,50,833,24/06/2016,14:40:00,23.08502,NULL,2016-06-24T14:42:00.000Z,96469.73,24117.433,115.86,NULL,NULL,115.17,P,115.81,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-06-24T14:45:00.000Z,21:17.0
2514,SELL,CMCSA,OKAR/S,26.93,26.96,26.9,50,1667,24/06/2016,14:40:00,83.5,NULL,2016-06-24T14:41:00.000Z,44892.31,11223.078,26.96,NULL,NULL,26.82,P,26.93,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2016-06-24T14:46:00.000Z,21:17.0
2515,SELL,SBUX,OKAR/S,48.35,48.41,48.29,50,833,24/06/2016,14:40:00,72.87845,NULL,NULL,40275.55,10068.888,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-06-24T14:44:00.000Z,21:17.0
2516,SELL,GE,OKAR/S,115.26,115.51,115.01,50,200,24/06/2016,14:43:00,40.76386,NULL,2016-06-24T14:45:00.000Z,23052,5763,115.54,NULL,NULL,114.42,L,115.26,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.0}",2016-06-24T14:55:00.000Z,21:17.0
2517,BUY,GOLD,HUMMER,18.98,18.94,19.02,50,1250,24/06/2016,14:43:00,61.75484,NULL,2016-06-24T14:44:00.000Z,23725,5931.25,NULL,18.97,19.03,NULL,P,18.98,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2016-06-24T14:53:00.000Z,21:17.0
2518,SELL,MU,OKAR/S,13.18,13.23,13.13,50,1000,24/06/2016,14:43:00,62.51786,NULL,2016-06-24T14:45:00.000Z,13180,3295,13.19,NULL,NULL,13.09,P,13.18,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.0}",2016-06-24T14:46:00.000Z,21:17.0
2519,SELL,GE,OKAR/S,115.15,115.35,114.95,50,250,24/06/2016,14:50:00,40.76386,NULL,2016-06-24T14:51:00.000Z,28787.5,7196.875,115.42,NULL,NULL,114.42,L,115.15,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-06-24T14:54:00.000Z,21:17.0
2520,SELL,AAL,OKAR/S,26.19,26.24,26.14,50,1000,24/06/2016,14:51:00,14.10732,NULL,NULL,26190,6547.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": 0.001}",2016-06-24T14:55:00.000Z,21:17.0
2521,SELL,BAC,OKAR/S,11.48,11.53,11.43,50,1000,24/06/2016,14:51:00,39.72727,NULL,NULL,11480,2870,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.0}",2016-06-24T14:55:00.000Z,21:17.0
2522,SELL,INTC,SHOOTING-STAR,26.76,26.81,26.71,50,1000,24/06/2016,14:55:00,45.07216,NULL,2016-06-24T14:56:00.000Z,26760,6690,26.78,NULL,NULL,26.54,P,26.76,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2016-06-24T14:57:00.000Z,21:17.0
2523,SELL,CSCO,SHOOTING-STAR,22.96,23.01,22.91,50,1000,24/06/2016,14:56:00,37.44706,NULL,2016-06-24T14:57:00.000Z,22960,5740,22.98,NULL,NULL,22.8,P,22.96,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.003}",2016-06-24T15:10:00.000Z,21:17.0
2524,SELL,EA,SHOOTING-STAR,72.65,72.8,72.5,50,333,24/06/2016,14:56:00,46.87448,NULL,2016-06-24T14:58:00.000Z,24192.45,6048.113,72.74,NULL,NULL,72.26,P,72.65,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.002}",2016-06-24T15:13:00.000Z,21:17.0
2525,SELL,GPRO,OKAR/S,10.76,10.78,10.74,50,2500,24/06/2016,14:56:00,68.125,NULL,2016-06-24T14:57:00.000Z,26900,6725,10.77,NULL,NULL,10.72,P,10.76,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.001}",2016-06-24T14:59:00.000Z,21:17.1
2526,SELL,GS,SHOOTING-STAR,127.36,127.51,127.21,50,333,24/06/2016,14:56:00,35.22055,NULL,2016-06-24T14:59:00.000Z,42410.88,10602.72,127.52,NULL,NULL,126.94,L,127.36,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2016-06-24T15:08:00.000Z,21:17.1
2527,SELL,V,SHOOTING-STAR,72.55,72.65,72.45,50,500,24/06/2016,14:56:00,36.15805,NULL,2016-06-24T14:57:00.000Z,36275,9068.75,72.6,NULL,NULL,72.04,P,72.55,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2016-06-24T15:01:00.000Z,21:17.1
2528,SELL,ATVI,OKAR/S,35.75,35.79,35.71,50,1250,24/06/2016,14:57:00,38.9854,NULL,2016-06-24T14:58:00.000Z,44687.5,11171.875,35.83,NULL,NULL,35.6,L,35.75,0,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.004}",2016-06-24T15:02:00.000Z,21:17.1
2529,SELL,HSBC,SHOOTING-STAR,21.42,21.48,21.36,50,833,27/06/2016,09:30:00,3.29126,NULL,2016-06-27T09:31:00.000Z,17842.86,4460.715,21.48,NULL,NULL,20.97,L,21.42,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-06-27T09:37:00.000Z,21:17.8
2530,SELL,NXPI,OKAR/S,72.06,72.66,71.46,50,83,27/06/2016,09:49:00,20.36052,NULL,NULL,5980.98,1495.245,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.009}",2016-06-27T09:53:00.000Z,21:17.8
2531,SELL,NXPI,OKAR/S,71.6,72.03,71.17,50,116,27/06/2016,10:02:00,20.36052,NULL,2016-06-27T10:03:00.000Z,8305.6,2076.4,71.67,NULL,NULL,69.92,P,71.6,0,"{""3-bars"": 0.0, ""5-bars"": 0.006, ""7-bars"": 0.008}",2016-06-27T10:06:00.000Z,21:17.8
2532,SELL,VOD,SHOOTING-STAR,19.83,19.87,19.79,50,1250,27/06/2016,10:38:00,11.99083,NULL,2016-06-27T10:39:00.000Z,24787.5,6196.875,19.85,NULL,NULL,19.55,P,19.83,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2016-06-27T10:39:00.000Z,21:17.8
2533,SELL,NXPI,OKAR/S,70.14,70.42,69.86,50,179,27/06/2016,10:48:00,20.36052,NULL,2016-06-27T10:49:00.000Z,12555.06,3138.765,70.6,NULL,NULL,69.92,L,70.14,0,"{""3-bars"": 0.001, ""5-bars"": 0.007, ""7-bars"": 0.008}",2016-06-27T10:55:00.000Z,21:17.8
