id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
26080,BUY,AG,HUMMER,13.09,12.98,13.2,50,455,16/06/2016,11:04:00,68.80702,NULL,2016-06-16T11:05:00.000Z,5955.95,1488.988,NULL,12.95,13.12,NULL,L,13.09,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.005}",2016-06-16T11:16:00.000Z,43:17.9
26081,BUY,GOLD,HUMMER,19.52,19.41,19.63,50,455,16/06/2016,11:06:00,39.12121,NULL,2016-06-16T11:07:00.000Z,8881.6,2220.4,NULL,19.4,19.52,NULL,L,19.52,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-06-16T11:12:00.000Z,43:17.9
26082,BUY,AG,HUMMER,12.97,12.88,13.06,50,556,16/06/2016,11:17:00,86.29825,NULL,2016-06-16T11:18:00.000Z,7211.32,1802.83,NULL,12.88,13.04,NULL,L,12.97,0,"{""3-bars"": -0.005, ""5-bars"": -0.007, ""7-bars"": -0.008}",2016-06-16T11:48:00.000Z,43:17.9
26083,BUY,GOLD,HUMMER,19.36,19.27,19.45,50,556,16/06/2016,11:17:00,48.93939,NULL,NULL,10764.16,2691.04,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.006}",2016-06-16T11:21:00.000Z,43:17.9
26084,BUY,TCOM,HUMMER,39.67,39.58,39.76,50,556,16/06/2016,11:18:00,104.43038,NULL,2016-06-16T11:21:00.000Z,22056.52,5514.13,NULL,39.6,40.04,NULL,P,39.67,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.005}",2016-06-16T11:27:00.000Z,43:17.9
26085,BUY,GOLD,OKAR/B,19.39,19.25,19.53,50,357,16/06/2016,11:39:00,53.15152,NULL,2016-06-16T11:41:00.000Z,6922.23,1730.558,NULL,19.25,19.41,NULL,L,19.39,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.004}",2016-06-16T11:52:00.000Z,43:17.9
26086,BUY,SSRM,HUMMER,11.46,11.38,11.54,50,625,16/06/2016,11:51:00,77.28947,NULL,NULL,7162.5,1790.625,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2016-06-16T11:55:00.000Z,43:17.9
26087,BUY,GOLD,OKAR/B,19.13,19.05,19.21,50,625,16/06/2016,12:33:00,95.24242,NULL,2016-06-16T12:34:00.000Z,11956.25,2989.063,NULL,19.05,19.15,NULL,L,19.13,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2016-06-16T12:42:00.000Z,43:18.0
26088,BUY,GOLD,HUMMER,19.12,19.05,19.19,50,714,16/06/2016,12:37:00,95.24242,NULL,2016-06-16T12:38:00.000Z,13651.68,3412.92,NULL,19.05,19.14,NULL,L,19.12,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2016-06-16T12:42:00.000Z,43:18.0
26089,BUY,KR,HUMMER,32.24,32.17,32.31,50,714,16/06/2016,13:12:00,65,NULL,NULL,23019.36,5754.84,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-06-16T13:16:00.000Z,43:18.0
26090,BUY,GOLD,OKAR/B,18.79,18.61,18.97,50,278,16/06/2016,13:19:00,145.75758,NULL,2016-06-16T13:20:00.000Z,5223.62,1305.905,NULL,18.55,18.87,NULL,L,18.79,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2016-06-16T13:46:00.000Z,43:18.0
26091,BUY,SSRM,OKAR/B,11.06,10.94,11.18,50,417,16/06/2016,13:19:00,190.36842,NULL,2016-06-16T13:20:00.000Z,4612.02,1153.005,NULL,10.91,11.14,NULL,L,11.06,0,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": -0.007}",2016-06-16T13:46:00.000Z,43:18.0
26092,BUY,GOLD,HUMMER,18.84,18.71,18.97,50,385,16/06/2016,13:27:00,145.75758,NULL,2016-06-16T13:28:00.000Z,7253.4,1813.35,NULL,18.7,18.86,NULL,L,18.84,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2016-06-16T13:34:00.000Z,43:18.1
26093,BUY,KR,OKAR/B,32.03,31.83,32.23,50,250,16/06/2016,13:30:00,88.60177,NULL,NULL,8007.5,2001.875,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.0, ""7-bars"": 0.002}",2016-06-16T13:34:00.000Z,43:18.1
26094,BUY,GOLD,HUMMER,18.74,18.65,18.83,50,556,16/06/2016,13:34:00,145.75758,NULL,2016-06-16T13:35:00.000Z,10419.44,2604.86,NULL,18.64,18.81,NULL,L,18.74,0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.004}",2016-06-16T13:44:00.000Z,43:18.1
26095,BUY,TCOM,HUMMER,39.67,39.57,39.77,50,500,16/06/2016,13:34:00,104.43038,NULL,2016-06-16T13:37:00.000Z,19835,4958.75,NULL,39.45,39.91,NULL,L,39.67,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-06-16T13:59:00.000Z,43:18.1
26096,BUY,KR,HUMMER,31.83,31.73,31.93,50,500,16/06/2016,14:10:00,96.46903,NULL,2016-06-16T14:11:00.000Z,15915,3978.75,NULL,31.73,31.88,NULL,L,31.83,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-06-16T14:12:00.000Z,43:18.1
26097,BUY,TCOM,HUMMER,39.34,39.25,39.43,50,556,16/06/2016,14:22:00,104.43038,NULL,2016-06-16T14:24:00.000Z,21873.04,5468.26,NULL,39.26,39.91,NULL,P,39.34,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": -0.0}",2016-06-16T14:32:00.000Z,43:18.1
26098,BUY,TCOM,HUMMER,39.44,39.33,39.55,50,455,16/06/2016,14:39:00,104.43038,NULL,2016-06-16T14:40:00.000Z,17945.2,4486.3,NULL,39.32,39.91,NULL,L,39.44,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-06-16T14:47:00.000Z,43:18.2
26099,BUY,GOLD,OKAR/B,18.73,18.6,18.86,50,385,16/06/2016,14:50:00,185.0303,NULL,NULL,7211.05,1802.763,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.005}",2016-06-16T14:54:00.000Z,43:18.2
26100,BUY,GOLD,HUMMER,18.69,18.61,18.77,50,625,16/06/2016,14:53:00,185.0303,NULL,2016-06-16T14:54:00.000Z,11681.25,2920.313,NULL,18.6,18.78,NULL,L,18.69,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": -0.003}",2016-06-16T15:00:00.000Z,43:18.2
26112,SELL,EXAS,SHOOTING-STAR,10.98,11.07,10.89,50,556,17/06/2016,13:41:00,62.5,NULL,NULL,6104.88,1526.22,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.003}",2016-06-17T13:45:00.000Z,43:25.6
26101,SELL,EXAS,SHOOTING-STAR,10.87,11.26,10.48,50,128,17/06/2016,09:31:00,62.5,NULL,2016-06-17T09:32:00.000Z,1391.36,347.84,11.12,NULL,NULL,10.39,P,10.87,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-06-17T10:28:00.000Z,43:25.4
26102,BUY,SWBI,OKAR/B,17.38,17.2,17.56,50,278,17/06/2016,09:54:00,40.38068,NULL,2016-06-17T09:55:00.000Z,4831.64,1207.91,NULL,17.16,17.68,NULL,L,17.38,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": -0.004}",2016-06-17T10:12:00.000Z,43:25.5
26103,BUY,SWBI,OKAR/B,17.45,17.37,17.53,50,625,17/06/2016,10:53:00,44.61364,NULL,NULL,10906.25,2726.563,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-06-17T10:57:00.000Z,43:25.5
26104,SELL,EXAS,SHOOTING-STAR,10.48,10.58,10.38,50,500,17/06/2016,11:01:00,62.5,NULL,2016-06-17T11:03:00.000Z,5240,1310,10.59,NULL,NULL,10.42,L,10.48,0,"{""3-bars"": -0.006, ""5-bars"": -0.009, ""7-bars"": -0.007}",2016-06-17T11:18:00.000Z,43:25.5
26105,SELL,EXAS,OKAR/S,10.5,10.61,10.39,50,455,17/06/2016,11:33:00,62.5,NULL,2016-06-17T11:36:00.000Z,4777.5,1194.375,10.69,NULL,NULL,10.49,L,10.5,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.01}",2016-06-17T11:42:00.000Z,43:25.5
26106,BUY,SWBI,HUMMER,17.63,17.5,17.76,50,385,17/06/2016,11:36:00,44.61364,NULL,2016-06-17T11:38:00.000Z,6787.55,1696.887,NULL,17.42,17.67,NULL,L,17.63,0,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-06-17T11:54:00.000Z,43:25.5
26107,SELL,EXAS,SHOOTING-STAR,10.56,10.65,10.47,50,556,17/06/2016,11:40:00,62.5,NULL,NULL,5871.36,1467.84,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.007, ""7-bars"": -0.005}",2016-06-17T11:44:00.000Z,43:25.5
26108,SELL,EXAS,OKAR/S,10.68,10.79,10.57,50,455,17/06/2016,11:53:00,62.5,NULL,2016-06-17T11:56:00.000Z,4859.4,1214.85,10.79,NULL,NULL,10.63,L,10.68,0,"{""3-bars"": -0.0, ""5-bars"": -0.006, ""7-bars"": -0.003}",2016-06-17T12:02:00.000Z,43:25.5
26109,SELL,EXAS,OKAR/S,10.82,10.93,10.71,50,455,17/06/2016,12:11:00,62.5,NULL,NULL,4923.1,1230.775,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.006}",2016-06-17T12:15:00.000Z,43:25.5
26110,SELL,EXAS,OKAR/S,10.88,11.03,10.73,50,333,17/06/2016,12:16:00,62.5,NULL,2016-06-17T12:17:00.000Z,3623.04,905.76,11.07,NULL,NULL,10.73,L,10.88,0,"{""3-bars"": -0.0, ""5-bars"": -0.005, ""7-bars"": -0.003}",2016-06-17T12:50:00.000Z,43:25.5
26111,BUY,SWBI,HUMMER,17.47,17.36,17.58,50,455,17/06/2016,12:19:00,44.61364,NULL,2016-06-17T12:21:00.000Z,7948.85,1987.212,NULL,17.36,17.65,NULL,L,17.47,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-06-17T13:13:00.000Z,43:25.5
26113,BUY,SWBI,HUMMER,17.5,17.39,17.61,50,455,17/06/2016,14:21:00,44.61364,NULL,2016-06-17T14:23:00.000Z,7962.5,1990.625,NULL,17.46,17.65,NULL,P,17.5,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-06-17T14:52:00.000Z,43:25.6
26114,SELL,SSRM,SHOOTING-STAR,10.85,10.95,10.75,50,500,20/06/2016,09:36:00,27.92308,NULL,2016-06-20T09:39:00.000Z,5425,1356.25,10.98,NULL,NULL,0,L,10.85,0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": 0}",2016-06-20T09:59:00.000Z,43:36.0
26115,BUY,CNX,OKAR/B,12.39,12.24,12.54,50,333,20/06/2016,09:37:00,7.31707,NULL,2016-06-20T09:38:00.000Z,4125.87,1031.468,NULL,12.21,12.44,NULL,L,12.39,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-06-20T09:47:00.000Z,43:36.0
26116,BUY,WDC,OKAR/B,42.16,41.82,42.5,50,147,20/06/2016,09:43:00,0.52381,NULL,NULL,6197.52,1549.38,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": -0.002, ""7-bars"": 0.0}",2016-06-20T09:47:00.000Z,43:36.0
26117,BUY,NLOK,OKAR/B,11.23,11.13,11.33,50,500,20/06/2016,09:49:00,24.23529,NULL,NULL,5615,1403.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-06-20T09:53:00.000Z,43:36.0
26118,SELL,AG,OKAR/S,12.18,12.32,12.04,50,357,20/06/2016,10:25:00,59.55769,NULL,2016-06-20T10:26:00.000Z,4348.26,1087.065,12.36,NULL,NULL,12.1,L,12.18,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.005}",2016-06-20T10:48:00.000Z,43:36.1
26119,BUY,WDC,OKAR/B,42.09,41.97,42.21,50,417,20/06/2016,11:36:00,21.97619,NULL,2016-06-20T11:39:00.000Z,17551.53,4387.883,NULL,42.05,42.32,NULL,P,42.09,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-06-20T11:54:00.000Z,43:36.2
26120,BUY,NLOK,OKAR/B,11.32,11.26,11.38,50,833,20/06/2016,11:44:00,24.23529,NULL,NULL,9429.56,2357.39,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.003}",2016-06-20T11:48:00.000Z,43:36.2
26121,BUY,WDC,OKAR/B,42.12,41.99,42.25,50,385,20/06/2016,11:45:00,21.97619,NULL,NULL,16216.2,4054.05,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-06-20T11:49:00.000Z,43:36.2
26122,SELL,AG,OKAR/S,12.61,12.71,12.51,50,500,20/06/2016,12:01:00,142.05769,NULL,2016-06-20T12:02:00.000Z,6305,1576.25,12.64,NULL,NULL,12.5,P,12.61,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.001}",2016-06-20T12:26:00.000Z,43:36.2
26123,SELL,AG,SHOOTING-STAR,12.54,12.6,12.48,50,833,20/06/2016,12:29:00,142.05769,NULL,2016-06-20T12:30:00.000Z,10445.82,2611.455,12.61,NULL,NULL,12.5,L,12.54,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-06-20T12:56:00.000Z,43:36.3
26124,BUY,NLOK,HUMMER,11.26,11.19,11.33,50,714,20/06/2016,12:50:00,24.23529,NULL,NULL,8039.64,2009.91,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-06-20T12:54:00.000Z,43:36.3
26125,BUY,NLOK,OKAR/B,11.25,11.17,11.33,50,625,20/06/2016,13:01:00,24.23529,NULL,NULL,7031.25,1757.813,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-06-20T13:05:00.000Z,43:36.3
26126,BUY,CNX,OKAR/B,12.32,12.25,12.39,50,714,20/06/2016,14:02:00,62.19512,NULL,NULL,8796.48,2199.12,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-06-20T14:06:00.000Z,43:36.4
26127,SELL,AG,SHOOTING-STAR,12.74,12.81,12.67,50,714,20/06/2016,14:37:00,168.90385,NULL,2016-06-20T14:38:00.000Z,9096.36,2274.09,12.78,NULL,NULL,12.65,P,12.74,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.003}",2016-06-20T15:14:00.000Z,43:36.5
26128,BUY,UAL,OKAR/B,45.16,44.76,45.56,50,125,21/06/2016,09:40:00,18.63354,NULL,NULL,5645,1411.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2016-06-21T09:44:00.000Z,43:40.3
26129,BUY,UAL,OKAR/B,44.92,44.58,45.26,50,147,21/06/2016,09:50:00,23.60248,NULL,2016-06-21T09:51:00.000Z,6603.24,1650.81,NULL,44.52,45.25,NULL,L,44.92,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": -0.002}",2016-06-21T09:55:00.000Z,43:40.3
26130,BUY,UAL,HUMMER,45.11,44.94,45.28,50,294,21/06/2016,10:16:00,30.43478,NULL,NULL,13262.34,3315.585,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.003, ""7-bars"": 0.004}",2016-06-21T10:20:00.000Z,43:40.3
26131,BUY,UAL,HUMMER,44.99,44.84,45.14,50,333,21/06/2016,11:10:00,37.8882,NULL,NULL,14981.67,3745.418,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.002}",2016-06-21T11:14:00.000Z,43:40.3
26132,BUY,UAL,HUMMER,45,44.85,45.15,50,333,21/06/2016,11:38:00,37.8882,NULL,2016-06-21T11:40:00.000Z,14985,3746.25,NULL,44.84,45.07,NULL,L,45,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2016-06-21T11:45:00.000Z,43:40.3
26133,BUY,UAL,OKAR/B,44.49,44.39,44.59,50,500,21/06/2016,13:00:00,37.8882,NULL,2016-06-21T13:02:00.000Z,22245,5561.25,NULL,44.47,45.07,NULL,P,44.49,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2016-06-21T13:06:00.000Z,43:40.4
26134,BUY,UAL,OKAR/B,44.73,44.57,44.89,50,313,21/06/2016,14:17:00,37.8882,NULL,NULL,14000.49,3500.123,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2016-06-21T14:21:00.000Z,43:40.4
26135,BUY,UAL,OKAR/B,45.05,44.92,45.18,50,385,21/06/2016,14:55:00,37.8882,NULL,NULL,17344.25,4336.063,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2016-06-21T14:59:00.000Z,43:40.4
26136,SELL,ADBE,SHOOTING-STAR,96.07,96.65,95.49,50,86,22/06/2016,09:31:00,22.1968,NULL,2016-06-22T09:32:00.000Z,8262.02,2065.505,96.16,NULL,NULL,93.86,P,96.07,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-06-22T09:36:00.000Z,43:45.4
26137,SELL,ADBE,SHOOTING-STAR,94.87,95.08,94.66,50,238,22/06/2016,10:38:00,22.1968,NULL,NULL,22579.06,5644.765,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.004}",2016-06-22T10:42:00.000Z,43:45.4
26138,SELL,ADBE,SHOOTING-STAR,94.71,94.82,94.6,50,455,22/06/2016,11:14:00,22.1968,NULL,NULL,43093.05,10773.262,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-06-22T11:18:00.000Z,43:45.4
26139,SELL,ADBE,OKAR/S,94.79,94.94,94.64,50,333,22/06/2016,11:33:00,22.1968,NULL,2016-06-22T11:34:00.000Z,31565.07,7891.268,94.97,NULL,NULL,93.86,L,94.79,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-06-22T11:46:00.000Z,43:45.4
26140,SELL,ADBE,OKAR/S,95.14,95.25,95.03,50,455,22/06/2016,12:55:00,22.1968,NULL,2016-06-22T12:56:00.000Z,43288.7,10822.175,95.2,NULL,NULL,93.86,P,95.14,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.004}",2016-06-22T13:01:00.000Z,43:45.4
26141,SELL,ADBE,SHOOTING-STAR,94.89,94.98,94.8,50,556,22/06/2016,13:52:00,22.1968,NULL,2016-06-22T13:53:00.000Z,52758.84,13189.71,94.98,NULL,NULL,93.86,L,94.89,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.003}",2016-06-22T13:56:00.000Z,43:45.4
26142,SELL,TSLA,SHOOTING-STAR,38.59,38.76,38.42,50,294,23/06/2016,09:43:00,0.43011,NULL,NULL,11345.46,2836.365,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-06-23T09:47:00.000Z,43:54.8
26143,SELL,TSLA,SHOOTING-STAR,38.67,38.8,38.54,50,385,23/06/2016,09:50:00,0.43011,NULL,2016-06-23T09:51:00.000Z,14887.95,3721.988,38.72,NULL,NULL,38.49,P,38.67,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": -0.002}",2016-06-23T09:58:00.000Z,43:54.8
26144,SELL,BBBY,SHOOTING-STAR,38.84,39.08,38.6,50,208,23/06/2016,10:18:00,159.67403,NULL,2016-06-23T10:19:00.000Z,8078.72,2019.68,38.88,NULL,NULL,0,P,38.84,0,"{""3-bars"": -0.005, ""5-bars"": -0.002, ""7-bars"": -0.013}",2016-06-23T10:20:00.000Z,43:54.8
26145,BUY,MU,OKAR/B,13.75,13.63,13.87,50,417,23/06/2016,10:27:00,-0.39706,NULL,2016-06-23T10:28:00.000Z,5733.75,1433.438,NULL,13.63,13.92,NULL,P,13.75,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.005}",2016-06-23T11:25:00.000Z,43:54.8
26146,SELL,BBBY,SHOOTING-STAR,38.44,38.53,38.35,50,556,23/06/2016,11:52:00,159.67403,NULL,2016-06-23T11:53:00.000Z,21372.64,5343.16,38.46,NULL,NULL,0,P,38.44,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-06-23T11:54:00.000Z,43:54.9
26147,SELL,BBBY,OKAR/S,38.17,38.35,37.99,50,278,23/06/2016,11:59:00,159.67403,NULL,2016-06-23T12:00:00.000Z,10611.26,2652.815,38.31,NULL,NULL,0,P,38.17,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.007}",2016-06-23T12:29:00.000Z,43:54.9
26148,SELL,TSLA,SHOOTING-STAR,38.95,39.06,38.84,50,455,23/06/2016,12:15:00,19.89247,NULL,NULL,17722.25,4430.563,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2016-06-23T12:19:00.000Z,43:54.9
26149,SELL,BBBY,SHOOTING-STAR,37.91,38,37.82,50,556,23/06/2016,12:34:00,159.67403,NULL,2016-06-23T12:36:00.000Z,21077.96,5269.49,37.94,NULL,NULL,0,P,37.91,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.005}",2016-06-23T12:42:00.000Z,43:54.9
26150,BUY,MU,OKAR/B,13.82,13.75,13.89,50,714,23/06/2016,14:04:00,-0.39706,NULL,NULL,9867.48,2466.87,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2016-06-23T14:08:00.000Z,43:55.0
26151,SELL,BBBY,SHOOTING-STAR,37.97,38.06,37.88,50,556,23/06/2016,14:58:00,159.67403,NULL,2016-06-23T15:00:00.000Z,21111.32,5277.83,38.06,NULL,NULL,37.88,L,37.97,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.002}",2016-06-23T15:08:00.000Z,43:55.1
26152,SELL,BAC,SHOOTING-STAR,11.5,11.82,11.18,50,156,24/06/2016,09:30:00,18.57955,NULL,NULL,1794,448.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-06-24T09:34:00.000Z,44:08.4
26153,SELL,LRCX,SHOOTING-STAR,75.41,77.02,73.8,50,31,24/06/2016,09:30:00,25.06516,NULL,NULL,2337.71,584.428,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-06-24T09:34:00.000Z,44:08.4
26154,SELL,SLB,SHOOTING-STAR,63.37,63.93,62.81,50,89,24/06/2016,09:30:00,10.63673,NULL,NULL,5639.93,1409.982,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-06-24T09:34:00.000Z,44:08.4
26155,SELL,MDLZ,SHOOTING-STAR,37.92,38.22,37.62,50,167,24/06/2016,09:32:00,33.67582,NULL,2016-06-24T09:33:00.000Z,6332.64,1583.16,38.24,NULL,NULL,36.69,L,37.92,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-06-24T09:55:00.000Z,44:08.4
26156,SELL,TXN,SHOOTING-STAR,51.76,52.04,51.48,50,179,24/06/2016,09:32:00,23.09283,NULL,NULL,9265.04,2316.26,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-06-24T09:36:00.000Z,44:08.4
26157,SELL,DAL,SHOOTING-STAR,33.29,33.6,32.98,50,161,24/06/2016,09:35:00,24.74877,NULL,2016-06-24T09:36:00.000Z,5359.69,1339.923,33.63,NULL,NULL,32.21,L,33.29,0,"{""3-bars"": -0.003, ""5-bars"": -0.011, ""7-bars"": 0}",2016-06-24T09:53:00.000Z,44:08.5
26158,SELL,BA,OKAR/S,116.76,117.14,116.38,50,132,24/06/2016,09:40:00,3.13563,NULL,2016-06-24T09:41:00.000Z,15412.32,3853.08,117.13,NULL,NULL,115.17,P,116.76,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.0}",2016-06-24T09:52:00.000Z,44:08.6
26159,SELL,BA,SHOOTING-STAR,116.87,117.11,116.63,50,208,24/06/2016,09:43:00,3.13563,NULL,2016-06-24T09:44:00.000Z,24308.96,6077.24,117.13,NULL,NULL,115.17,L,116.87,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.003}",2016-06-24T09:44:00.000Z,44:08.6
26160,SELL,AAPL,OKAR/S,21.84,22,21.68,50,312,24/06/2016,09:44:00,50.69444,NULL,2016-06-24T09:45:00.000Z,6814.08,1703.52,21.98,NULL,NULL,21.55,P,21.84,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": -0.001}",2016-06-24T14:23:00.000Z,44:08.6
26161,SELL,EXAS,SHOOTING-STAR,10.8,10.94,10.66,50,357,24/06/2016,09:44:00,62.06897,NULL,2016-06-24T09:45:00.000Z,3855.6,963.9,10.95,NULL,NULL,10.71,L,10.8,0,"{""3-bars"": -0.006, ""5-bars"": -0.009, ""7-bars"": -0.015}",2016-06-24T09:58:00.000Z,44:08.6
26162,SELL,JD,SHOOTING-STAR,20.66,20.78,20.54,50,417,24/06/2016,09:44:00,82.06863,NULL,2016-06-24T09:45:00.000Z,8615.22,2153.805,20.67,NULL,NULL,19.96,P,20.66,0,"{""3-bars"": -0.005, ""5-bars"": -0.012, ""7-bars"": -0.015}",2016-06-24T09:45:00.000Z,44:08.6
