id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
28628,SELL,HPE,SHOOTING-STAR,11.21,11.28,11.18,50,714,24/02/2017,12:03:00,30.75806,NULL,2017-02-24T12:06:00.000Z,8003.94,2000.985,11.32,NULL,NULL,11.2,L,11.21,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-02-24T12:36:00.000Z,09:43.3
28629,SELL,HPE,OKAR/S,11.26,11.36,11.2,50,500,24/02/2017,12:38:00,30.75806,NULL,NULL,5630,1407.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2017-02-24T12:42:00.000Z,09:43.3
28630,SELL,NVDA,SHOOTING-STAR,25.26,25.32,25.24,50,833,24/02/2017,13:06:00,131.35556,NULL,2017-02-24T13:07:00.000Z,21041.58,5260.395,25.33,NULL,NULL,25.12,L,25.26,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-02-24T13:11:00.000Z,09:43.3
28631,SELL,NVDA,OKAR/S,25.33,25.46,25.24,50,385,24/02/2017,13:21:00,136.61111,NULL,2017-02-24T13:22:00.000Z,9752.05,2438.013,25.36,NULL,NULL,25.12,P,25.33,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-02-24T13:33:00.000Z,09:43.3
28632,SELL,NVDA,OKAR/S,25.15,25.25,25.09,50,500,24/02/2017,13:43:00,136.61111,NULL,2017-02-24T13:44:00.000Z,12575,3143.75,25.25,NULL,NULL,25.12,L,25.15,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2017-02-24T13:58:00.000Z,09:43.3
28633,SELL,HPE,SHOOTING-STAR,11.29,11.36,11.26,50,714,24/02/2017,13:47:00,32.75806,NULL,2017-02-24T13:48:00.000Z,8061.06,2015.265,11.36,NULL,NULL,11.27,L,11.29,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2017-02-24T14:33:00.000Z,09:43.3
28634,SELL,TSLA,OKAR/S,48.91,49.14,48.72,50,217,27/02/2017,10:08:00,2.38636,NULL,2017-02-27T10:11:00.000Z,10613.47,2653.368,49.03,NULL,NULL,48.63,P,48.91,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.0}",2017-02-27T10:23:00.000Z,09:43.7
28635,SELL,TSLA,OKAR/S,49.17,49.38,49,50,238,27/02/2017,10:51:00,2.38636,NULL,2017-02-27T10:52:00.000Z,11702.46,2925.615,49.34,NULL,NULL,48.65,P,49.17,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.0}",2017-02-27T12:29:00.000Z,09:43.7
28636,SELL,TSLA,SHOOTING-STAR,49.1,49.25,48.99,50,333,27/02/2017,11:01:00,2.38636,NULL,2017-02-27T11:02:00.000Z,16350.3,4087.575,49.26,NULL,NULL,48.65,L,49.1,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2017-02-27T11:14:00.000Z,09:43.7
28637,SELL,TSLA,OKAR/S,49.17,49.32,49.06,50,333,27/02/2017,11:16:00,2.38636,NULL,NULL,16373.61,4093.403,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-02-27T11:20:00.000Z,09:43.7
28638,SELL,TSLA,SHOOTING-STAR,49.22,49.35,49.13,50,385,27/02/2017,11:43:00,2.38636,NULL,NULL,18949.7,4737.425,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2017-02-27T11:47:00.000Z,09:43.7
28639,SELL,TSLA,OKAR/S,49.12,49.24,49.04,50,417,27/02/2017,12:13:00,2.38636,NULL,NULL,20483.04,5120.76,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.001}",2017-02-27T12:17:00.000Z,09:43.7
28640,SELL,TSLA,OKAR/S,48.73,48.9,48.6,50,294,27/02/2017,14:00:00,2.38636,NULL,2017-02-27T14:03:00.000Z,14326.62,3581.655,48.95,NULL,NULL,48.71,L,48.73,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-02-27T14:26:00.000Z,09:43.7
28641,SELL,TSLA,OKAR/S,48.91,49.01,48.85,50,500,27/02/2017,14:30:00,2.38636,NULL,2017-02-27T14:31:00.000Z,24455,6113.75,48.96,NULL,NULL,48.78,P,48.91,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-02-27T14:41:00.000Z,09:43.7
28642,SELL,EXEL,SHOOTING-STAR,21.5,21.66,21.38,50,312,28/02/2017,10:11:00,54.67626,NULL,NULL,6708,1677,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": 0.001}",2017-02-28T10:15:00.000Z,09:44.1
28643,SELL,EXEL,SHOOTING-STAR,21.64,21.78,21.54,50,357,28/02/2017,10:41:00,54.67626,NULL,NULL,7725.48,1931.37,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-02-28T10:45:00.000Z,09:44.1
28644,BUY,ENDP,OKAR/B,14.18,14.05,14.27,50,385,28/02/2017,12:27:00,128.16901,NULL,2017-02-28T12:28:00.000Z,5459.3,1364.825,NULL,14.05,14.25,NULL,L,14.18,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.008}",2017-02-28T12:41:00.000Z,09:44.1
28645,SELL,EXEL,OKAR/S,21.81,21.99,21.67,50,278,28/02/2017,12:39:00,59.71223,NULL,2017-02-28T12:40:00.000Z,6063.18,1515.795,21.97,NULL,NULL,21.54,P,21.81,0,"{""3-bars"": 0.002, ""5-bars"": 0.0, ""7-bars"": 0.003}",2017-02-28T15:06:00.000Z,09:44.1
28646,BUY,ENDP,HUMMER,14.08,14,14.12,50,625,28/02/2017,12:46:00,128.16901,NULL,2017-02-28T12:47:00.000Z,8800,2200,NULL,14.06,14.19,NULL,P,14.08,0,"{""3-bars"": -0.003, ""5-bars"": 0.0, ""7-bars"": -0.003}",2017-02-28T12:49:00.000Z,09:44.1
28647,BUY,ENDP,OKAR/B,13.88,13.71,14.01,50,294,28/02/2017,13:30:00,128.16901,NULL,NULL,4080.72,1020.18,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.005, ""5-bars"": 0.009, ""7-bars"": 0.008}",2017-02-28T13:34:00.000Z,09:44.1
28648,SELL,EXEL,SHOOTING-STAR,21.85,21.96,21.78,50,455,28/02/2017,13:46:00,59.71223,NULL,2017-02-28T13:49:00.000Z,9941.75,2485.438,21.92,NULL,NULL,21.54,P,21.85,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.0}",2017-02-28T13:50:00.000Z,09:44.1
28649,BUY,ENDP,OKAR/B,14.11,13.93,14.25,50,278,28/02/2017,13:54:00,128.16901,NULL,NULL,3922.58,980.645,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": -0.006, ""7-bars"": 0.002}",2017-02-28T13:58:00.000Z,09:44.1
28650,SELL,EXEL,SHOOTING-STAR,21.75,21.85,21.69,50,500,28/02/2017,14:44:00,59.71223,NULL,NULL,10875,2718.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2017-02-28T14:48:00.000Z,09:44.1
28651,BUY,ENDP,OKAR/B,13.94,13.85,13.99,50,556,28/02/2017,14:52:00,128.16901,NULL,2017-02-28T14:54:00.000Z,7750.64,1937.66,NULL,13.89,13.99,NULL,P,13.94,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.005}",2017-02-28T15:23:00.000Z,09:44.1
28652,BUY,ENDP,HUMMER,13.95,13.89,13.97,50,833,28/02/2017,14:57:00,128.16901,NULL,2017-02-28T15:00:00.000Z,11620.35,2905.087,NULL,13.92,13.99,NULL,P,13.95,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-02-28T15:00:00.000Z,09:44.1
28653,SELL,SRPT,OKAR/S,29.14,29.63,28.69,50,102,01/03/2017,09:40:00,53.04878,NULL,2017-03-01T09:41:00.000Z,2972.28,743.07,29.67,NULL,NULL,28.5,L,29.14,0,"{""3-bars"": 0.002, ""5-bars"": 0.007, ""7-bars"": 0.026}",2017-03-01T09:42:00.000Z,09:44.5
28654,BUY,AMD,HUMMER,14.78,14.66,14.86,50,417,01/03/2017,09:45:00,65.625,NULL,2017-03-01T09:46:00.000Z,6163.26,1540.815,NULL,14.64,14.88,NULL,L,14.78,0,"{""3-bars"": -0.0, ""5-bars"": 0.005, ""7-bars"": 0.001}",2017-03-01T09:50:00.000Z,09:44.5
28655,SELL,BBY,OKAR/S,36.07,36.68,35.5,50,82,01/03/2017,09:51:00,15.95588,NULL,NULL,2957.74,739.435,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.007, ""5-bars"": 0.004, ""7-bars"": 0.0}",2017-03-01T09:55:00.000Z,09:44.5
28656,SELL,SRPT,SHOOTING-STAR,29.16,29.37,28.99,50,238,01/03/2017,09:52:00,53.04878,NULL,NULL,6940.08,1735.02,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.011, ""7-bars"": 0.006}",2017-03-01T09:56:00.000Z,09:44.5
28657,SELL,SRPT,SHOOTING-STAR,30.24,30.72,29.8,50,104,01/03/2017,10:05:00,71.34146,NULL,NULL,3144.96,786.24,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.025, ""7-bars"": -0.02}",2017-03-01T10:09:00.000Z,09:44.5
28658,BUY,MU,HUMMER,24.21,24.12,24.26,50,556,01/03/2017,10:11:00,12.33333,NULL,2017-03-01T10:12:00.000Z,13460.76,3365.19,NULL,24.1,24.44,NULL,L,24.21,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2017-03-01T10:19:00.000Z,09:44.5
28659,BUY,CLF,HUMMER,10.27,10.2,10.3,50,714,01/03/2017,10:19:00,56.48889,NULL,2017-03-01T10:20:00.000Z,7332.78,1833.195,NULL,10.26,10.44,NULL,P,10.27,0,"{""3-bars"": -0.01, ""5-bars"": -0.009, ""7-bars"": -0.006}",2017-03-01T10:21:00.000Z,09:44.5
28660,SELL,BBY,OKAR/S,36.23,36.43,36.07,50,250,01/03/2017,11:06:00,15.95588,NULL,2017-03-01T11:08:00.000Z,9057.5,2264.375,36.41,NULL,NULL,35.81,P,36.23,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2017-03-01T11:23:00.000Z,09:44.5
28661,BUY,CLF,OKAR/B,10.33,10.24,10.38,50,556,01/03/2017,11:18:00,67.02222,NULL,2017-03-01T11:20:00.000Z,5743.48,1435.87,NULL,10.24,10.44,NULL,L,10.33,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.005}",2017-03-01T11:37:00.000Z,09:44.5
28662,BUY,LOW,OKAR/B,73.69,73.51,73.83,50,278,01/03/2017,11:49:00,9.8688,NULL,2017-03-01T11:50:00.000Z,20485.82,5121.455,NULL,73.63,74.09,NULL,P,73.69,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2017-03-01T11:53:00.000Z,09:44.5
28663,BUY,AMD,OKAR/B,14.8,14.71,14.85,50,556,01/03/2017,11:56:00,87.5,NULL,NULL,8228.8,2057.2,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-03-01T12:00:00.000Z,09:44.5
28664,BUY,AMD,HUMMER,14.82,14.76,14.84,50,833,01/03/2017,12:09:00,87.5,NULL,2017-03-01T12:11:00.000Z,12345.06,3086.265,NULL,14.81,14.88,NULL,P,14.82,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": 0.002}",2017-03-01T12:13:00.000Z,09:44.5
28665,SELL,BBY,SHOOTING-STAR,36.33,36.5,36.2,50,294,01/03/2017,12:15:00,15.95588,NULL,2017-03-01T12:16:00.000Z,10681.02,2670.255,36.38,NULL,NULL,36.06,P,36.33,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2017-03-01T12:25:00.000Z,09:44.5
28666,SELL,SRPT,SHOOTING-STAR,31.13,31.25,31.05,50,417,01/03/2017,12:17:00,148.78049,NULL,2017-03-01T12:19:00.000Z,12981.21,3245.303,31.2,NULL,NULL,30.11,P,31.13,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.01}",2017-03-01T12:19:00.000Z,09:44.5
28667,BUY,LOW,OKAR/B,73.93,73.69,74.13,50,208,01/03/2017,12:28:00,9.8688,NULL,2017-03-01T12:29:00.000Z,15377.44,3844.36,NULL,73.68,74.03,NULL,L,73.93,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-03-01T12:47:00.000Z,09:44.5
28668,BUY,CLF,HUMMER,10.24,10.17,10.27,50,714,01/03/2017,12:41:00,79.64444,NULL,NULL,7311.36,1827.84,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.004}",2017-03-01T12:45:00.000Z,09:44.5
28669,BUY,BAC,OKAR/B,22.87,22.79,22.91,50,625,01/03/2017,12:53:00,19.68116,NULL,NULL,14293.75,3573.438,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-03-01T12:57:00.000Z,09:44.5
28670,SELL,BBY,SHOOTING-STAR,36.29,36.39,36.23,50,500,01/03/2017,13:00:00,15.95588,NULL,2017-03-01T13:03:00.000Z,18145,4536.25,36.36,NULL,NULL,36.06,P,36.29,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.006}",2017-03-01T13:11:00.000Z,09:44.5
28671,SELL,BBY,OKAR/S,36.27,36.43,36.15,50,313,01/03/2017,13:03:00,15.95588,NULL,2017-03-01T13:04:00.000Z,11352.51,2838.128,36.3,NULL,NULL,36.06,P,36.27,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-03-01T13:12:00.000Z,09:44.5
28672,SELL,SRPT,OKAR/S,31.08,31.24,30.96,50,312,01/03/2017,13:03:00,148.78049,NULL,2017-03-01T13:04:00.000Z,9696.96,2424.24,31.25,NULL,NULL,30.11,L,31.08,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.002}",2017-03-01T13:07:00.000Z,09:44.5
28673,BUY,BAC,OKAR/B,22.89,22.81,22.93,50,625,01/03/2017,13:06:00,19.68116,NULL,NULL,14306.25,3576.563,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2017-03-01T13:10:00.000Z,09:44.5
28674,SELL,SRPT,SHOOTING-STAR,31.15,31.31,31.03,50,312,01/03/2017,13:07:00,148.78049,NULL,2017-03-01T13:08:00.000Z,9718.8,2429.7,31.34,NULL,NULL,30.11,L,31.15,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": -0.004}",2017-03-01T13:13:00.000Z,09:44.5
28675,BUY,BAC,HUMMER,22.87,22.79,22.91,50,625,01/03/2017,13:09:00,19.68116,NULL,NULL,14293.75,3573.438,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-03-01T13:13:00.000Z,09:44.5
28676,SELL,SRPT,OKAR/S,31.22,31.43,31.05,50,238,01/03/2017,13:15:00,148.78049,NULL,NULL,7430.36,1857.59,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2017-03-01T13:19:00.000Z,09:44.5
28677,SELL,BBY,OKAR/S,36.25,36.35,36.19,50,500,01/03/2017,13:33:00,15.95588,NULL,NULL,18125,4531.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-03-01T13:37:00.000Z,09:44.5
28678,BUY,CLF,OKAR/B,10.35,10.26,10.4,50,556,01/03/2017,13:59:00,79.64444,NULL,NULL,5754.6,1438.65,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.0}",2017-03-01T14:03:00.000Z,09:44.5
28679,BUY,CLF,HUMMER,10.33,10.26,10.36,50,714,01/03/2017,14:29:00,79.64444,NULL,2017-03-01T14:30:00.000Z,7375.62,1843.905,NULL,10.31,10.44,NULL,P,10.33,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.003}",2017-03-01T14:32:00.000Z,09:44.5
28680,BUY,BAC,OKAR/B,22.94,22.86,22.98,50,625,01/03/2017,14:44:00,19.68116,NULL,NULL,14337.5,3584.375,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2017-03-01T14:48:00.000Z,09:44.6
28681,BUY,SRPT,OKAR/B,32.19,31.52,32.82,50,75,02/03/2017,09:32:00,21.11801,NULL,2017-03-02T09:33:00.000Z,2414.25,603.563,NULL,32.05,34.33,NULL,P,32.19,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2017-03-02T09:33:00.000Z,09:44.9
28682,SELL,KR,SHOOTING-STAR,27.8,28.03,27.61,50,217,02/03/2017,09:38:00,34.27273,NULL,2017-03-02T09:40:00.000Z,6032.6,1508.15,28.11,NULL,NULL,27.61,L,27.8,0,"{""3-bars"": -0.006, ""5-bars"": -0.001, ""7-bars"": -0.007}",2017-03-02T09:52:00.000Z,09:44.9
28683,BUY,SRPT,OKAR/B,32.45,32.02,32.84,50,116,02/03/2017,10:04:00,21.11801,NULL,2017-03-02T10:05:00.000Z,3764.2,941.05,NULL,32.22,34.33,NULL,P,32.45,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2017-03-02T10:34:00.000Z,09:44.9
28684,BUY,AVGO,HUMMER,181.94,181.32,182.52,50,81,02/03/2017,10:10:00,47.62162,NULL,2017-03-02T10:13:00.000Z,14737.14,3684.285,NULL,180.8,182.34,NULL,L,181.94,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2017-03-02T10:20:00.000Z,09:44.9
28685,BUY,ANF,HUMMER,11.4,11.22,11.54,50,278,02/03/2017,10:15:00,14.88732,NULL,2017-03-02T10:16:00.000Z,3169.2,792.3,NULL,11.36,11.97,NULL,P,11.4,0,"{""3-bars"": -0.007, ""5-bars"": -0.001, ""7-bars"": 0.001}",2017-03-02T10:26:00.000Z,09:44.9
28686,BUY,AVGO,HUMMER,180.22,180,180.4,50,227,02/03/2017,10:41:00,66.36081,NULL,2017-03-02T10:42:00.000Z,40909.94,10227.485,NULL,180.04,181.16,NULL,P,180.22,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2017-03-02T10:42:00.000Z,09:44.9
28687,BUY,JD,HUMMER,30.37,30.17,30.53,50,250,02/03/2017,11:00:00,69.50962,NULL,2017-03-02T11:01:00.000Z,7592.5,1898.125,NULL,30.28,30.56,NULL,P,30.37,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-03-02T11:02:00.000Z,09:44.9
28688,BUY,SRPT,OKAR/B,33.01,32.69,33.29,50,156,02/03/2017,11:14:00,21.11801,NULL,NULL,5149.56,1287.39,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2017-03-02T11:18:00.000Z,09:44.9
28689,BUY,ANF,HUMMER,11.37,11.24,11.46,50,385,02/03/2017,11:16:00,14.88732,NULL,2017-03-02T11:17:00.000Z,4377.45,1094.363,NULL,11.35,11.97,NULL,P,11.37,0,"{""3-bars"": -0.008, ""5-bars"": -0.016, ""7-bars"": -0.018}",2017-03-02T11:20:00.000Z,09:44.9
28690,BUY,SRPT,HUMMER,33.4,33.18,33.58,50,227,02/03/2017,11:48:00,21.11801,NULL,2017-03-02T11:50:00.000Z,7581.8,1895.45,NULL,33.31,34.33,NULL,P,33.4,0,"{""3-bars"": -0.006, ""5-bars"": -0.004, ""7-bars"": -0.002}",2017-03-02T11:51:00.000Z,09:44.9
28691,BUY,AVGO,OKAR/B,180.7,180.37,180.99,50,152,02/03/2017,12:12:00,77.73784,NULL,2017-03-02T12:13:00.000Z,27466.4,6866.6,NULL,180.52,181.16,NULL,P,180.7,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-03-02T12:18:00.000Z,09:44.9
28692,BUY,ANF,HUMMER,11.71,11.63,11.75,50,625,02/03/2017,12:13:00,14.88732,NULL,2017-03-02T12:14:00.000Z,7318.75,1829.688,NULL,11.66,11.97,NULL,P,11.71,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": 0.0}",2017-03-02T12:23:00.000Z,09:44.9
28693,SELL,KR,SHOOTING-STAR,27.82,27.9,27.78,50,625,02/03/2017,12:18:00,53.34091,NULL,2017-03-02T12:19:00.000Z,17387.5,4346.875,27.84,NULL,NULL,27.62,P,27.82,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-03-02T12:21:00.000Z,09:44.9
28694,BUY,ANF,OKAR/B,11.74,11.64,11.8,50,500,02/03/2017,12:26:00,14.88732,NULL,2017-03-02T12:27:00.000Z,5870,1467.5,NULL,11.71,11.97,NULL,P,11.74,0,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": 0.002}",2017-03-02T12:39:00.000Z,09:44.9
28695,BUY,AVGO,OKAR/B,180.16,179.84,180.44,50,156,02/03/2017,12:28:00,77.73784,NULL,2017-03-02T12:29:00.000Z,28104.96,7026.24,NULL,180.11,181.16,NULL,P,180.16,0,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.004}",2017-03-02T12:30:00.000Z,09:44.9
28696,BUY,ANF,HUMMER,11.75,11.66,11.8,50,556,02/03/2017,12:35:00,14.88732,NULL,2017-03-02T12:37:00.000Z,6533,1633.25,NULL,11.72,11.97,NULL,P,11.75,0,"{""3-bars"": -0.004, ""5-bars"": 0.001, ""7-bars"": -0.0}",2017-03-02T12:39:00.000Z,09:44.9
28697,BUY,JD,OKAR/B,30.06,29.94,30.14,50,417,02/03/2017,12:50:00,96.61538,NULL,2017-03-02T12:51:00.000Z,12535.02,3133.755,NULL,29.93,30.27,NULL,L,30.06,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2017-03-02T12:52:00.000Z,09:44.9
28698,BUY,ANF,OKAR/B,11.74,11.64,11.8,50,500,02/03/2017,13:02:00,14.88732,NULL,NULL,5870,1467.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.002}",2017-03-02T13:06:00.000Z,09:44.9
28699,BUY,AVGO,OKAR/B,179.08,178.8,179.32,50,179,02/03/2017,13:06:00,82.64595,NULL,2017-03-02T13:07:00.000Z,32055.32,8013.83,NULL,178.72,181.16,NULL,L,179.08,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-03-02T13:18:00.000Z,09:44.9
28700,SELL,KR,OKAR/S,27.76,27.84,27.72,50,625,02/03/2017,13:28:00,53.34091,NULL,2017-03-02T13:29:00.000Z,17350,4337.5,27.77,NULL,NULL,27.62,P,27.76,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2017-03-02T13:32:00.000Z,09:44.9
28701,BUY,JD,HUMMER,30.21,30.12,30.26,50,556,02/03/2017,13:39:00,118.27885,NULL,2017-03-02T13:40:00.000Z,16796.76,4199.19,NULL,30.12,30.24,NULL,L,30.21,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2017-03-02T13:53:00.000Z,09:44.9
28702,BUY,SRPT,HUMMER,33.59,33.5,33.64,50,556,02/03/2017,13:42:00,21.11801,NULL,NULL,18676.04,4669.01,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": -0.004}",2017-03-02T13:46:00.000Z,09:44.9
28703,BUY,ANF,HUMMER,11.88,11.81,11.91,50,714,02/03/2017,13:53:00,14.88732,NULL,NULL,8482.32,2120.58,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2017-03-02T13:57:00.000Z,09:44.9
28704,BUY,AVGO,OKAR/B,179.18,178.88,179.44,50,167,02/03/2017,13:54:00,90.00811,NULL,NULL,29923.06,7480.765,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2017-03-02T13:58:00.000Z,09:44.9
28705,BUY,AVGO,HUMMER,179.09,178.9,179.24,50,263,02/03/2017,14:02:00,90.00811,NULL,NULL,47100.67,11775.168,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-03-02T14:06:00.000Z,09:44.9
28706,SELL,KR,SHOOTING-STAR,27.83,27.9,27.8,50,714,02/03/2017,14:07:00,53.34091,NULL,2017-03-02T14:09:00.000Z,19870.62,4967.655,27.86,NULL,NULL,27.62,P,27.83,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2017-03-02T14:10:00.000Z,09:45.0
28707,SELL,KR,SHOOTING-STAR,27.82,27.89,27.79,50,714,02/03/2017,14:29:00,53.34091,NULL,2017-03-02T14:30:00.000Z,19863.48,4965.87,27.9,NULL,NULL,27.62,L,27.82,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2017-03-02T14:36:00.000Z,09:45.0
28708,BUY,SRPT,HUMMER,33.2,33.08,33.28,50,417,02/03/2017,14:33:00,21.11801,NULL,2017-03-02T14:34:00.000Z,13844.4,3461.1,NULL,33.08,33.46,NULL,L,33.2,0,"{""3-bars"": 0.0, ""5-bars"": -0.005, ""7-bars"": -0.004}",2017-03-02T14:40:00.000Z,09:45.0
28709,BUY,AVGO,HUMMER,180.65,180.34,180.92,50,161,02/03/2017,14:59:00,90.23108,NULL,NULL,29084.65,7271.163,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2017-03-02T15:03:00.000Z,09:45.0
