id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
22322,SELL,BK,SHOOTING-STAR,33.12,33.22,33.08,50,500,24/08/2015,14:57:00,60.05714,NULL,2015-08-24T14:58:00.000Z,16560,4140,33.13,NULL,NULL,32.81,P,33.12,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.006}",2015-08-24T14:58:00.000Z,34:05.0
22323,SELL,SBUX,OKAR/S,43.91,44.08,43.8,50,294,24/08/2015,14:57:00,96.67303,NULL,2015-08-24T14:58:00.000Z,12909.54,3227.385,43.93,NULL,NULL,43.38,P,43.91,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.007}",2015-08-24T14:59:00.000Z,34:05.0
22324,SELL,AMBA,OKAR/S,86.32,87.13,85.57,50,62,24/08/2015,14:58:00,136.70257,NULL,2015-08-24T14:59:00.000Z,5351.84,1337.96,86.97,NULL,NULL,85.54,P,86.32,0,"{""3-bars"": 0.002, ""5-bars"": -0.0, ""7-bars"": 0.01}",2015-08-24T15:22:00.000Z,34:05.0
22325,SELL,CTSH,OKAR/S,56.44,56.82,56.12,50,132,24/08/2015,14:58:00,81.88451,NULL,2015-08-24T14:59:00.000Z,7450.08,1862.52,56.48,NULL,NULL,55.66,P,56.44,0,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.007}",2015-08-24T15:02:00.000Z,34:05.0
22326,SELL,GPRO,OKAR/S,47.59,48.08,47.16,50,102,24/08/2015,14:58:00,157.98817,NULL,2015-08-24T15:01:00.000Z,4854.18,1213.545,48.13,NULL,NULL,47.29,L,47.59,0,"{""3-bars"": 0.004, ""5-bars"": -0.001, ""7-bars"": 0.003}",2015-08-24T15:09:00.000Z,34:05.0
22327,SELL,KHC,OKAR/S,53.74,53.86,53.68,50,417,24/08/2015,14:58:00,99.23432,NULL,2015-08-24T14:59:00.000Z,22409.58,5602.395,53.75,NULL,NULL,53.1,P,53.74,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-08-24T14:59:00.000Z,34:05.0
22328,SELL,ORCL,OKAR/S,32.16,32.39,31.99,50,217,24/08/2015,14:58:00,71.00595,NULL,2015-08-24T14:59:00.000Z,6978.72,1744.68,32.19,NULL,NULL,31.91,P,32.16,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.007}",2015-08-24T15:01:00.000Z,34:05.0
22329,BUY,BBY,HUMMER,27.4,26.89,27.85,50,98,25/08/2015,09:31:00,7.3352,NULL,2015-08-25T09:32:00.000Z,2685.2,671.3,NULL,27.32,27.92,NULL,P,27.4,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2015-08-25T09:34:00.000Z,34:07.6
22330,BUY,XOM,HUMMER,50.7,50.42,50.92,50,179,25/08/2015,09:31:00,21.41573,NULL,2015-08-25T09:32:00.000Z,9075.3,2268.825,NULL,50.4,51.08,NULL,L,50.7,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2015-08-25T09:33:00.000Z,34:07.6
22331,BUY,BX,HUMMER,24.54,23.88,25.14,50,76,25/08/2015,09:32:00,40.97674,NULL,NULL,1865.04,466.26,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2015-08-25T09:36:00.000Z,34:07.6
22332,BUY,MS,HUMMER,28.16,27.97,28.29,50,263,25/08/2015,09:32:00,24.53488,NULL,NULL,7406.08,1851.52,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2015-08-25T09:36:00.000Z,34:07.6
22333,BUY,NFLX,OKAR/B,105.8,104.75,106.79,50,48,25/08/2015,09:33:00,25.7885,NULL,NULL,5078.4,1269.6,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0, ""7-bars"": 0}",2015-08-25T09:37:00.000Z,34:07.6
22334,BUY,RIG,OKAR/B,12.93,12.73,13.07,50,250,25/08/2015,09:33:00,17.64706,NULL,2015-08-25T09:34:00.000Z,3232.5,808.125,NULL,12.88,13.07,NULL,P,12.93,0,"{""3-bars"": 0.006, ""5-bars"": 0, ""7-bars"": 0}",2015-08-25T09:34:00.000Z,34:07.6
22335,BUY,BIIB,HUMMER,289.97,288.71,291.17,50,40,25/08/2015,09:34:00,25.40238,NULL,NULL,11598.8,2899.7,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0, ""7-bars"": 0}",2015-08-25T09:38:00.000Z,34:07.6
22336,BUY,PG,HUMMER,58.57,58.23,58.85,50,147,25/08/2015,09:35:00,41.7153,NULL,2015-08-25T09:37:00.000Z,8609.79,2152.448,NULL,58.11,58.6,NULL,L,58.57,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": 0}",2015-08-25T09:44:00.000Z,34:07.6
22337,BUY,BABA,OKAR/B,67.91,67.41,68.35,50,100,25/08/2015,09:36:00,45.30201,NULL,2015-08-25T09:37:00.000Z,6791,1697.75,NULL,67.84,70.33,NULL,P,67.91,0,"{""3-bars"": -0.005, ""5-bars"": -0.009, ""7-bars"": 0}",2015-08-25T09:45:00.000Z,34:07.6
22338,BUY,AMZN,HUMMER,24.23,24.05,24.35,50,278,25/08/2015,09:38:00,19.625,NULL,2015-08-25T09:39:00.000Z,6735.94,1683.985,NULL,24.06,24.36,NULL,P,24.23,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-08-25T09:47:00.000Z,34:07.6
22339,BUY,ATVI,OKAR/B,25.12,24.84,25.34,50,179,25/08/2015,09:38:00,108.2906,NULL,2015-08-25T09:39:00.000Z,4496.48,1124.12,NULL,25.04,26,NULL,P,25.12,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.01}",2015-08-25T09:46:00.000Z,34:07.6
22340,BUY,MU,OKAR/B,14.92,14.62,15.16,50,167,25/08/2015,09:38:00,50.05479,NULL,2015-08-25T09:39:00.000Z,2491.64,622.91,NULL,14.61,15.01,NULL,L,14.92,0,"{""3-bars"": -0.006, ""5-bars"": -0.009, ""7-bars"": -0.013}",2015-08-25T12:03:00.000Z,34:07.6
22341,BUY,VOD,OKAR/B,23.12,22.98,23.2,50,357,25/08/2015,09:38:00,23.68224,NULL,2015-08-25T09:39:00.000Z,8253.84,2063.46,NULL,22.98,23.16,NULL,L,23.12,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2015-08-25T10:37:00.000Z,34:07.6
22342,BUY,C,OKAR/B,44.52,44.23,44.75,50,172,25/08/2015,09:39:00,23.81592,NULL,2015-08-25T09:40:00.000Z,7657.44,1914.36,NULL,44.21,44.85,NULL,L,44.52,0,"{""3-bars"": 0.002, ""5-bars"": 0.0, ""7-bars"": -0.001}",2015-08-25T09:45:00.000Z,34:07.6
22343,BUY,HAL,OKAR/B,30.38,29.94,30.76,50,114,25/08/2015,09:39:00,65.33553,NULL,2015-08-25T09:40:00.000Z,3463.32,865.83,NULL,29.83,30.83,NULL,L,30.38,0,"{""3-bars"": 0.0, ""5-bars"": -0.007, ""7-bars"": -0.011}",2015-08-25T09:55:00.000Z,34:07.6
22344,BUY,MNDT,HUMMER,37.91,37.71,38.05,50,250,25/08/2015,09:39:00,37.76224,NULL,2015-08-25T09:42:00.000Z,9477.5,2369.375,NULL,37.7,39.07,NULL,L,37.91,0,"{""3-bars"": -0.013, ""5-bars"": -0.015, ""7-bars"": -0.013}",2015-08-25T09:41:00.000Z,34:07.6
22345,BUY,XOM,OKAR/B,50.26,49.92,50.54,50,147,25/08/2015,09:39:00,48.73034,NULL,2015-08-25T09:40:00.000Z,7388.22,1847.055,NULL,49.85,51.08,NULL,L,50.26,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.005}",2015-08-25T09:51:00.000Z,34:07.6
22346,BUY,AMBA,OKAR/B,91.39,90.38,92.34,50,50,25/08/2015,09:42:00,63.07278,NULL,NULL,4569.5,1142.375,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.006, ""5-bars"": 0.009, ""7-bars"": 0.012}",2015-08-25T09:46:00.000Z,34:07.6
22347,BUY,UAA,HUMMER,44.57,44.19,44.89,50,132,25/08/2015,09:42:00,12.69036,NULL,NULL,5883.24,1470.81,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-08-25T09:46:00.000Z,34:07.6
22348,BUY,HAL,HUMMER,30.1,29.88,30.26,50,227,25/08/2015,09:43:00,72.28947,NULL,2015-08-25T09:44:00.000Z,6832.7,1708.175,NULL,29.83,30.83,NULL,L,30.1,0,"{""3-bars"": -0.007, ""5-bars"": 0.0, ""7-bars"": -0.009}",2015-08-25T09:55:00.000Z,34:07.6
22349,BUY,GE,HUMMER,72.59,72.3,72.82,50,172,25/08/2015,09:44:00,58.45,NULL,2015-08-25T09:45:00.000Z,12485.48,3121.37,NULL,72.25,73.12,NULL,L,72.59,0,"{""3-bars"": -0.005, ""5-bars"": -0.006, ""7-bars"": -0.003}",2015-08-25T10:06:00.000Z,34:07.6
22350,BUY,ADBE,OKAR/B,77.2,76.75,77.59,50,111,25/08/2015,09:45:00,13.09091,NULL,2015-08-25T09:46:00.000Z,8569.2,2142.3,NULL,77.1,78.33,NULL,P,77.2,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2015-08-25T09:47:00.000Z,34:07.6
22351,BUY,COST,HUMMER,119.1,118.82,119.32,50,179,25/08/2015,09:45:00,41.66577,NULL,2015-08-25T09:46:00.000Z,21318.9,5329.725,NULL,119.07,121.43,NULL,P,119.1,0,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.003}",2015-08-25T09:46:00.000Z,34:07.6
22352,BUY,AAL,OKAR/B,37.1,36.75,37.39,50,143,25/08/2015,09:50:00,41.07692,NULL,2015-08-25T09:51:00.000Z,5305.3,1326.325,NULL,36.99,37.66,NULL,P,37.1,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.002}",2015-08-25T10:13:00.000Z,34:07.6
22353,BUY,BBY,HUMMER,26.86,26.61,27.05,50,200,25/08/2015,09:51:00,16.61732,NULL,2015-08-25T09:52:00.000Z,5372,1343,NULL,26.71,27.62,NULL,P,26.86,0,"{""3-bars"": -0.011, ""5-bars"": -0.011, ""7-bars"": -0.019}",2015-08-25T09:57:00.000Z,34:07.6
22354,BUY,GOOGL,HUMMER,31.96,31.73,32.13,50,217,25/08/2015,09:51:00,43.90071,NULL,2015-08-25T09:52:00.000Z,6935.32,1733.83,NULL,31.7,32.3,NULL,L,31.96,0,"{""3-bars"": -0.002, ""5-bars"": 0.002, ""7-bars"": 0.005}",2015-08-25T09:56:00.000Z,34:07.6
22355,BUY,PFE,HUMMER,24.15,23.99,24.25,50,313,25/08/2015,09:51:00,71.78667,NULL,2015-08-25T09:52:00.000Z,7558.95,1889.738,NULL,23.94,24.35,NULL,L,24.15,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.005}",2015-08-25T10:00:00.000Z,34:07.6
22356,BUY,WFC,HUMMER,42.73,42.6,42.8,50,385,25/08/2015,09:51:00,52.16043,NULL,2015-08-25T09:52:00.000Z,16451.05,4112.763,NULL,42.72,42.89,NULL,P,42.73,0,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.004}",2015-08-25T09:52:00.000Z,34:07.6
22357,BUY,XOM,HUMMER,50.1,49.73,50.41,50,135,25/08/2015,09:51:00,58.77528,NULL,NULL,6763.5,1690.875,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-08-25T09:55:00.000Z,34:07.6
22358,BUY,AIG,OKAR/B,48.67,48.51,48.77,50,312,25/08/2015,09:56:00,32.52,NULL,2015-08-25T09:57:00.000Z,15185.04,3796.26,NULL,48.48,49.14,NULL,L,48.67,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.0}",2015-08-25T10:00:00.000Z,34:07.6
22359,BUY,AMZN,HUMMER,24.05,23.88,24.16,50,294,25/08/2015,09:56:00,34.41667,NULL,2015-08-25T09:59:00.000Z,7070.7,1767.675,NULL,23.86,24.36,NULL,L,24.05,0,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.005}",2015-08-25T10:10:00.000Z,34:07.6
22360,BUY,CSCO,HUMMER,20.61,20.49,20.67,50,417,25/08/2015,09:56:00,42.9375,NULL,2015-08-25T09:58:00.000Z,8594.37,2148.592,NULL,20.56,20.76,NULL,P,20.61,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.001}",2015-08-25T10:04:00.000Z,34:07.6
22361,BUY,DIS,HUMMER,91.81,91.44,92.12,50,135,25/08/2015,09:56:00,64.40878,NULL,2015-08-25T09:57:00.000Z,12394.35,3098.588,NULL,91.68,93.45,NULL,P,91.81,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.001}",2015-08-25T09:59:00.000Z,34:07.6
22362,BUY,GILD,OKAR/B,83.62,83.15,84.03,50,106,25/08/2015,09:56:00,14.10582,NULL,2015-08-25T09:57:00.000Z,8863.72,2215.93,NULL,83.55,85.26,NULL,P,83.62,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.003}",2015-08-25T09:59:00.000Z,34:07.6
22363,BUY,NFLX,HUMMER,103.12,102.29,103.89,50,60,25/08/2015,09:56:00,49.07236,NULL,2015-08-25T09:57:00.000Z,6187.2,1546.8,NULL,102,106.76,NULL,L,103.12,0,"{""3-bars"": -0.008, ""5-bars"": -0.01, ""7-bars"": -0.006}",2015-08-25T10:00:00.000Z,34:07.6
22364,BUY,NXPI,OKAR/B,77.76,77.48,77.98,50,179,25/08/2015,09:56:00,53.20663,NULL,2015-08-25T09:57:00.000Z,13919.04,3479.76,NULL,77.67,80.49,NULL,P,77.76,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": 0.004}",2015-08-25T09:59:00.000Z,34:07.6
22365,BUY,GOOGL,OKAR/B,31.77,31.57,31.91,50,250,25/08/2015,09:58:00,47.23404,NULL,2015-08-25T09:59:00.000Z,7942.5,1985.625,NULL,31.67,32.3,NULL,P,31.77,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.006}",2015-08-25T10:16:00.000Z,34:07.6
22366,BUY,META,OKAR/B,85.48,84.95,85.95,50,94,25/08/2015,09:58:00,51.14823,NULL,2015-08-25T09:59:00.000Z,8035.12,2008.78,NULL,85.04,87.67,NULL,P,85.48,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.001}",2015-08-25T10:15:00.000Z,34:07.6
22367,BUY,MU,HUMMER,14.76,14.64,14.82,50,417,25/08/2015,09:58:00,51.42466,NULL,2015-08-25T09:59:00.000Z,6154.92,1538.73,NULL,14.74,14.91,NULL,P,14.76,0,"{""3-bars"": -0.004, ""5-bars"": -0.008, ""7-bars"": -0.01}",2015-08-25T09:59:00.000Z,34:07.6
22368,BUY,UAA,OKAR/B,44.46,44.16,44.7,50,167,25/08/2015,09:58:00,13.95939,NULL,2015-08-25T09:59:00.000Z,7424.82,1856.205,NULL,44.13,45.69,NULL,L,44.46,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2015-08-25T10:00:00.000Z,34:07.6
22369,BUY,BIIB,HUMMER,292.29,290.8,293.72,50,34,25/08/2015,10:01:00,39.3282,NULL,2015-08-25T10:02:00.000Z,9937.86,2484.465,NULL,290.8,298,NULL,L,292.29,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.006}",2015-08-25T10:06:00.000Z,34:07.7
22370,BUY,GOOGL,HUMMER,31.79,31.62,31.9,50,294,25/08/2015,10:01:00,47.23404,NULL,2015-08-25T10:02:00.000Z,9346.26,2336.565,NULL,31.67,32.3,NULL,P,31.79,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.002}",2015-08-25T10:16:00.000Z,34:07.7
22371,BUY,AAL,OKAR/B,37.33,37.11,37.49,50,227,25/08/2015,10:02:00,41.07692,NULL,NULL,8473.91,2118.478,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.004, ""7-bars"": 0.006}",2015-08-25T10:06:00.000Z,34:07.7
22372,BUY,ATVI,OKAR/B,25.54,25.37,25.65,50,294,25/08/2015,10:02:00,108.2906,NULL,NULL,7508.76,1877.19,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": -0.001}",2015-08-25T10:06:00.000Z,34:07.7
22373,BUY,TSLA,OKAR/B,44.98,44.72,45.18,50,192,25/08/2015,10:02:00,53.53982,NULL,2015-08-25T10:03:00.000Z,8636.16,2159.04,NULL,44.78,45.99,NULL,P,44.98,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2015-08-25T10:13:00.000Z,34:07.7
22374,BUY,AAL,HUMMER,37.19,37.01,37.31,50,278,25/08/2015,10:06:00,41.07692,NULL,2015-08-25T10:07:00.000Z,10338.82,2584.705,NULL,37.17,37.66,NULL,P,37.19,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.005}",2015-08-25T10:08:00.000Z,34:07.7
22375,BUY,ATVI,HUMMER,25.45,25.31,25.53,50,357,25/08/2015,10:06:00,108.2906,NULL,2015-08-25T10:07:00.000Z,9085.65,2271.413,NULL,25.42,26,NULL,P,25.45,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2015-08-25T10:13:00.000Z,34:07.7
22376,BUY,GILD,OKAR/B,83.95,83.61,84.23,50,147,25/08/2015,10:06:00,14.10582,NULL,2015-08-25T10:07:00.000Z,12340.65,3085.163,NULL,83.85,85.26,NULL,P,83.95,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.0}",2015-08-25T10:09:00.000Z,34:07.7
22377,BUY,PFE,HUMMER,23.98,23.85,24.05,50,385,25/08/2015,10:06:00,83.64,NULL,2015-08-25T10:07:00.000Z,9232.3,2308.075,NULL,23.9,24.35,NULL,P,23.98,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2015-08-25T10:15:00.000Z,34:07.7
22378,BUY,AMBA,OKAR/B,90.15,89.53,90.71,50,81,25/08/2015,10:07:00,71.48248,NULL,2015-08-25T10:08:00.000Z,7302.15,1825.538,NULL,89.85,93.73,NULL,P,90.15,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.0}",2015-08-25T10:13:00.000Z,34:07.7
22379,BUY,BABA,HUMMER,68.39,68.14,68.58,50,200,25/08/2015,10:07:00,45.30201,NULL,2015-08-25T10:08:00.000Z,13678,3419.5,NULL,68.17,70.33,NULL,P,68.39,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.003}",2015-08-25T10:12:00.000Z,34:07.7
22380,BUY,GPRO,OKAR/B,49.19,48.76,49.56,50,116,25/08/2015,10:07:00,77.41935,NULL,NULL,5706.04,1426.51,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.006}",2015-08-25T10:11:00.000Z,34:07.7
22381,BUY,GPRO,OKAR/B,49.18,48.9,49.4,50,179,25/08/2015,10:10:00,77.41935,NULL,2015-08-25T10:11:00.000Z,8803.22,2200.805,NULL,49.13,50.25,NULL,P,49.18,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2015-08-25T10:13:00.000Z,34:07.7
22382,BUY,BIIB,HUMMER,294.51,293.89,295.07,50,81,25/08/2015,10:18:00,39.3282,NULL,NULL,23855.31,5963.827,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.006, ""7-bars"": 0.006}",2015-08-25T10:22:00.000Z,34:07.7
22383,BUY,AAL,HUMMER,37.31,37.17,37.39,50,357,25/08/2015,10:21:00,41.07692,NULL,2015-08-25T10:22:00.000Z,13319.67,3329.918,NULL,37.13,37.66,NULL,L,37.31,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.004}",2015-08-25T10:27:00.000Z,34:07.7
22384,BUY,BAC,OKAR/B,14.06,13.95,14.11,50,455,25/08/2015,10:21:00,38.02532,NULL,2015-08-25T10:22:00.000Z,6397.3,1599.325,NULL,13.95,14.1,NULL,L,14.06,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2015-08-25T10:33:00.000Z,34:07.7
22385,BUY,BHP,HUMMER,21.82,21.7,21.88,50,417,25/08/2015,10:21:00,37.875,NULL,2015-08-25T10:22:00.000Z,9098.94,2274.735,NULL,21.73,22.26,NULL,P,21.82,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.001}",2015-08-25T10:44:00.000Z,34:07.7
22386,BUY,BX,HUMMER,23.76,23.67,23.79,50,556,25/08/2015,10:21:00,62.69767,NULL,NULL,13210.56,3302.64,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.004}",2015-08-25T10:25:00.000Z,34:07.7
22387,BUY,COST,OKAR/B,120.78,120.59,120.91,50,263,25/08/2015,10:21:00,41.66577,NULL,2015-08-25T10:22:00.000Z,31765.14,7941.285,NULL,120.24,121.43,NULL,L,120.78,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2015-08-25T10:23:00.000Z,34:07.7
22388,BUY,DIS,HUMMER,92.91,92.52,93.24,50,128,25/08/2015,10:21:00,64.40878,NULL,NULL,11892.48,2973.12,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.002}",2015-08-25T10:25:00.000Z,34:07.7
22389,BUY,EA,OKAR/B,64.37,64.08,64.6,50,172,25/08/2015,10:21:00,86.38532,NULL,2015-08-25T10:22:00.000Z,11071.64,2767.91,NULL,64.14,65.69,NULL,P,64.37,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2015-08-25T11:09:00.000Z,34:07.7
22390,BUY,PG,HUMMER,58.01,57.88,58.08,50,385,25/08/2015,10:21:00,50.15658,NULL,2015-08-25T10:22:00.000Z,22333.85,5583.463,NULL,57.97,58.34,NULL,P,58.01,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-08-25T10:23:00.000Z,34:07.7
22391,BUY,JBLU,HUMMER,22.05,21.92,22.12,50,385,25/08/2015,10:22:00,87.7551,NULL,NULL,8489.25,2122.313,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2015-08-25T10:26:00.000Z,34:07.7
22392,BUY,TSLA,HUMMER,45.27,45.03,45.45,50,208,25/08/2015,10:25:00,53.53982,NULL,2015-08-25T10:26:00.000Z,9416.16,2354.04,NULL,45.06,45.99,NULL,P,45.27,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2015-08-25T10:40:00.000Z,34:07.7
22393,BUY,HAL,OKAR/B,30.22,30.08,30.3,50,357,25/08/2015,10:26:00,81.55263,NULL,NULL,10788.54,2697.135,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.0, ""7-bars"": -0.001}",2015-08-25T10:30:00.000Z,34:07.7
22394,BUY,META,OKAR/B,86.09,85.68,86.44,50,122,25/08/2015,10:26:00,51.14823,NULL,2015-08-25T10:27:00.000Z,10502.98,2625.745,NULL,85.67,87.67,NULL,L,86.09,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.004}",2015-08-25T10:30:00.000Z,34:07.7
22395,BUY,PYPL,HUMMER,33.94,33.83,33.99,50,455,25/08/2015,10:29:00,91.12426,NULL,2015-08-25T10:30:00.000Z,15442.7,3860.675,NULL,33.84,34.4,NULL,P,33.94,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.007}",2015-08-25T10:32:00.000Z,34:07.7
22396,BUY,SBUX,OKAR/B,45.65,45.42,45.82,50,217,25/08/2015,10:29:00,42.25328,NULL,NULL,9906.05,2476.513,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.001}",2015-08-25T10:33:00.000Z,34:07.7
22397,BUY,BX,OKAR/B,23.69,23.58,23.74,50,455,25/08/2015,10:34:00,62.69767,NULL,NULL,10778.95,2694.738,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2015-08-25T10:38:00.000Z,34:07.7
22398,BUY,BBY,HUMMER,26.83,26.68,26.92,50,333,25/08/2015,10:36:00,16.61732,NULL,2015-08-25T10:38:00.000Z,8934.39,2233.598,NULL,26.75,27.62,NULL,P,26.83,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.007}",2015-08-25T10:42:00.000Z,34:07.7
22399,BUY,JPM,HUMMER,51.45,51.28,51.56,50,294,25/08/2015,10:36:00,29.72103,NULL,2015-08-25T10:37:00.000Z,15126.3,3781.575,NULL,51.34,51.77,NULL,P,51.45,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.002}",2015-08-25T11:06:00.000Z,34:07.7
22400,BUY,TSM,HUMMER,16.01,15.89,16.07,50,417,25/08/2015,10:36:00,18.13924,NULL,NULL,6676.17,1669.043,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-08-25T10:40:00.000Z,34:07.7
22401,BUY,WFC,OKAR/B,42.5,42.36,42.58,50,357,25/08/2015,10:36:00,65.89305,NULL,2015-08-25T10:37:00.000Z,15172.5,3793.125,NULL,42.47,42.83,NULL,P,42.5,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-08-25T10:40:00.000Z,34:07.7
22402,BUY,AMBA,HUMMER,91.15,90.79,91.45,50,139,25/08/2015,10:38:00,71.48248,NULL,2015-08-25T10:41:00.000Z,12669.85,3167.463,NULL,90.61,93.73,NULL,L,91.15,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2015-08-25T10:39:00.000Z,34:07.7
22403,BUY,BABA,OKAR/B,68.61,68.48,68.68,50,385,25/08/2015,10:38:00,45.30201,NULL,2015-08-25T10:39:00.000Z,26414.85,6603.713,NULL,68.55,70.33,NULL,P,68.61,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.001}",2015-08-25T10:40:00.000Z,34:07.7
22404,BUY,VOD,HUMMER,22.99,22.9,23.02,50,556,25/08/2015,10:38:00,32.39252,NULL,NULL,12782.44,3195.61,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.001}",2015-08-25T10:42:00.000Z,34:07.7
