id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
3506,SELL,TMUS,SHOOTING-STAR,120.62,120.95,120.29,50,152,10/11/2020,09:50:00,74.66667,NULL,2020-11-10T09:51:00.000Z,18334.24,4583.56,120.68,NULL,NULL,119.94,P,120.62,0,"{""3-bars"": -0.004, ""5-bars"": 0.003, ""7-bars"": 0.009}",2020-11-10T09:51:00.000Z,40:05.5
3507,SELL,HA,OKAR/S,19.84,19.96,19.72,50,417,10/11/2020,09:51:00,41.32075,NULL,2020-11-10T09:52:00.000Z,8273.28,2068.32,19.86,NULL,NULL,18.64,P,19.84,0,"{""3-bars"": -0.002, ""5-bars"": -0.018, ""7-bars"": -0.02}",2020-11-10T09:53:00.000Z,40:05.5
3508,SELL,JMIA,OKAR/S,12.7,12.8,12.6,50,500,10/11/2020,09:53:00,20.57347,NULL,2020-11-10T09:54:00.000Z,6350,1587.5,12.73,NULL,NULL,11.7,P,12.7,0,"{""3-bars"": 0.002, ""5-bars"": -0.009, ""7-bars"": 0.013}",2020-11-10T09:54:00.000Z,40:05.5
3509,SELL,BABA,SHOOTING-STAR,269.9,271.35,268.45,50,34,10/11/2020,09:56:00,0.28763,NULL,2020-11-10T09:57:00.000Z,9176.6,2294.15,271,NULL,NULL,264.33,P,269.9,0,"{""3-bars"": -0.004, ""5-bars"": -0.01, ""7-bars"": -0.011}",2020-11-10T10:00:00.000Z,40:05.6
3510,BUY,LOGI,HUMMER,76.45,76.26,76.64,50,263,10/11/2020,09:57:00,77.13524,NULL,2020-11-10T09:58:00.000Z,20106.35,5026.588,NULL,76.38,76.98,NULL,P,76.45,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.0}",2020-11-10T09:58:00.000Z,40:05.6
3511,BUY,AMGN,OKAR/B,229.17,228.4,229.94,50,65,10/11/2020,09:59:00,43.22179,NULL,2020-11-10T10:00:00.000Z,14896.05,3724.013,NULL,228.38,230.27,NULL,L,229.17,0,"{""3-bars"": 0.0, ""5-bars"": 0.005, ""7-bars"": 0.002}",2020-11-10T10:02:00.000Z,40:05.6
3512,BUY,GRWG,HUMMER,19.32,19.04,19.6,50,179,11/11/2020,09:34:00,136.95652,NULL,2020-11-11T09:35:00.000Z,3458.28,864.57,NULL,19.05,19.8,NULL,P,19.32,0,"{""3-bars"": -0.018, ""5-bars"": 0, ""7-bars"": 0}",2020-11-11T09:43:00.000Z,46:40.2
3513,SELL,DDOG,OKAR/S,82.03,82.93,81.13,50,56,11/11/2020,09:37:00,9.90854,NULL,2020-11-11T09:38:00.000Z,4593.68,1148.42,82.37,NULL,NULL,79.76,P,82.03,0,"{""3-bars"": -0.003, ""5-bars"": 0.019, ""7-bars"": 0.033}",2020-11-11T09:45:00.000Z,46:40.2
3514,BUY,QCOM,HUMMER,140,139.54,140.46,50,109,11/11/2020,09:38:00,13.18315,NULL,2020-11-11T09:39:00.000Z,15260,3815,NULL,139.66,142.85,NULL,P,140,0,"{""3-bars"": 0.0, ""5-bars"": -0.004, ""7-bars"": -0.009}",2020-11-11T09:48:00.000Z,46:40.3
3515,BUY,ZM,OKAR/B,401.01,395.35,406.67,50,9,11/11/2020,09:42:00,14.98691,NULL,NULL,3609.09,902.273,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.011}",2020-11-11T09:46:00.000Z,46:40.3
3516,SELL,LI,OKAR/S,23.8,24.14,23.46,50,147,11/11/2020,09:45:00,21.4876,NULL,NULL,3498.6,874.65,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.015, ""7-bars"": -0.018}",2020-11-11T09:49:00.000Z,46:40.3
3517,BUY,ZM,HUMMER,393.51,389.22,397.8,50,12,11/11/2020,09:49:00,14.98691,NULL,2020-11-11T09:50:00.000Z,4722.12,1180.53,NULL,388.21,397.49,NULL,L,393.51,0,"{""3-bars"": -0.007, ""5-bars"": -0.01, ""7-bars"": -0.018}",2020-11-11T10:10:00.000Z,46:40.3
3518,SELL,XPEV,OKAR/S,31.67,32.33,31.01,50,76,11/11/2020,09:52:00,52.94118,NULL,2020-11-11T09:53:00.000Z,2406.92,601.73,32.33,NULL,NULL,31.56,L,31.67,0,"{""3-bars"": -0.003, ""5-bars"": 0.003, ""7-bars"": 0.004}",2020-11-11T09:59:00.000Z,46:40.3
3519,SELL,DDOG,OKAR/S,80.28,80.85,79.71,50,88,11/11/2020,09:55:00,9.90854,NULL,2020-11-11T09:56:00.000Z,7064.64,1766.16,80.85,NULL,NULL,79.76,L,80.28,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.007}",2020-11-11T10:01:00.000Z,46:40.3
3520,BUY,CUK,HUMMER,15.02,14.96,15.08,50,833,11/11/2020,09:56:00,116.32653,NULL,NULL,12511.66,3127.915,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.001}",2020-11-11T10:00:00.000Z,46:40.4
3521,SELL,LI,SHOOTING-STAR,24.04,24.17,23.91,50,385,11/11/2020,09:56:00,21.4876,NULL,2020-11-11T09:57:00.000Z,9255.4,2313.85,24.2,NULL,NULL,24,L,24.04,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.007}",2020-11-11T09:58:00.000Z,46:40.4
3522,BUY,PLTR,OKAR/B,14.85,14.78,14.92,50,714,11/11/2020,09:57:00,27.41935,NULL,2020-11-11T10:00:00.000Z,10602.9,2650.725,NULL,14.79,15.2,NULL,P,14.85,0,"{""3-bars"": 0.0, ""5-bars"": 0.006, ""7-bars"": 0.014}",2020-11-11T10:01:00.000Z,46:40.4
3523,SELL,INO,SHOOTING-STAR,10.25,10.47,10.03,50,227,11/11/2020,09:58:00,11.11111,NULL,NULL,2326.75,581.688,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.006, ""5-bars"": 0.004, ""7-bars"": 0.009}",2020-11-11T10:02:00.000Z,46:40.4
3524,BUY,NIO,HUMMER,44.61,44.16,45.06,50,111,12/11/2020,09:30:00,16.08392,NULL,2020-11-12T09:31:00.000Z,4951.71,1237.928,NULL,44.34,47.27,NULL,P,44.61,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-11-12T09:32:00.000Z,53:10.5
3525,SELL,CCL,SHOOTING-STAR,15.6,15.82,15.38,50,227,12/11/2020,09:31:00,21.53846,NULL,NULL,3541.2,885.3,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-11-12T09:35:00.000Z,53:10.5
3526,SELL,NCLH,SHOOTING-STAR,18.84,19.07,18.61,50,217,12/11/2020,09:31:00,32.19178,NULL,NULL,4088.28,1022.07,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-11-12T09:35:00.000Z,53:10.5
3527,SELL,JWN,SHOOTING-STAR,15.6,15.73,15.47,50,385,12/11/2020,09:32:00,52.94469,NULL,2020-11-12T09:35:00.000Z,6006,1501.5,15.84,NULL,NULL,15.22,L,15.6,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-11-12T09:34:00.000Z,53:10.5
3528,BUY,XPEV,OKAR/B,36.31,35.67,36.95,50,78,12/11/2020,09:32:00,29.20962,NULL,2020-11-12T09:33:00.000Z,2832.18,708.045,NULL,36.09,41.3,NULL,P,36.31,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-11-12T09:33:00.000Z,53:10.5
3529,SELL,LUV,SHOOTING-STAR,42.14,42.39,41.89,50,200,12/11/2020,09:33:00,38.88889,NULL,2020-11-12T09:34:00.000Z,8428,2107,42.47,NULL,NULL,41.99,L,42.14,0,"{""3-bars"": -0.003, ""5-bars"": 0, ""7-bars"": 0}",2020-11-12T09:40:00.000Z,53:10.5
3530,SELL,SAVE,SHOOTING-STAR,18.84,19.08,18.6,50,208,12/11/2020,09:33:00,45.58824,NULL,2020-11-12T09:34:00.000Z,3918.72,979.68,19.14,NULL,NULL,18.71,L,18.84,0,"{""3-bars"": -0.004, ""5-bars"": 0, ""7-bars"": 0}",2020-11-12T09:46:00.000Z,53:10.5
3531,SELL,CCL,SHOOTING-STAR,15.49,15.61,15.37,50,417,12/11/2020,09:40:00,29.23077,NULL,NULL,6459.33,1614.833,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.007, ""5-bars"": 0.001, ""7-bars"": 0.021}",2020-11-12T09:44:00.000Z,53:10.6
3532,SELL,NCLH,SHOOTING-STAR,18.71,18.81,18.61,50,500,12/11/2020,09:40:00,53.42466,NULL,NULL,9355,2338.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.005, ""7-bars"": 0.022}",2020-11-12T09:44:00.000Z,53:10.6
3533,SELL,VRM,SHOOTING-STAR,37.27,38.32,36.22,50,48,12/11/2020,09:43:00,51.10294,NULL,2020-11-12T09:44:00.000Z,1788.96,447.24,NULL,NULL,NULL,NULL,C,37.17,4.8,"{""3-bars"": -0.008, ""5-bars"": -0.01, ""7-bars"": -0.014}",2020-11-12T11:00:00.000Z,53:10.6
3534,BUY,LI,HUMMER,26.86,26.64,27.08,50,227,12/11/2020,09:46:00,19.90408,NULL,2020-11-12T09:47:00.000Z,6097.22,1524.305,NULL,26.4,29.59,NULL,L,26.86,0,"{""3-bars"": -0.007, ""5-bars"": -0.014, ""7-bars"": -0.015}",2020-11-12T09:48:00.000Z,53:10.6
3535,SELL,CNK,OKAR/S,12.22,12.3,12.14,50,625,12/11/2020,09:49:00,2.32558,NULL,2020-11-12T09:50:00.000Z,7637.5,1909.375,12.24,NULL,NULL,12.11,P,12.22,0,"{""3-bars"": -0.006, ""5-bars"": -0.011, ""7-bars"": -0.016}",2020-11-12T09:55:00.000Z,53:10.7
3536,BUY,ZM,OKAR/B,426.72,421.77,431.67,50,10,12/11/2020,09:49:00,38.93866,NULL,2020-11-12T09:50:00.000Z,4267.2,1066.8,NULL,425.62,435.75,NULL,P,426.72,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.006}",2020-11-12T09:54:00.000Z,53:10.7
3537,BUY,JD,OKAR/B,84.86,84.22,85.5,50,78,12/11/2020,09:53:00,24.41763,NULL,NULL,6619.08,1654.77,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": 0.005}",2020-11-12T09:57:00.000Z,53:10.7
3538,SELL,VRM,OKAR/S,37.14,37.49,36.79,50,143,12/11/2020,09:56:00,51.10294,NULL,2020-11-12T09:57:00.000Z,5311.02,1327.755,37.65,NULL,NULL,36.64,L,37.14,0,"{""3-bars"": 0.003, ""5-bars"": -0.008, ""7-bars"": -0.015}",2020-11-12T10:02:00.000Z,53:10.7
3539,BUY,SPG,HUMMER,65.9,64.85,66.95,50,48,13/11/2020,09:30:00,25.70552,NULL,NULL,3163.2,790.8,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-11-13T09:34:00.000Z,59:39.7
3540,BUY,PENN,OKAR/B,65.05,64.13,65.97,50,54,13/11/2020,09:32:00,50.40323,NULL,2020-11-13T09:33:00.000Z,3512.7,878.175,NULL,64.33,67.73,NULL,P,65.05,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-11-13T09:39:00.000Z,59:39.8
3541,BUY,PLUG,OKAR/B,24,23.78,24.22,50,227,13/11/2020,09:32:00,60,NULL,2020-11-13T09:33:00.000Z,5448,1362,NULL,23.96,24.78,NULL,P,24,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-11-13T09:33:00.000Z,59:39.8
3542,BUY,DIS,HUMMER,139.2,138.03,140.37,50,43,13/11/2020,09:36:00,49.55437,NULL,2020-11-13T09:37:00.000Z,5985.6,1496.4,NULL,138.03,139.35,NULL,L,139.2,0,"{""3-bars"": -0.005, ""5-bars"": -0.006, ""7-bars"": 0}",2020-11-13T09:39:00.000Z,59:39.8
3543,BUY,CSCO,OKAR/B,39.11,38.83,39.39,50,179,13/11/2020,09:42:00,24.80225,NULL,2020-11-13T09:43:00.000Z,7000.69,1750.173,NULL,39.07,39.43,NULL,P,39.11,0,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": -0.005}",2020-11-13T09:49:00.000Z,59:39.8
3544,BUY,NIO,HUMMER,52.16,51.02,53.3,50,44,13/11/2020,09:42:00,22.78912,NULL,2020-11-13T09:43:00.000Z,2295.04,573.76,NULL,51.5,54.2,NULL,P,52.16,0,"{""3-bars"": -0.017, ""5-bars"": -0.018, ""7-bars"": 0.006}",2020-11-13T09:46:00.000Z,59:39.8
3545,BUY,SPG,OKAR/B,65.26,64.92,65.6,50,147,13/11/2020,09:45:00,33.33479,NULL,2020-11-13T09:46:00.000Z,9593.22,2398.305,NULL,64.98,67.9,NULL,P,65.26,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.0}",2020-11-13T09:50:00.000Z,59:39.8
3546,BUY,LI,OKAR/B,39.6,38.05,41.15,50,32,13/11/2020,09:48:00,16.55172,NULL,2020-11-13T09:49:00.000Z,1267.2,316.8,NULL,38.05,40.3,NULL,L,39.6,0,"{""3-bars"": 0.019, ""5-bars"": 0.042, ""7-bars"": 0.037}",2020-11-13T10:10:00.000Z,59:39.8
3547,BUY,MRVL,OKAR/B,43.28,42.97,43.59,50,161,13/11/2020,09:51:00,18.86326,NULL,2020-11-13T09:52:00.000Z,6968.08,1742.02,NULL,43.22,43.59,NULL,P,43.28,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.006}",2020-11-13T10:00:00.000Z,59:39.9
3548,BUY,DOW,HUMMER,49.53,49.07,49.99,50,109,16/11/2020,09:30:00,22.15068,NULL,2020-11-16T09:32:00.000Z,5398.77,1349.693,NULL,49.01,49.62,NULL,L,49.53,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-11-16T09:40:00.000Z,06:24.0
3549,BUY,OXY,HUMMER,12.48,12.3,12.66,50,278,16/11/2020,09:30:00,12.86474,NULL,NULL,3469.44,867.36,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-11-16T09:34:00.000Z,06:24.0
3550,SELL,NET,SHOOTING-STAR,61.1,61.83,60.37,50,68,16/11/2020,09:31:00,39.18129,NULL,2020-11-16T09:32:00.000Z,4154.8,1038.7,62.18,NULL,NULL,60.88,L,61.1,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-11-16T09:33:00.000Z,06:24.0
3551,BUY,IGT,HUMMER,10.59,10.52,10.66,50,714,16/11/2020,09:32:00,30.30113,NULL,2020-11-16T09:33:00.000Z,7561.26,1890.315,NULL,10.57,11.15,NULL,P,10.59,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-11-16T09:33:00.000Z,06:24.1
3552,BUY,SYY,HUMMER,70.88,70.41,71.35,50,106,16/11/2020,09:32:00,41.17837,NULL,NULL,7513.28,1878.32,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-11-16T09:36:00.000Z,06:24.1
3553,BUY,APA,OKAR/B,10.82,10.65,10.99,50,294,16/11/2020,09:33:00,22.72727,NULL,2020-11-16T09:34:00.000Z,3181.08,795.27,NULL,10.61,10.9,NULL,L,10.82,0,"{""3-bars"": 0.003, ""5-bars"": 0, ""7-bars"": 0}",2020-11-16T09:40:00.000Z,06:24.1
3554,BUY,KMI,HUMMER,12.11,12.03,12.19,50,625,16/11/2020,09:33:00,55.74071,NULL,2020-11-16T09:35:00.000Z,7568.75,1892.188,NULL,12.02,12.27,NULL,L,12.11,0,"{""3-bars"": -0.01, ""5-bars"": 0, ""7-bars"": 0}",2020-11-16T09:40:00.000Z,06:24.1
3555,BUY,INO,OKAR/B,12.11,11.78,12.44,50,152,16/11/2020,09:34:00,63.15789,NULL,2020-11-16T09:35:00.000Z,1840.72,460.18,NULL,12.07,12.75,NULL,P,12.11,0,"{""3-bars"": -0.001, ""5-bars"": 0, ""7-bars"": 0}",2020-11-16T09:35:00.000Z,06:24.1
3556,BUY,SABR,OKAR/B,9.88,9.74,10.02,50,357,16/11/2020,09:34:00,78.46154,NULL,2020-11-16T09:35:00.000Z,3527.16,881.79,NULL,9.86,10.03,NULL,P,9.88,0,"{""3-bars"": -0.023, ""5-bars"": 0, ""7-bars"": 0}",2020-11-16T09:35:00.000Z,06:24.2
3557,BUY,MAR,OKAR/B,123.36,122.53,124.19,50,60,16/11/2020,09:35:00,44.91223,NULL,2020-11-16T09:36:00.000Z,7401.6,1850.4,NULL,122.27,123.78,NULL,L,123.36,0,"{""3-bars"": 0.001, ""5-bars"": -0.006, ""7-bars"": 0}",2020-11-16T09:40:00.000Z,06:24.2
3558,BUY,DAL,OKAR/B,37.81,37.52,38.1,50,172,16/11/2020,09:36:00,43.14721,NULL,2020-11-16T09:37:00.000Z,6503.32,1625.83,NULL,37.48,38.46,NULL,L,37.81,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": 0}",2020-11-16T09:39:00.000Z,06:24.2
3559,BUY,GE,OKAR/B,74.19,73.6,74.78,50,85,16/11/2020,09:36:00,52.22274,NULL,2020-11-16T09:37:00.000Z,6306.15,1576.538,NULL,73.64,75.12,NULL,P,74.19,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": 0}",2020-11-16T09:48:00.000Z,06:24.2
3560,BUY,NKLA,HUMMER,22.5,22.22,22.78,50,179,16/11/2020,09:36:00,2.35294,NULL,2020-11-16T09:37:00.000Z,4027.5,1006.875,NULL,22.13,22.66,NULL,L,22.5,0,"{""3-bars"": -0.019, ""5-bars"": 0.016, ""7-bars"": 0}",2020-11-16T09:39:00.000Z,06:24.2
3561,BUY,MAR,HUMMER,122.61,122.12,123.1,50,102,16/11/2020,09:41:00,53.33228,NULL,2020-11-16T09:43:00.000Z,12506.22,3126.555,NULL,122.05,123.76,NULL,L,122.61,0,"{""3-bars"": -0.008, ""5-bars"": -0.008, ""7-bars"": -0.001}",2020-11-16T09:42:00.000Z,06:24.4
3562,BUY,PSX,HUMMER,54.9,54.62,55.18,50,179,16/11/2020,09:41:00,62.46429,NULL,2020-11-16T09:42:00.000Z,9827.1,2456.775,NULL,54.78,57.03,NULL,P,54.9,0,"{""3-bars"": -0.011, ""5-bars"": -0.01, ""7-bars"": -0.009}",2020-11-16T09:44:00.000Z,06:24.4
3563,BUY,SLB,HUMMER,18.1,17.99,18.21,50,455,16/11/2020,09:41:00,36.26274,NULL,2020-11-16T09:42:00.000Z,8235.5,2058.875,NULL,18.05,18.63,NULL,P,18.1,0,"{""3-bars"": -0.009, ""5-bars"": -0.015, ""7-bars"": -0.023}",2020-11-16T09:59:00.000Z,06:24.4
3564,BUY,XOM,HUMMER,34.08,33.92,34.24,50,313,16/11/2020,09:41:00,26.96709,NULL,2020-11-16T09:42:00.000Z,10667.04,2666.76,NULL,33.9,34.6,NULL,L,34.08,0,"{""3-bars"": -0.007, ""5-bars"": -0.006, ""7-bars"": -0.011}",2020-11-16T09:55:00.000Z,06:24.4
3565,BUY,DAL,HUMMER,37.43,37.2,37.66,50,217,16/11/2020,09:42:00,60.40609,NULL,2020-11-16T09:44:00.000Z,8122.31,2030.577,NULL,37.24,38.46,NULL,P,37.43,0,"{""3-bars"": -0.003, ""5-bars"": -0.009, ""7-bars"": -0.005}",2020-11-16T09:47:00.000Z,06:24.4
3566,SELL,SPCE,SHOOTING-STAR,19.97,20.04,19.9,50,714,16/11/2020,09:42:00,10.17964,NULL,2020-11-16T09:43:00.000Z,14258.58,3564.645,20.1,NULL,NULL,19.96,L,19.97,0,"{""3-bars"": -0.002, ""5-bars"": 0.005, ""7-bars"": 0.008}",2020-11-16T09:44:00.000Z,06:24.4
3567,BUY,SYF,HUMMER,29.7,29.52,29.88,50,278,16/11/2020,09:43:00,29.59075,NULL,2020-11-16T09:44:00.000Z,8256.6,2064.15,NULL,29.49,30.11,NULL,L,29.7,0,"{""3-bars"": -0.002, ""5-bars"": -0.007, ""7-bars"": -0.008}",2020-11-16T09:54:00.000Z,06:24.4
3568,SELL,PDD,SHOOTING-STAR,145.96,146.32,145.6,50,139,16/11/2020,09:44:00,7.70459,NULL,NULL,20288.44,5072.11,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.009, ""7-bars"": -0.009}",2020-11-16T09:48:00.000Z,06:24.5
3569,BUY,FITB,HUMMER,24.82,24.71,24.93,50,455,16/11/2020,09:46:00,38.93607,NULL,2020-11-16T09:48:00.000Z,11293.1,2823.275,NULL,24.69,25.17,NULL,L,24.82,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.01}",2020-11-16T09:53:00.000Z,06:24.5
3570,BUY,MRNA,HUMMER,98.04,97.12,98.96,50,54,16/11/2020,09:46:00,41.18721,NULL,2020-11-16T09:47:00.000Z,5294.16,1323.54,NULL,96.52,98.17,NULL,L,98.04,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.011}",2020-11-16T09:48:00.000Z,06:24.5
3571,SELL,NET,OKAR/S,63.03,63.94,62.12,50,55,16/11/2020,09:49:00,99.7076,NULL,2020-11-16T09:50:00.000Z,3466.65,866.663,64.09,NULL,NULL,62.74,L,63.03,0,"{""3-bars"": 0.005, ""5-bars"": 0.007, ""7-bars"": 0.001}",2020-11-16T10:10:00.000Z,06:24.6
3572,BUY,SPG,OKAR/B,73.23,72.73,73.73,50,100,16/11/2020,09:50:00,19.07579,NULL,2020-11-16T09:52:00.000Z,7323,1830.75,NULL,72.5,75.53,NULL,L,73.23,0,"{""3-bars"": 0.002, ""5-bars"": 0.011, ""7-bars"": 0.007}",2020-11-16T09:54:00.000Z,06:24.6
3573,BUY,SYF,OKAR/B,29.7,29.6,29.8,50,500,16/11/2020,09:50:00,29.59075,NULL,2020-11-16T09:51:00.000Z,14850,3712.5,NULL,29.6,30.11,NULL,L,29.7,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2020-11-16T09:52:00.000Z,06:24.6
3574,BUY,TFC,OKAR/B,45.78,45.5,46.06,50,179,16/11/2020,09:51:00,40.8819,NULL,NULL,8194.62,2048.655,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.004, ""7-bars"": 0.003}",2020-11-16T09:55:00.000Z,06:24.7
3575,BUY,SHEL,HUMMER,31.63,31.53,31.73,50,500,16/11/2020,09:52:00,34.99097,NULL,NULL,15815,3953.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.007, ""7-bars"": -0.007}",2020-11-16T09:56:00.000Z,06:24.7
3576,BUY,CFG,HUMMER,31.21,31.1,31.32,50,455,16/11/2020,09:55:00,27.00155,NULL,NULL,14200.55,3550.138,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.005}",2020-11-16T09:59:00.000Z,06:24.7
3577,BUY,FITB,OKAR/B,24.72,24.57,24.87,50,333,16/11/2020,09:55:00,51.32991,NULL,2020-11-16T09:58:00.000Z,8231.76,2057.94,NULL,24.65,25.17,NULL,P,24.72,0,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.004}",2020-11-16T10:14:00.000Z,06:24.7
3578,SELL,SPCE,OKAR/S,20.4,20.53,20.27,50,385,16/11/2020,09:55:00,10.17964,NULL,2020-11-16T09:56:00.000Z,7854,1963.5,20.44,NULL,NULL,20.1,P,20.4,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.008}",2020-11-16T10:00:00.000Z,06:24.7
3579,BUY,SYF,HUMMER,29.54,29.41,29.67,50,385,16/11/2020,09:55:00,42.85411,NULL,2020-11-16T09:57:00.000Z,11372.9,2843.225,NULL,29.49,30.11,NULL,P,29.54,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.005}",2020-11-16T09:59:00.000Z,06:24.8
3580,BUY,TFC,HUMMER,45.56,45.38,45.74,50,278,16/11/2020,09:55:00,44.19491,NULL,2020-11-16T09:58:00.000Z,12665.68,3166.42,NULL,45.46,46.27,NULL,P,45.56,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2020-11-16T10:00:00.000Z,06:24.8
3581,BUY,NCLH,HUMMER,21.55,21.4,21.7,50,333,16/11/2020,09:56:00,39.26702,NULL,NULL,7176.15,1794.038,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.006, ""5-bars"": -0.011, ""7-bars"": -0.008}",2020-11-16T10:00:00.000Z,06:24.8
3582,BUY,INO,OKAR/B,11.92,11.66,12.18,50,192,16/11/2020,09:57:00,63.15789,NULL,2020-11-16T09:58:00.000Z,2288.64,572.16,NULL,11.67,12.72,NULL,P,11.92,0,"{""3-bars"": -0.003, ""5-bars"": 0.003, ""7-bars"": -0.001}",2020-11-16T10:16:00.000Z,06:24.8
3583,BUY,BP,OKAR/B,18.29,18.16,18.42,50,385,16/11/2020,09:58:00,38.46436,NULL,2020-11-16T09:59:00.000Z,7041.65,1760.413,NULL,NULL,NULL,NULL,C,18.37,30.49,"{""3-bars"": 0.002, ""5-bars"": 0.004, ""7-bars"": 0.003}",2020-11-16T11:00:00.000Z,06:24.8
3584,BUY,DOW,OKAR/B,48.36,48.15,48.57,50,238,16/11/2020,09:58:00,89.23973,NULL,2020-11-16T09:59:00.000Z,11509.68,2877.42,NULL,48.3,49.24,NULL,P,48.36,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.005}",2020-11-16T10:09:00.000Z,06:24.8
3585,BUY,JBLU,HUMMER,14.78,14.72,14.84,50,833,16/11/2020,09:58:00,77.77778,NULL,2020-11-16T09:59:00.000Z,12311.74,3077.935,NULL,14.74,15.17,NULL,P,14.78,0,"{""3-bars"": -0.0, ""5-bars"": -0.005, ""7-bars"": 0.001}",2020-11-16T10:12:00.000Z,06:24.8
3586,BUY,KMI,OKAR/B,12.1,12.01,12.19,50,556,16/11/2020,09:58:00,57.37044,NULL,2020-11-16T10:00:00.000Z,6727.6,1681.9,NULL,12.07,12.27,NULL,P,12.1,0,"{""3-bars"": 0.002, ""5-bars"": 0.004, ""7-bars"": 0.003}",2020-11-16T10:18:00.000Z,06:24.8
3587,BUY,OKE,OKAR/B,28.76,28.56,28.96,50,250,16/11/2020,09:58:00,70.75812,NULL,2020-11-16T09:59:00.000Z,7190,1797.5,NULL,28.65,29.37,NULL,P,28.76,0,"{""3-bars"": 0.004, ""5-bars"": 0.004, ""7-bars"": 0.004}",2020-11-16T10:11:00.000Z,06:24.8
3588,SELL,PDD,SHOOTING-STAR,144.59,145.41,143.77,50,61,16/11/2020,09:58:00,7.70459,NULL,2020-11-16T09:59:00.000Z,8819.99,2204.998,144.74,NULL,NULL,143.71,P,144.59,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": 0.002}",2020-11-16T09:59:00.000Z,06:24.8
