id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
22362,BUY,GILD,OKAR/B,83.62,83.14,84.03,50,104,25/08/2015,09:56:00,14.10582,NULL,2015-08-25T09:57:00.000Z,8696.48,2174.12,NULL,83.55,85.26,NULL,P,83.62,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.003}",2015-08-25T09:59:00.000Z,34:03.6
22363,BUY,NFLX,HUMMER,103.12,102.28,103.89,50,60,25/08/2015,09:56:00,49.07236,NULL,2015-08-25T09:57:00.000Z,6187.2,1546.8,NULL,102,106.76,NULL,L,103.12,0,"{""3-bars"": -0.008, ""5-bars"": -0.01, ""7-bars"": -0.006}",2015-08-25T10:00:00.000Z,34:03.6
22364,BUY,NXPI,OKAR/B,77.76,77.47,77.98,50,172,25/08/2015,09:56:00,53.20663,NULL,2015-08-25T09:57:00.000Z,13374.72,3343.68,NULL,77.67,80.49,NULL,P,77.76,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": 0.004}",2015-08-25T09:59:00.000Z,34:03.6
22365,BUY,GOOGL,OKAR/B,31.77,31.56,31.91,50,238,25/08/2015,09:58:00,47.23404,NULL,2015-08-25T09:59:00.000Z,7561.26,1890.315,NULL,31.67,32.3,NULL,P,31.77,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.006}",2015-08-25T10:16:00.000Z,34:03.6
22366,BUY,META,OKAR/B,85.48,84.94,85.95,50,93,25/08/2015,09:58:00,51.14823,NULL,2015-08-25T09:59:00.000Z,7949.64,1987.41,NULL,85.04,87.67,NULL,P,85.48,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.001}",2015-08-25T10:15:00.000Z,34:03.6
22367,BUY,MU,HUMMER,14.76,14.63,14.82,50,385,25/08/2015,09:58:00,51.42466,NULL,2015-08-25T09:59:00.000Z,5682.6,1420.65,NULL,14.74,14.91,NULL,P,14.76,0,"{""3-bars"": -0.004, ""5-bars"": -0.008, ""7-bars"": -0.01}",2015-08-25T09:59:00.000Z,34:03.6
22368,BUY,UAA,OKAR/B,44.46,44.15,44.7,50,161,25/08/2015,09:58:00,13.95939,NULL,2015-08-25T09:59:00.000Z,7158.06,1789.515,NULL,44.13,45.69,NULL,L,44.46,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2015-08-25T10:00:00.000Z,34:03.6
22369,BUY,BIIB,HUMMER,292.29,290.79,293.72,50,33,25/08/2015,10:01:00,39.3282,NULL,2015-08-25T10:02:00.000Z,9645.57,2411.393,NULL,290.8,298,NULL,P,292.29,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.006}",2015-08-25T10:09:00.000Z,34:03.6
22370,BUY,GOOGL,HUMMER,31.79,31.61,31.9,50,278,25/08/2015,10:01:00,47.23404,NULL,2015-08-25T10:02:00.000Z,8837.62,2209.405,NULL,31.67,32.3,NULL,P,31.79,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.002}",2015-08-25T10:16:00.000Z,34:03.6
22371,BUY,AAL,OKAR/B,37.33,37.1,37.49,50,217,25/08/2015,10:02:00,41.07692,NULL,NULL,8100.61,2025.153,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.004, ""7-bars"": 0.006}",2015-08-25T10:06:00.000Z,34:03.6
22372,BUY,ATVI,OKAR/B,25.54,25.36,25.65,50,278,25/08/2015,10:02:00,108.2906,NULL,NULL,7100.12,1775.03,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": -0.001}",2015-08-25T10:06:00.000Z,34:03.6
22373,BUY,TSLA,OKAR/B,44.98,44.71,45.18,50,185,25/08/2015,10:02:00,53.53982,NULL,2015-08-25T10:03:00.000Z,8321.3,2080.325,NULL,44.78,45.99,NULL,P,44.98,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2015-08-25T10:13:00.000Z,34:03.6
22374,BUY,AAL,HUMMER,37.19,37,37.31,50,263,25/08/2015,10:06:00,41.07692,NULL,2015-08-25T10:07:00.000Z,9780.97,2445.243,NULL,37.17,37.66,NULL,P,37.19,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.005}",2015-08-25T10:08:00.000Z,34:03.6
22375,BUY,ATVI,HUMMER,25.45,25.3,25.53,50,333,25/08/2015,10:06:00,108.2906,NULL,2015-08-25T10:07:00.000Z,8474.85,2118.713,NULL,25.42,26,NULL,P,25.45,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2015-08-25T10:13:00.000Z,34:03.6
22376,BUY,GILD,OKAR/B,83.95,83.6,84.23,50,143,25/08/2015,10:06:00,14.10582,NULL,2015-08-25T10:07:00.000Z,12004.85,3001.213,NULL,83.85,85.26,NULL,P,83.95,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.0}",2015-08-25T10:09:00.000Z,34:03.6
22377,BUY,PFE,HUMMER,23.98,23.84,24.05,50,357,25/08/2015,10:06:00,83.64,NULL,2015-08-25T10:07:00.000Z,8560.86,2140.215,NULL,23.9,24.35,NULL,P,23.98,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2015-08-25T10:15:00.000Z,34:03.6
22378,BUY,AMBA,OKAR/B,90.15,89.52,90.71,50,79,25/08/2015,10:07:00,71.48248,NULL,2015-08-25T10:08:00.000Z,7121.85,1780.463,NULL,89.85,93.73,NULL,P,90.15,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.0}",2015-08-25T10:13:00.000Z,34:03.6
22379,BUY,BABA,HUMMER,68.39,68.13,68.58,50,192,25/08/2015,10:07:00,45.30201,NULL,2015-08-25T10:08:00.000Z,13130.88,3282.72,NULL,68.17,70.33,NULL,P,68.39,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.003}",2015-08-25T10:12:00.000Z,34:03.6
22380,BUY,GPRO,OKAR/B,49.19,48.75,49.56,50,114,25/08/2015,10:07:00,77.41935,NULL,NULL,5607.66,1401.915,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.006}",2015-08-25T10:11:00.000Z,34:03.6
22381,BUY,GPRO,OKAR/B,49.18,48.89,49.4,50,172,25/08/2015,10:10:00,77.41935,NULL,2015-08-25T10:11:00.000Z,8458.96,2114.74,NULL,49.13,50.25,NULL,P,49.18,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2015-08-25T10:13:00.000Z,34:03.6
22382,BUY,BIIB,HUMMER,294.51,293.88,295.07,50,79,25/08/2015,10:18:00,39.3282,NULL,NULL,23266.29,5816.573,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.006, ""7-bars"": 0.006}",2015-08-25T10:22:00.000Z,34:03.6
22383,BUY,AAL,HUMMER,37.31,37.16,37.39,50,333,25/08/2015,10:21:00,41.07692,NULL,2015-08-25T10:22:00.000Z,12424.23,3106.058,NULL,37.13,37.66,NULL,L,37.31,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.004}",2015-08-25T10:27:00.000Z,34:03.6
22384,BUY,BAC,OKAR/B,14.06,13.94,14.11,50,417,25/08/2015,10:21:00,38.02532,NULL,2015-08-25T10:22:00.000Z,5863.02,1465.755,NULL,13.91,14.1,NULL,L,14.06,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2015-08-25T10:35:00.000Z,34:03.6
22385,BUY,BHP,HUMMER,21.82,21.69,21.88,50,385,25/08/2015,10:21:00,37.875,NULL,2015-08-25T10:22:00.000Z,8400.7,2100.175,NULL,21.73,22.26,NULL,P,21.82,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.001}",2015-08-25T10:44:00.000Z,34:03.6
22386,BUY,BX,HUMMER,23.76,23.66,23.79,50,500,25/08/2015,10:21:00,62.69767,NULL,NULL,11880,2970,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.004}",2015-08-25T10:25:00.000Z,34:03.6
22387,BUY,COST,OKAR/B,120.78,120.58,120.91,50,250,25/08/2015,10:21:00,41.66577,NULL,2015-08-25T10:22:00.000Z,30195,7548.75,NULL,120.24,121.43,NULL,L,120.78,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2015-08-25T10:23:00.000Z,34:03.6
22388,BUY,DIS,HUMMER,92.91,92.51,93.24,50,125,25/08/2015,10:21:00,64.40878,NULL,NULL,11613.75,2903.438,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.002}",2015-08-25T10:25:00.000Z,34:03.6
22389,BUY,EA,OKAR/B,64.37,64.07,64.6,50,167,25/08/2015,10:21:00,86.38532,NULL,2015-08-25T10:22:00.000Z,10749.79,2687.448,NULL,64.14,65.69,NULL,P,64.37,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2015-08-25T11:09:00.000Z,34:03.6
22390,BUY,PG,HUMMER,58.01,57.87,58.08,50,357,25/08/2015,10:21:00,50.15658,NULL,2015-08-25T10:22:00.000Z,20709.57,5177.393,NULL,57.97,58.34,NULL,P,58.01,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-08-25T10:23:00.000Z,34:03.6
22391,BUY,JBLU,HUMMER,22.05,21.91,22.12,50,357,25/08/2015,10:22:00,87.7551,NULL,NULL,7871.85,1967.963,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2015-08-25T10:26:00.000Z,34:03.6
22392,BUY,TSLA,HUMMER,45.27,45.02,45.45,50,200,25/08/2015,10:25:00,53.53982,NULL,2015-08-25T10:26:00.000Z,9054,2263.5,NULL,45.06,45.99,NULL,P,45.27,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2015-08-25T10:40:00.000Z,34:03.6
22393,BUY,HAL,OKAR/B,30.22,30.07,30.3,50,333,25/08/2015,10:26:00,81.55263,NULL,NULL,10063.26,2515.815,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.0, ""7-bars"": -0.001}",2015-08-25T10:30:00.000Z,34:03.6
22394,BUY,META,OKAR/B,86.09,85.67,86.44,50,119,25/08/2015,10:26:00,51.14823,NULL,2015-08-25T10:27:00.000Z,10244.71,2561.178,NULL,85.67,87.67,NULL,L,86.09,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.004}",2015-08-25T10:30:00.000Z,34:03.6
22395,BUY,PYPL,HUMMER,33.94,33.82,33.99,50,417,25/08/2015,10:29:00,91.12426,NULL,2015-08-25T10:30:00.000Z,14152.98,3538.245,NULL,33.84,34.4,NULL,P,33.94,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.007}",2015-08-25T10:32:00.000Z,34:03.6
22396,BUY,SBUX,OKAR/B,45.65,45.41,45.82,50,208,25/08/2015,10:29:00,42.25328,NULL,NULL,9495.2,2373.8,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.001}",2015-08-25T10:33:00.000Z,34:03.6
22397,BUY,BX,OKAR/B,23.69,23.57,23.74,50,417,25/08/2015,10:34:00,62.69767,NULL,NULL,9878.73,2469.683,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2015-08-25T10:38:00.000Z,34:03.6
22398,BUY,BBY,HUMMER,26.83,26.67,26.92,50,312,25/08/2015,10:36:00,16.61732,NULL,2015-08-25T10:38:00.000Z,8370.96,2092.74,NULL,26.75,27.62,NULL,P,26.83,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.007}",2015-08-25T10:42:00.000Z,34:03.6
22399,BUY,JPM,HUMMER,51.45,51.27,51.56,50,278,25/08/2015,10:36:00,29.72103,NULL,2015-08-25T10:37:00.000Z,14303.1,3575.775,NULL,51.34,51.77,NULL,P,51.45,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.002}",2015-08-25T11:06:00.000Z,34:03.6
22400,BUY,TSM,HUMMER,16.01,15.88,16.07,50,385,25/08/2015,10:36:00,18.13924,NULL,NULL,6163.85,1540.963,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-08-25T10:40:00.000Z,34:03.6
22401,BUY,WFC,OKAR/B,42.5,42.35,42.58,50,333,25/08/2015,10:36:00,65.89305,NULL,2015-08-25T10:37:00.000Z,14152.5,3538.125,NULL,42.47,42.83,NULL,P,42.5,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-08-25T10:40:00.000Z,34:03.6
22402,BUY,AMBA,HUMMER,91.15,90.78,91.45,50,135,25/08/2015,10:38:00,71.48248,NULL,2015-08-25T10:41:00.000Z,12305.25,3076.313,NULL,90.61,93.73,NULL,L,91.15,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2015-08-25T10:39:00.000Z,34:03.6
22403,BUY,BABA,OKAR/B,68.61,68.47,68.68,50,357,25/08/2015,10:38:00,45.30201,NULL,2015-08-25T10:39:00.000Z,24493.77,6123.443,NULL,68.55,70.33,NULL,P,68.61,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.001}",2015-08-25T10:40:00.000Z,34:03.6
22404,BUY,VOD,HUMMER,22.99,22.89,23.02,50,500,25/08/2015,10:38:00,32.39252,NULL,NULL,11495,2873.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.001}",2015-08-25T10:42:00.000Z,34:03.6
22405,BUY,SBUX,OKAR/B,45.69,45.52,45.79,50,294,25/08/2015,10:42:00,42.25328,NULL,2015-08-25T10:43:00.000Z,13432.86,3358.215,NULL,45.62,46.95,NULL,P,45.69,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2015-08-25T10:58:00.000Z,34:03.7
22406,BUY,AAL,OKAR/B,37.18,37.02,37.27,50,313,25/08/2015,10:48:00,41.07692,NULL,2015-08-25T10:49:00.000Z,11637.34,2909.335,NULL,37.16,37.66,NULL,P,37.18,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2015-08-25T10:52:00.000Z,34:03.7
22407,BUY,EA,OKAR/B,64.56,64.19,64.86,50,135,25/08/2015,10:48:00,86.38532,NULL,2015-08-25T10:49:00.000Z,8715.6,2178.9,NULL,64.15,65.69,NULL,L,64.56,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.003}",2015-08-25T10:56:00.000Z,34:03.7
22408,BUY,HAL,OKAR/B,30.43,30.24,30.55,50,263,25/08/2015,10:48:00,81.55263,NULL,2015-08-25T10:49:00.000Z,8003.09,2000.773,NULL,30.37,30.83,NULL,P,30.43,0,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": 0.001}",2015-08-25T11:00:00.000Z,34:03.7
22409,BUY,MNDT,OKAR/B,38.14,37.85,38.36,50,172,25/08/2015,10:48:00,44.58042,NULL,NULL,6560.08,1640.02,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": 0.002}",2015-08-25T10:52:00.000Z,34:03.7
22410,BUY,MS,OKAR/B,27.82,27.67,27.9,50,333,25/08/2015,10:48:00,53.76744,NULL,2015-08-25T10:51:00.000Z,9264.06,2316.015,NULL,27.78,28.12,NULL,P,27.82,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.002}",2015-08-25T11:09:00.000Z,34:03.7
22411,BUY,NXPI,OKAR/B,78.84,78.38,79.23,50,109,25/08/2015,10:48:00,53.20663,NULL,2015-08-25T10:49:00.000Z,8593.56,2148.39,NULL,78.61,80.49,NULL,P,78.84,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.005}",2015-08-25T11:04:00.000Z,34:03.7
22412,BUY,SWKS,OKAR/B,75.33,74.97,75.62,50,139,25/08/2015,10:48:00,57.03645,NULL,2015-08-25T10:51:00.000Z,10470.87,2617.717,NULL,75.02,76.25,NULL,P,75.33,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.001}",2015-08-25T11:10:00.000Z,34:03.7
22413,BUY,UAA,OKAR/B,45.07,44.83,45.24,50,208,25/08/2015,10:48:00,20.30457,NULL,2015-08-25T10:49:00.000Z,9374.56,2343.64,NULL,44.89,45.69,NULL,P,45.07,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2015-08-25T11:03:00.000Z,34:03.7
22414,BUY,C,OKAR/B,44.51,44.38,44.57,50,385,25/08/2015,10:52:00,31.85075,NULL,2015-08-25T10:53:00.000Z,17136.35,4284.088,NULL,44.4,44.85,NULL,P,44.51,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2015-08-25T11:06:00.000Z,34:03.7
22415,BUY,BIIB,OKAR/B,294.76,294,295.45,50,66,25/08/2015,10:54:00,39.3282,NULL,2015-08-25T10:55:00.000Z,19454.16,4863.54,NULL,294.62,298,NULL,P,294.76,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2015-08-25T10:59:00.000Z,34:03.7
22416,BUY,BIIB,OKAR/B,294.88,294.51,295.18,50,135,25/08/2015,10:58:00,39.3282,NULL,2015-08-25T10:59:00.000Z,39808.8,9952.2,NULL,294.67,298,NULL,P,294.88,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.0}",2015-08-25T10:59:00.000Z,34:03.7
22417,BUY,SWKS,HUMMER,75.16,74.91,75.34,50,200,25/08/2015,11:03:00,57.03645,NULL,2015-08-25T11:04:00.000Z,15032,3758,NULL,75.09,76.25,NULL,P,75.16,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2015-08-25T11:05:00.000Z,34:03.7
22418,BUY,BIIB,OKAR/B,295.45,294.73,296.1,50,69,25/08/2015,11:04:00,39.3282,NULL,2015-08-25T11:05:00.000Z,20386.05,5096.513,NULL,295.17,298,NULL,P,295.45,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2015-08-25T11:08:00.000Z,34:03.7
22419,BUY,MU,OKAR/B,14.84,14.7,14.91,50,357,25/08/2015,11:04:00,51.42466,NULL,2015-08-25T11:05:00.000Z,5297.88,1324.47,NULL,14.66,14.84,NULL,L,14.84,0,"{""3-bars"": 0.002, ""5-bars"": 0.004, ""7-bars"": 0.004}",2015-08-25T11:30:00.000Z,34:03.7
22420,BUY,HD,OKAR/B,97.88,97.72,97.97,50,313,25/08/2015,11:06:00,69.63539,NULL,2015-08-25T11:07:00.000Z,30636.44,7659.11,NULL,97.79,98.58,NULL,P,97.88,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2015-08-25T11:11:00.000Z,34:03.7
22421,BUY,GPRO,OKAR/B,50.01,49.67,50.28,50,147,25/08/2015,11:10:00,77.41935,NULL,2015-08-25T11:11:00.000Z,7351.47,1837.867,NULL,49.67,50.25,NULL,L,50.01,0,"{""3-bars"": 0.002, ""5-bars"": 0.005, ""7-bars"": 0.006}",2015-08-25T11:32:00.000Z,34:03.7
22422,BUY,BABA,HUMMER,69.27,69.15,69.32,50,417,25/08/2015,11:15:00,45.30201,NULL,2015-08-25T11:18:00.000Z,28885.59,7221.398,NULL,69.11,70.33,NULL,L,69.27,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-08-25T11:17:00.000Z,34:03.7
22423,BUY,ADBE,OKAR/B,77.69,77.48,77.83,50,238,25/08/2015,11:18:00,13.09091,NULL,2015-08-25T11:20:00.000Z,18490.22,4622.555,NULL,77.44,77.79,NULL,L,77.69,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-08-25T11:26:00.000Z,34:03.7
22424,BUY,COST,OKAR/B,121.01,120.76,121.19,50,200,25/08/2015,11:18:00,41.66577,NULL,2015-08-25T11:19:00.000Z,24202,6050.5,NULL,120.95,121.43,NULL,P,121.01,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2015-08-25T11:20:00.000Z,34:03.7
22425,BUY,GOOG,OKAR/B,30.77,30.58,30.89,50,263,25/08/2015,11:18:00,49.88462,NULL,2015-08-25T11:19:00.000Z,8092.51,2023.128,NULL,30.58,30.87,NULL,L,30.77,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2015-08-25T11:30:00.000Z,34:03.7
22426,BUY,TSLA,OKAR/B,45.81,45.61,45.94,50,250,25/08/2015,11:18:00,53.53982,NULL,2015-08-25T11:19:00.000Z,11452.5,2863.125,NULL,45.78,45.96,NULL,P,45.81,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2015-08-25T11:22:00.000Z,34:03.7
22427,BUY,NFLX,HUMMER,106.01,105.36,106.59,50,77,25/08/2015,11:24:00,53.71058,NULL,2015-08-25T11:25:00.000Z,8162.77,2040.693,NULL,105.24,106.76,NULL,L,106.01,0,"{""3-bars"": -0.004, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-08-25T11:33:00.000Z,34:03.7
22428,BUY,BBY,OKAR/B,27.16,26.96,27.29,50,250,25/08/2015,11:25:00,16.61732,NULL,NULL,6790,1697.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.006, ""7-bars"": 0.006}",2015-08-25T11:29:00.000Z,34:03.7
22429,BUY,PFE,HUMMER,24.29,24.15,24.36,50,357,25/08/2015,11:26:00,102.41333,NULL,2015-08-25T11:27:00.000Z,8671.53,2167.882,NULL,24.14,24.35,NULL,L,24.29,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.0}",2015-08-25T12:36:00.000Z,34:03.7
22430,BUY,EA,OKAR/B,65.05,64.72,65.31,50,152,25/08/2015,11:27:00,86.38532,NULL,2015-08-25T11:28:00.000Z,9887.6,2471.9,NULL,64.69,65.69,NULL,L,65.05,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2015-08-25T11:42:00.000Z,34:03.7
22431,BUY,HD,OKAR/B,98.08,97.89,98.2,50,263,25/08/2015,11:27:00,69.63539,NULL,2015-08-25T11:28:00.000Z,25795.04,6448.76,NULL,97.93,98.58,NULL,P,98.08,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.001}",2015-08-25T11:48:00.000Z,34:03.7
22432,BUY,BIDU,HUMMER,148.32,148.01,148.56,50,161,25/08/2015,11:28:00,29.57284,NULL,NULL,23879.52,5969.88,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.005}",2015-08-25T11:32:00.000Z,34:03.7
22433,BUY,UAA,OKAR/B,45.58,45.41,45.68,50,294,25/08/2015,11:28:00,20.30457,NULL,NULL,13400.52,3350.13,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.001}",2015-08-25T11:32:00.000Z,34:03.7
22434,BUY,AMZN,HUMMER,24.25,24.08,24.35,50,294,25/08/2015,11:31:00,42.29167,NULL,NULL,7129.5,1782.375,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.0, ""7-bars"": 0.0}",2015-08-25T11:35:00.000Z,34:03.7
22435,BUY,EA,HUMMER,64.92,64.72,65.05,50,250,25/08/2015,11:31:00,86.38532,NULL,2015-08-25T11:33:00.000Z,16230,4057.5,NULL,64.69,65.69,NULL,L,64.92,0,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": -0.001}",2015-08-25T11:42:00.000Z,34:03.7
22436,BUY,TSLA,HUMMER,45.76,45.53,45.92,50,217,25/08/2015,11:31:00,53.53982,NULL,2015-08-25T11:33:00.000Z,9929.92,2482.48,NULL,45.7,45.93,NULL,P,45.76,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2015-08-25T11:36:00.000Z,34:03.7
22437,BUY,OPK,HUMMER,10.81,10.72,10.83,50,556,25/08/2015,11:32:00,55.6962,NULL,NULL,6010.36,1502.59,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-08-25T11:36:00.000Z,34:03.7
22438,BUY,UAA,HUMMER,45.39,45.18,45.53,50,238,25/08/2015,11:32:00,20.30457,NULL,2015-08-25T11:33:00.000Z,10802.82,2700.705,NULL,45.34,45.55,NULL,P,45.39,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-08-25T11:48:00.000Z,34:03.7
22439,BUY,PYPL,HUMMER,33.94,33.78,34.03,50,313,25/08/2015,11:33:00,100,NULL,2015-08-25T11:36:00.000Z,10623.22,2655.805,NULL,33.9,34.4,NULL,P,33.94,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.004}",2015-08-25T11:38:00.000Z,34:03.7
22440,BUY,GOOG,HUMMER,30.61,30.49,30.66,50,417,25/08/2015,11:39:00,49.88462,NULL,2015-08-25T11:40:00.000Z,12764.37,3191.092,NULL,30.54,30.87,NULL,P,30.61,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.002}",2015-08-25T11:46:00.000Z,34:03.7
22441,BUY,TSLA,OKAR/B,45.81,45.65,45.9,50,312,25/08/2015,11:40:00,53.53982,NULL,NULL,14292.72,3573.18,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.002}",2015-08-25T11:44:00.000Z,34:03.7
22442,BUY,BIIB,OKAR/B,294.96,294.44,295.41,50,96,25/08/2015,11:44:00,39.3282,NULL,2015-08-25T11:45:00.000Z,28316.16,7079.04,NULL,294.7,295.88,NULL,P,294.96,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-08-25T11:48:00.000Z,34:03.7
22443,BUY,JBLU,HUMMER,22.32,22.22,22.35,50,500,25/08/2015,11:45:00,87.7551,NULL,2015-08-25T11:46:00.000Z,11160,2790,NULL,22.32,22.41,NULL,P,22.32,0,"{""3-bars"": -0.001, ""5-bars"": -0.007, ""7-bars"": -0.007}",2015-08-25T11:46:00.000Z,34:03.7
